,operation,one,two
214,OK,فضل,فضل
215,OK,من,من
216,SUB,ايمان,امان
217,OK,وبقية,وبقية
218,OK,من,من
219,OK,تقوى,تقوى
220,OK,وهذا,وهذا
221,OK,القران,القران
222,SUB,العذب,العذ
223,SUB,الذي,الذى
224,OK,كان,كان
225,OK,يرتله,يرتله
226,OK,ترتيلا,ترتيلا
227,OK,لثارت,لثارت
228,SUB,نفسه,ذف
229,INS,,سهو
230,SUB,ولانتهت,لانه
231,SUB,به,تبه
232,OK,الثورة,الثورة
233,OK,الى,الى
234,INS,,بم
235,SUB,جموح,وح
236,SUB,يخرجه,يرجه
237,INS,,ء
238,INS,,ط
239,DEL,عن,
240,SUB,طوره,بوره
241,SUB,ويدفعه,ويدفه
242,SUB,الى,ال
243,OK,ما,ما
244,SUB,لاصلاح,لاصل
245,SUB,له,اله
246,DEL,من,
247,SUB,الامور,الا
248,INS,,حب
249,INS,,ب
250,INS,,ورر
251,SUB,وما,وم
252,SUB,الذي,االاتجى
253,INS,,بم
254,DEL,جنى,
255,DEL,من,
256,SUB,الذنب,الذ
257,SUB,وما,نوما
258,SUB,الذي,الذى
259,SUB,اقترف,اقر
260,OK,من,من
261,SUB,الاثم,الامحى
262,DEL,حتى,
263,OK,يمتحن,يمتحن
264,DEL,في,
265,SUB,نفسه,فقذفسه
266,OK,واهله,واهله
267,OK,وعمله,وعمله
268,OK,الى,الى
269,OK,هذا,هذا
270,OK,الحد,الحد
271,OK,انه,انه
272,OK,لم,لم
273,OK,يطلب,يطلب
274,OK,الى,الى
275,OK,احد,احد
276,OK,ان,ان
277,OK,يزوجه,يزوجه
278,SUB,ولم,ورل
279,SUB,يفكر,مفكر
280,DEL,في,
281,SUB,الزواج,فالزواج
282,OK,ولم,ولم
283,SUB,يختر,يخر
284,OK,زوجه,زوجه
285,OK,حين,حين
286,SUB,دعي,دع
