,operation,one,two
97,OK,واذا,واذا
98,OK,هو,هو
99,OK,يتوب,يتوب
100,OK,الى,الى
101,SUB,لله,الله
102,OK,ويستغفره,ويستغفره
103,OK,ويلوم,ويلوم
104,OK,نفسه,نفسه
105,SUB,لانها,لاها
106,OK,بكت,بكت
107,SUB,على,عل
108,DEL,امر,
109,SUB,من,رمن
110,SUB,امور,اوور
111,OK,الدنيا,الدنيا
112,OK,وليس,وليس
113,SUB,في,فى
114,OK,امور,امور
115,INS,,ا
116,SUB,الدنيا,لدنياها
117,DEL,ما,
118,OK,يستحق,يستحق
119,OK,البكاء,البكاء
120,INS,,ء
121,SUB,على,عل
122,OK,ان,ان
123,OK,عبرته,عبرته
124,OK,لم,لم
125,OK,تكد,تكد
126,OK,ترقا,ترقا
127,OK,منذ,منذ
128,SUB,توفي,توق
129,OK,الشيخ,الشيخ
130,OK,واكبر,واكبر
131,OK,الظن,الظن
132,OK,انه,انه
133,OK,لم,لم
134,SUB,يكن,ي
135,DEL,يرى,
136,SUB,في,ي
137,INS,,بركتق
138,OK,وفاة,وفاة
139,SUB,الشيخ,الشهطاع
140,INS,,ع
141,DEL,خطبا,
142,OK,من,من
143,OK,خطوب,خطوب
144,OK,الدنيا,الدنيا
145,SUB,وانما,واتما
146,OK,كان,كان
147,OK,يرى,يرى
148,OK,فيه,فيه
149,OK,خطبا,خطبا
150,SUB,عظيما,عظما
151,OK,من,من
152,SUB,خطوب,خطوبا
153,SUB,الدين,لدين
154,INS,,ن
155,OK,فقد,فقد
156,OK,كان,كان
157,OK,الشيخ,الشيخ
158,OK,رحمه,رحمه
159,SUB,لله,الله
160,OK,مثلا,مثلا
161,OK,رائعا,رائعا
162,INS,,ا
163,SUB,للتقوى,تقوى
164,SUB,والورع,واا
165,INS,,ورعع
166,OK,وداعيا,وداعيا
167,OK,صادقا,صادقا
168,OK,الى,الى
169,SUB,لله,الله
170,OK,ورسوله,ورسوله
171,OK,لا,لا
172,OK,يكاد,يكاد
173,OK,يدعو,يدعو
174,SUB,حتى,حى
175,SUB,تهرع,هرع
176,OK,اليه,اليه
177,SUB,القلوب,القلوو
178,OK,وتذعن,وتذعن
179,OK,له,له
180,OK,النفوس,النفوس
181,OK,ولا,ولا
182,OK,ينصرف,ينصرف
183,OK,المستمعون,المستمعون
184,OK,له,له
185,OK,الا,الا
186,INS,,و
187,SUB,وقد,قد
188,OK,زاد,زاد
189,SUB,مؤمنهم,مؤوم
190,INS,,همء
191,INS,,ء
192,SUB,ايمانا,امانا
193,OK,واقلع,واقلع
194,SUB,جاحدهم,جاحده
195,INS,,ر
196,OK,عن,عن
197,OK,جحوده,جحوده
198,SUB,وهم,وهرم
199,SUB,مقصرهم,مصره
200,DEL,في,
201,SUB,ذات,فذات
202,OK,الدين,الدين
203,OK,ان,ان
204,OK,يستدرك,يستدرك
205,INS,,١
206,DEL,ما,
207,OK,فات,فات
208,OK,ان,ان
209,OK,استطاع,استطاع
210,SUB,وان,وا
211,INS,,ن
212,OK,يستانف,يستانف
213,OK,حياة,حياة
214,OK,فيها,فيها
215,OK,رشاد,رشاد
216,OK,وخير,وخير
217,INS,,ر
218,OK,وكان,وكان
219,OK,الحاج,الحاج
220,OK,مسعود,مسعود
221,OK,مشفقا,مشفقا
222,OK,اشد,اشد
223,OK,الاشفاق,الاشفاق
224,OK,ان,ان
225,INS,,يقصر
226,SUB,يقصرابراهيم,ابراهيم
227,OK,عن,عن
228,OK,غاية,غاية
229,OK,ابيه,ابيه
230,OK,فقد,فقد
231,OK,كان,كان
232,OK,يرى,يرى
233,SUB,منه,منهى
234,DEL,في,
235,OK,حياة,حياة
236,OK,الشيخ,الشيخ
237,OK,فتورا,فتورا
238,OK,ونفورا,ونفورا
239,OK,واقلالا,واقلالا
240,OK,من,من
241,SUB,التردد,النردد
242,SUB,على,عل
243,OK,مجالس,مجالس
244,OK,الشيخ,الشيخ
245,OK,وحلقات,وحلقات
246,OK,الذكر,الذكر
247,INS,,ر
248,OK,وكان,وكان
249,OK,يحدث,يحدث
250,OK,نفسه,نفسه
251,SUB,في,فى
252,OK,كثير,كثير
253,OK,من,من
254,OK,التردد,التردد
255,SUB,والخوف,واللوف
256,OK,بان,بان
257,SUB,ابراهيم,ابراهم
258,OK,قد,قد
259,OK,اطال,اطال
260,OK,المقام,المقام
261,OK,في,في
262,OK,القاهرة,القاهرة
263,OK,والاختلاف,والاختلاف
264,OK,الى,الى
265,OK,الازهر,الازهر
266,OK,والاتصال,والاتصال
267,OK,بشيوخه,بشيوخه
268,INS,,ه
269,DEL,ولم,
270,SUB,يكن,وميكن
271,SUB,مسعود,مس
272,INS,,عوديت
273,INS,,فرمنمى
274,SUB,ينفر,فف
275,SUB,منشيء,وي
276,DEL,نفوره,
277,OK,من,من
278,OK,الازهر,الازهر
