,operation,one,two
151,OK,وقال,وقال
152,SUB,لهما,هما
153,INS,,ا
154,DEL,فيم,
155,SUB,تتحدثان,فمتتحدثان
156,SUB,فهم,وهم
157,SUB,علي,عل
158,OK,ان,ان
159,OK,يجيب,يجيب
160,OK,ولكن,ولكن
161,OK,الشيخ,الشيخ
162,OK,لم,لم
163,OK,يمكنه,يمكنه
164,SUB,من,مناب
165,SUB,الجواب,حواب
166,SUB,وانما,واما
167,OK,قال,قال
168,INS,,ل
169,OK,استمع,استمع
170,SUB,لي,لى
171,OK,يا,يا
172,OK,مسعود,مسعود
173,INS,,د
174,OK,احذر,احذر
175,OK,صديقك,صديقك
176,OK,عليا,عليا
177,OK,هذا,هذا
178,OK,انه,انه
179,OK,يدور,يدور
180,SUB,حولك,حوث
181,OK,لتزوجه,لتزوجه
182,SUB,احدى,احاى
183,OK,بناتك,بناتك
184,OK,فلا,فلا
185,SUB,تفعل,تقعل
186,SUB,فانه,فانهم
187,SUB,مزواج,زواج
188,OK,مطلاق,مطلاق
189,OK,ولكن,ولكن
190,OK,عليك,عليك
191,OK,بابنه,بابنه
192,OK,خالد,خالد
193,INS,,د
194,OK,فان,فان
195,OK,فيه,فيه
196,OK,البركة,البركة
197,OK,وعنده,وعنده
198,SUB,الخير,الحير
199,OK,وما,وما
200,OK,ارى,ارى
201,OK,الا,الا
202,OK,انه,انه
203,OK,سيصهر,سيصهر
204,SUB,اليك,اليكوس
205,SUB,وسيخطب,يخط
206,SUB,صغرى,بصغرى
207,OK,بناتك,بناتك
208,INS,,ك
209,SUB,اني,انى
210,OK,ما,ما
211,OK,زلت,زلت
212,OK,اذكرها,اذكرها
213,DEL,انها,
214,SUB,لخيرة,ارالحيرة
215,INS,,ه
216,SUB,مباركة,باركة
217,OK,فان,فان
218,OK,فعل,فعل
219,OK,فلا,فلا
220,OK,ترده,ترده
221,OK,خائبا,خائبا
222,OK,وان,وان
223,OK,لم,لم
224,SUB,يتح,يتحلى
225,DEL,لي,
226,OK,ان,ان
227,OK,ازوجهما,ازوجهما
228,OK,فسيزوجهما,فسيزوجهما
229,SUB,ابني,ابي
230,SUB,ابراهيم,ابراه
231,INS,,هه
232,OK,فاما,فاما
233,SUB,علي,علل
234,OK,فبهت,فبهت
235,OK,وضحك,وضحك
236,SUB,ضحكا,ضحك
237,SUB,سخيفا,ايفاا
238,OK,واما,واما
239,OK,الحاج,الحاج
240,OK,مسعود,مسعود
241,SUB,فنهض,فهضم
242,DEL,من,
243,SUB,فوره,نفوره
244,OK,وسعى,وسعى
245,OK,الى,الى
246,OK,الشيخ,الشيخ
247,OK,فقبل,فقبل
248,OK,يده,يده
249,OK,وبللها,وبللها
250,OK,بدموعه,بدموعه
251,OK,وكان,وكان
252,OK,رجلا,رجلا
253,OK,رقيق,رقيق
254,OK,القلب,القلب
255,OK,بكاء,بكاء
256,OK,وقال,وقال
257,SUB,في,فى
258,OK,صوت,صوت
259,SUB,تقطعه,تقطعها
260,SUB,العبرة,لعبرة
261,INS,,ة
262,OK,بل,بل
263,OK,يبقيك,يبقيك
