,operation,one,two
127,OK,واهلك,واهلك
128,OK,فان,فان
129,OK,استطعت,استطعت
130,OK,ان,ان
131,OK,تعتذر,تعتذر
132,OK,منذ,منذ
133,SUB,الان,الانف
134,SUB,فافعل,افعل
135,OK,ولا,ولا
136,OK,تكلف,تكلف
137,OK,نفسك,نفسك
138,OK,مشقة,مشقة
139,SUB,لا,لاعى
140,DEL,تغني,
141,DEL,ثم,
142,SUB,تضاحك,متضاحث
143,INS,,و
144,SUB,وقال,قال
145,OK,انك,انك
146,OK,حديث,حديث
147,OK,عهد,عهد
148,OK,بزواج,بزواج
149,OK,وكاد,وكاد
150,SUB,علي,عل
151,DEL,يغضب,
152,OK,ولكن,ولكن
153,OK,كيف,كيف
154,OK,يكون,يكون
155,OK,الغضب,الغضب
156,SUB,على,عل
157,OK,الشيخ,الشيخ
158,INS,,ات
159,SUB,انما,ما
160,OK,يغضب,يغضب
161,SUB,الشيوخ,الشيوخع
162,DEL,على,
163,SUB,مريديهم,لمريديهم
164,OK,وقد,وقد
165,SUB,كظم,كظ
166,SUB,علي,عل
167,SUB,شيئا,شيثا
168,OK,في,في
169,OK,نفسه,نفسه
170,OK,وانصرف,وانصرف
171,SUB,مترددا,مرددا
172,OK,لا,لا
173,SUB,يدري,يدرى
174,OK,ايقدم,ايقدم
175,SUB,على,عل
176,OK,الحج,الحج
177,DEL,ام,
178,SUB,يحجم,ميحجم
179,OK,عنه,عنه
180,OK,ولم,ولم
181,OK,يكن,يكن
182,OK,الشيخ,الشيخ
183,SUB,مخطئا,مخ
184,INS,,طثا
185,SUB,فيما,في
186,SUB,قدر,اقدر
187,OK,من,من
188,OK,امر,امر
189,SUB,علي,عل
190,OK,فقد,فقد
191,OK,كان,كان
192,OK,حديث,حديث
193,OK,عهد,عهد
194,OK,بالزواج,بالزواج
195,OK,يتزوج,يتزوج
196,OK,للمرة,للمرة
197,OK,الثامنة,الثامنة
198,OK,بعد,بعد
199,OK,ان,ان
200,SUB,طلق,طلى
201,OK,من,من
202,OK,نسائه,نسائه
203,OK,من,من
204,OK,طلق,طلق
205,OK,وكانت,وكانت
206,OK,عرسه,عرسه
207,DEL,في,
208,SUB,هذه,فهذه
209,OK,المرة,المرة
210,OK,فتاة,فتاة
211,OK,لم,لم
212,OK,تبلغ,تبلغ
213,OK,العشرين,العشرين
214,OK,وكان,وكان
215,OK,بها,بها
216,SUB,مفتونا,مفتون
217,INS,,او
218,SUB,وبحبها,بحبها
219,SUB,متيما,متيا
220,OK,فكان,فكان
221,SUB,الذي,الذى
222,OK,اغراه,اغراه
223,OK,بهذا,بهذا
224,OK,الزواج,الزواج
225,OK,هو,هو
226,OK,شيخه,شيخه
227,OK,رحمه,رحمه
228,SUB,لله,الله
229,OK,حين,حين
230,OK,عبث,عبث
231,OK,به,به
232,OK,ذات,ذات
233,OK,ليلة,ليلة
234,OK,وقال,وقال
235,OK,لمسعود,لمسعود
236,OK,انه,انه
237,OK,سيخطب,سيخطب
238,OK,اليك,اليك
239,OK,احدى,احدى
240,OK,بناتك,بناتك
241,OK,فلا,فلا
242,OK,تزوجه,تزوجه
243,DEL,ان,
244,SUB,فعل,انفعل
245,OK,وعليك,وعليك
246,OK,بابنه,بابنه
247,OK,خالد,خالد
248,OK,فان,فان
249,OK,فيه,فيه
250,OK,بركة,بركة
251,OK,وخيرا,وخيرا
252,OK,هنالك,هنالك
253,OK,ضحك,ضحك
254,SUB,علي,عل
255,OK,ضحكا,ضحكا
256,SUB,سخيفا,خيفا
257,OK,وانصرف,وانصرف
258,SUB,وفي,وفى
259,OK,نفسه,نفسه
260,SUB,شيء,ثىء
261,OK,ولكنه,ولكنه
262,OK,لم,لم
263,OK,ينقطع,ينقطع
