,operation,one,two
122,OK,عتم,عتم
123,OK,ان,ان
124,OK,اعتدل,اعتدل
125,SUB,فى,في
126,OK,جلسته,جلسته
127,DEL,نعم,
128,DEL,يدق,
129,DEL,الى,
130,DEL,جانبه,
131,DEL,فتناول,
132,DEL,السماعة,
133,DEL,متثاقلا,
134,SUB,وقال,وصاح
135,SUB,ايه,انه
136,OK,ماذا,ماذا
137,OK,تقول,تقول
138,DEL,وصاح,
139,OK,ولكن,ولكن
140,SUB,الذى,الذي
141,OK,خاطبه,خاطبه
142,OK,اكتفى,اكتفى
143,OK,بما,بما
144,OK,قال,قال
145,OK,فوضع,فوضع
146,OK,جميل,جميل
147,OK,بك,بك
148,OK,السماعة,السماعة
149,INS,,و
150,SUB,وقام,قام
151,SUB,يتمشى,يتمتي
152,OK,بسرعة,بسرعة
153,OK,ويشعل,ويشعل
154,OK,سيجارة,سيجارة
155,OK,ويضعها,ويضعها
156,SUB,فى,في
157,OK,الطبق,الطبق
158,OK,وينساها,وينساها
159,OK,ويروح,ويروح
160,SUB,يشعل,يشع
161,SUB,غيرها,لغيها
162,OK,حتى,حتى
163,OK,اجتمع,اجتمع
164,SUB,فى,في
165,OK,الطبق,الطبق
166,OK,اربع,اربع
167,OK,سجاير,سجاير
168,OK,بعضها,بعضها
169,SUB,اقصرمن,اقصر
170,INS,,من
171,OK,بعض,بعض
172,OK,وهو,وهو
173,OK,ذاهل,ذاهل
174,OK,عنها,عنها
175,SUB,جميعا,ميعا
176,OK,وانه,وانه
177,OK,ليهم,ليهم
178,OK,باشعال,باشعال
179,DEL,قد,
180,DEL,سعيد,
181,DEL,افندى,
182,SUB,الميدانى,ال
183,SUB,الخامسة,حامسة
184,OK,واذا,واذا
185,SUB,بالخادم,بالحاد
186,OK,فقد,فقد
187,OK,كان,كان
188,SUB,فى,ف
189,DEL,بيته,
190,SUB,ينبئه,ينبئها
191,SUB,ان,ن
192,SUB,ويسبقه,سعيد
193,DEL,هو,
194,SUB,الى,افندي
195,SUB,الباب,الميداني
196,SUB,ادخله,قد
197,DEL,ادخله,
198,OK,حضر,حضر
199,SUB,فيقول,فيقال
200,OK,له,له
201,INS,,بل
202,SUB,بلهفة,هفة
203,INS,,ادخله
204,INS,,ادخله
205,DEL,نعم,
206,SUB,وجدته,ويسبقه
207,INS,,هو
208,SUB,فى,الى
209,INS,,الاب
210,DEL,غرفة,
211,DEL,فى,
212,OK,ويدخل,ويدخل
213,OK,سعيد,سعيد
214,SUB,افندى,افندي
215,OK,ويده,ويده
216,OK,فى,فى
217,OK,يد,يد
218,SUB,جميل,جميليك
219,DEL,بك,
220,OK,وهو,وهو
221,OK,يقول,يقول
222,INS,,نعم
223,INS,,وجدته
224,INS,,في
225,INS,,غرفة
226,INS,,ي
227,OK,ربع,ربع
228,OK,قديم,قديم
229,SUB,فى,في
230,OK,اعتق,اعتق
231,OK,احياء,احياء
232,OK,هذه,هذه
233,SUB,المدينة,المدنة
234,SUB,او,ا
235,SUB,هو,وهو
236,OK,من,من
237,OK,اعتقها,اعتقها
238,INS,,فيقولج
239,INS,,جميل
240,INS,,بك
241,OK,وكيف,وكيف
242,OK,وجدته,وجدته
243,INS,,في
244,SUB,فيقول,قول
245,SUB,جميل,سعيد
246,INS,,افندي
247,DEL,بك,
248,OK,اوه,اوه
249,OK,هذه,هذه
250,SUB,حكاية,حكاة
251,SUB,طويلة,طالة
252,OK,وليس,وليس
253,OK,المهم,المهم
254,OK,كيف,كيف
255,OK,وجدته,وجدته
256,OK,بل,بل
257,OK,المهم,المهم
258,DEL,فيقول,
259,DEL,سعيد,
260,DEL,افندى,
261,OK,انى,انى
262,SUB,وجدته,وجدت
263,INS,,ه
264,SUB,ويمكننى,ويمكنني
