,operation,one,two
160,DEL,راسها,
161,DEL,وقالت,
162,SUB,منى,مني
163,OK,ماذا,ماذا
164,OK,كنت,كنت
165,OK,عسى,عسى
166,OK,ان,ان
167,OK,تطلب,تطلب
168,OK,افهم,افهم
169,OK,ان,ان
170,OK,هذه,هذه
171,OK,مسالة,مسالة
172,OK,نظرية,نظرية
173,SUB,بحت,يحتت
174,INS,,قلت
175,INS,,ت
176,INS,,ال
177,SUB,الجواب,جواب
178,OK,حاضر,حاضر
179,INS,,ر
180,SUB,وما,وم
181,INS,,ا
182,OK,اظن,اظن
183,OK,بك,بك
184,OK,الا,الا
185,OK,انك,انك
186,OK,تعرفينه,تعرفينه
187,INS,,ه
188,OK,وهل,وهل
189,OK,هو,هو
190,OK,الا,الا
191,OK,ان,ان
192,SUB,تعدينى,تعديتي
193,SUB,كلبا,كلب
194,INS,,الكلاا
195,SUB,قلت,قال
196,INS,,تت
197,DEL,لك,
198,OK,هذا,هذا
199,OK,سهل,سهل
200,SUB,قالت,ل
201,DEL,ايه,
202,OK,فصحت,فصحت
203,SUB,مسرورا,مسرور
204,SUB,وانا,وا
205,INS,,ان
206,INS,,ا
207,OK,لا,لا
208,OK,اكاد,اكاد
209,SUB,اصدق,اصد
210,INS,,قق
211,INS,,انه
212,INS,,٤٤
213,INS,,قال
214,INS,,تت
215,OK,لا,لا
216,OK,تتعجل,تتعجل
217,INS,,ل
218,OK,على,على
219,SUB,مهلك,مهل
220,INS,,كك
221,OK,لا,لا
222,OK,تنس,تنس
223,OK,ان,ان
224,OK,كلامنا,كلامنا
225,OK,كله,كله
226,SUB,نظرى,نظر
227,DEL,قالت,
228,DEL,لا,
229,DEL,تحزن,
230,DEL,يا,
231,SUB,كلبى,ىى
232,INS,,ف
233,SUB,فارتددت,ارتددت
234,OK,وتنهدت,وتنهدت
235,OK,اسفا,اسفا
236,OK,محزونا,محزونا
237,OK,فقالت,فقالت
238,SUB,وهى,وهي
239,INS,,١٧
240,INS,,٧
