,operation,one,two
106,SUB,دود,داد
107,SUB,لما,لا
108,OK,خطر,خطر
109,SUB,لى,لي
110,SUB,وانا,وان
111,INS,,ا
112,INS,,ا
113,SUB,انظر,تظر
114,DEL,فقاطعها,
115,DEL,وقال,
116,OK,اليك,اليك
117,OK,الا,الا
118,OK,اننا,اننا
119,OK,ما,ما
120,OK,زلنا,زلنا
121,OK,طفلين,طفلين
122,SUB,ولهممت,ولهم
123,SUB,بان,متبان
124,OK,اضع,اضع
125,OK,لك,لك
126,OK,واحدة,واحدة
127,SUB,فى,في
128,OK,قفاك,قفاك
129,INS,,ك
130,INS,,فضحكت
131,INS,,وقالت
132,INS,,ت
133,OK,لقد,لقد
134,OK,صرت,صرت
135,OK,مهذبا,مهذبا
136,SUB,جدا,حد
137,INS,,اا
138,SUB,لم,لمم
139,SUB,يبق,مق
140,SUB,شىء,شيء
141,OK,من,من
142,OK,ذلك,ذلك
143,OK,الطفل,الطفل
144,OK,اللعين,اللعين
145,INS,,ن
146,DEL,فضحكت,
147,DEL,وقالت,
148,OK,غريب,غريب
149,OK,ان,ان
150,OK,نلتقى,نلتقى
151,OK,هنا,هنا
152,OK,هكذا,هكذا
153,INS,,ا
154,SUB,بعد,عد
155,OK,كل,كل
156,OK,هذه,هذه
157,OK,السنين,السنين
158,INS,,ن
159,OK,ماذا,ماذا
160,OK,كنت,كنت
161,OK,تصنع,تصنع
162,INS,,ا
163,INS,,ا
164,SUB,اعنى,اعني
165,OK,هنا,هنا
166,INS,,ا
167,INS,,قالل
168,SUB,اتمشى,اتمشي
169,INS,,ى
170,SUB,للرياضة,للرتاضةة
171,INS,,فتنبهت
172,SUB,قال,وقالت
173,INS,,ت
174,OK,اذن,اذن
175,OK,لا,لا
176,INS,,ا
177,SUB,اقل,قل
178,OK,من,من
179,OK,ان,ان
180,SUB,احملك,احم
181,INS,,لك
182,SUB,معى,معي
183,SUB,فى,في
184,OK,السيارة,السيارة
185,INS,,ة
186,DEL,فتنبهت,
187,SUB,وقالت,وقال
188,INS,,وهو
189,INS,,يركب
190,SUB,ما,معها
191,INS,,مسرورا
192,INS,,ا
193,INS,,ماقال
194,SUB,قولك,كك
195,SUB,نحتفل,تحتفل
196,OK,بهذا,بهذا
197,OK,اللقاء,اللقاء
198,SUB,الذى,الذي
199,OK,لم,لم
200,OK,يكن,يكن
201,SUB,لى,لي
202,OK,ولا,ولا
203,DEL,وقال,
204,DEL,وهو,
205,DEL,يركب,
206,DEL,معها,
207,DEL,مسرورا,
208,OK,لك,لك
209,OK,فيه,فيه
210,OK,حساب,حساب
211,INS,,ب
212,INS,,ال
213,SUB,بالعشاء,عشاء
214,SUB,نتناوله,تتناوله
215,DEL,فى,
216,DEL,محل,
217,SUB,الحاتى,فولاطاني
218,INS,,٠
219,SUB,هه,٠هه
220,OK,فابتسمت,فابتسمت
221,OK,لنفسها,لنفسها
222,SUB,فى,في
223,OK,مراة,مراة
224,OK,السيارة,السيارة
225,SUB,واصلحت,واصلحتت
226,SUB,شعرها,ه
227,INS,,ا
228,SUB,الذى,الذي
229,OK,عبث,عبث
230,OK,به,به
231,OK,النسيم,النسيم
232,INS,,م
233,OK,ثم,ثم
234,OK,التفتت,التفتت
235,OK,اليه,اليه
236,OK,وهزت,وهزت
237,OK,راسها,راسها
238,OK,ان,ان
239,SUB,نعم,لعع
240,INS,,نه
241,DEL,ثم,
242,OK,انطلقت,انطلقت
243,OK,تخطف,تخطف
244,OK,بسيارتها,بسيارتها
245,OK,الارض,الارض
246,SUB,ولم,لم
247,OK,يكن,يكن
248,OK,في,في
249,OK,جليلة,جليلة
250,OK,خفة,خفة
251,SUB,او,ا
252,INS,,وط
253,SUB,طيش,يش
254,OK,ولكنها,ولكنها
255,OK,كانت,كانت
256,OK,فتاة,فتاة
257,INS,,ا
258,OK,وحيدة,وحيدة
259,OK,مدللة,مدللة
260,SUB,ورثت,ورتت
261,OK,عن,عن
262,SUB,ابيها,اييها
263,OK,قسوة,قسوة
264,OK,القلب,القلب
265,OK,واستقلال,واستقلال
266,INS,,٢٤
267,INS,,٤
