,operation,one,two
182,OK,يسمح,يسمح
183,OK,بالالتفات,بالالتفات
184,OK,الى,الى
185,OK,باب,باب
186,OK,يفتح,يفتح
187,OK,او,او
188,OK,يغلق,يغلق
189,OK,ثم,ثم
190,OK,لان,لان
191,OK,الرجل,الرجل
192,OK,لم,لم
193,OK,يكد,يكد
194,OK,يرد,يرد
195,OK,الباب,الباب
196,OK,حتى,حتى
197,OK,وقف,وقف
198,OK,مذهولا,مذهولا
199,OK,فقد,فقد
200,DEL,سمع,
201,OK,ضحكات,ضحكات
202,OK,نساء,نساء
203,SUB,ولغط,لقط
204,OK,رجال,رجال
205,OK,وكان,وكان
206,INS,,ر
207,INS,,ي
208,SUB,ريفيا,في
209,INS,,اس
210,SUB,ساذجا,اذ
211,SUB,فيه,حافية
212,OK,ورع,ورع
213,SUB,وتقوى,وتهوي
214,OK,يعرف,يعرف
215,OK,الراديو,الراديو
216,SUB,ويصغى,ويصفى
217,OK,بخشوع,بخشوع
218,SUB,الى,الىما
219,DEL,ما,
220,OK,يذاع,يذاع
221,OK,من,من
222,OK,كتاب,كتاب
223,SUB,لله,الله
224,OK,وقد,وقد
225,OK,يتفق,يتفق
226,OK,له,له
227,OK,ان,ان
228,OK,يسمع,يسمع
229,OK,بعض,بعض
230,OK,المقطوعات,المقطوعات
231,OK,الموسيقية,الموسيقية
232,SUB,ولكنه,و
233,OK,لم,لم
234,OK,يشهد,يشهد
235,SUB,فى,في
236,OK,حياته,حياته
237,OK,رواية,رواية
238,OK,تمثل,تمثل
239,OK,ولم,ولم
240,OK,يخرج,يخرج
241,OK,عن,عن
242,OK,عادته,عادته
243,SUB,فى,في
244,INS,,١٢٨
