,operation,one,two
124,OK,البريد,البريد
125,SUB,فذهبا,فذها
126,SUB,اليها,اليه
127,INS,,اي
128,SUB,يعدوان,عدوان
129,SUB,فالفياها,فالقياها
130,OK,خالية,خالية
131,OK,فركبا,فركبا
132,OK,وانطلقا,وانطلقا
133,DEL,بها,
134,DEL,من,
135,DEL,غير,
136,DEL,ان,
137,SUB,يعنيا,اعني
138,SUB,بالنظر,ابالنظر
139,OK,الى,الى
140,OK,رقمها,رقمها
141,SUB,وانحدرا,وانحدر
142,SUB,بها,ابها
143,SUB,فى,في
144,SUB,شارع,شارعيلا
145,INS,,بها
146,INS,,من
147,INS,,غ
148,INS,,ر
149,SUB,فاروق,فاروي
150,INS,,و
151,SUB,وتركا,تركا
152,OK,صاحبها,صاحبها
153,OK,المسكين,المسكين
154,SUB,يجرى,يجري
155,SUB,وراءهما,وراءهم
156,INS,,او
157,DEL,ويصيح,
158,OK,ويصرخ,ويصرخ
159,SUB,ويستنجد,ويستنجدوهم
160,DEL,وهما,
161,SUB,يضحكان,ايضحك
162,INS,,ان
163,OK,مسرورين,مسرورين
164,OK,بارك,بارك
165,SUB,لله,الله
166,OK,فيهما,فيهما
167,OK,من,من
168,INS,,ل
169,SUB,لصين,صين
170,OK,جريئين,جريئين
171,INS,,وقلت
172,INS,,لهم
173,SUB,لا,الا
174,SUB,عليكما,عليكم
175,SUB,ستكون,استكان
176,OK,العتبة,العتبة
177,OK,الخضراء,الخضراء
178,OK,كلها,كلها
179,OK,عندنا,عندنا
180,OK,بعد,بعد
181,OK,دقائق,دقائق
182,SUB,ببوليسها,بباليسها
183,DEL,وقلت,
184,DEL,لهما,
185,OK,وصبيانها,وصبيانها
186,OK,وباعتها,وباعتها
187,OK,الى,الى
188,OK,اخره,اخره
189,INS,,٠٠
190,OK,الى,الى
191,OK,اخره,اخره
192,OK,وسيشهد,وسيشهد
193,INS,,ال
194,SUB,الجيران,جيران
195,OK,وجيران,وجيران
196,OK,الجيران,الجيران
197,SUB,امتع,ام
198,INS,,تعرو
199,SUB,رواية,اية
200,OK,راوها,راوها
201,OK,او,او
202,OK,يمكن,يمكن
203,OK,ان,ان
204,SUB,يروها,يراها
205,SUB,فى,في
206,SUB,حياتهم,حياتهما
207,DEL,او,
208,SUB,حياة,وحياة
209,OK,هذا,هذا
210,OK,الشارع,الشارع
211,OK,الرزين,الرزين
212,OK,وجاء,وجاء
213,OK,الشرطة,الشرطة
214,OK,والمسروق,والمسروق
215,OK,المسكين,المسكين
216,SUB,فى,في
217,INS,,تا
218,SUB,تاكسى,كسى
219,OK,وكان,وكان
220,SUB,لابد,لا
221,INS,,بد
222,OK,ان,ان
223,SUB,يروا,يبرو
224,INS,,١
225,OK,السيارة,السيارة
226,SUB,وان,واني
227,SUB,ينزلوا,نزلواء
228,DEL,ومسح,
229,DEL,العرق,
230,DEL,هذه,
231,DEL,هى,
232,OK,وكنت,وكنت
233,OK,واقفا,واقفا
234,OK,الى,الى
235,OK,جانبها,جانبها
236,OK,انتظر,انتظر
237,SUB,هذه,هذا
238,OK,التشريف,التشريف
239,OK,فقال,فقال
240,OK,الرجل,الرجل
241,INS,,هذه
242,DEL,عفوا,
243,SUB,هل,هي
244,SUB,من,ومسح
245,INS,,العرق
246,DEL,خدمة,
247,OK,المتصبب,المتصبب
248,OK,ودنا,ودنا
249,SUB,منها,منه
250,SUB,وهم,اوهم
251,OK,بان,بان
252,OK,يفتح,يفتح
253,OK,بابها,بابها
254,OK,فتصديت,فتصديت
255,OK,له,له
256,OK,وقلت,وقلت
257,INS,,عفو
258,INS,,اهل
259,INS,,من
260,OK,خدمة,خدمة
261,INS,,١٨
