,operation,one,two
155,DEL,فابتسمت,
156,SUB,وقالت,فقال
157,INS,,حمد
158,INS,,خذ
159,INS,,هذه
160,OK,الزجاجة,الزجاجة
161,OK,وضعها,وضعها
162,SUB,فى,في
163,OK,مكانها,مكانها
164,SUB,والان,والانلا
165,DEL,لا,
166,SUB,يسعنى,يسعني
167,OK,وقد,وقد
168,OK,خرج,خرج
169,OK,محمد,محمد
170,INS,,ـ
171,SUB,الا,ال
172,INS,,ا
173,SUB,ان,انا
174,SUB,اوجه,وجه
175,SUB,اليك,الي
176,SUB,سؤالا,كسؤالات
177,SUB,ثقيلا,قيلا
178,OK,باردا,باردا
179,SUB,فى,في
180,OK,الحقيقة,الحقيقة
181,SUB,ولكنه,لكنه
182,OK,واجب,واجب
183,DEL,متى,
184,OK,اكلت,اكلت
185,OK,اخر,اخر
186,OK,مرة,مرة
187,SUB,احذرى,احذري
188,OK,ان,ان
189,SUB,تكذبى,تكذبي
190,INS,,قالت
191,OK,لا,لا
192,SUB,داعى,داعي
193,OK,للكذب,للكذب
194,OK,امس,امس
195,OK,الظهر,الظهر
196,SUB,قالت,قال
197,DEL,كيف,
198,DEL,عرفت,
199,DEL,قالت,
200,OK,لقد,لقد
201,OK,ظننت,ظننت
202,OK,ذلك,ذلك
203,INS,,قالت
204,INS,,كيف
205,INS,,عرفت
206,OK,قال,قال
207,OK,اوه,اوه
208,OK,المسالة,المسالة
209,SUB,فى,في
210,OK,غاية,غاية
211,SUB,البساطة,السساطة
212,OK,ليست,ليست
213,SUB,المسالة,مسالة
214,OK,فراسة,فراسة
215,OK,ولكنها,ولكنها
216,OK,مسالة,مسالة
217,OK,ضم,ضم
218,DEL,قال,
219,OK,قرينة,قرينة
220,OK,الى,الى
221,OK,قرينة,قرينة
222,INS,,ه
223,OK,مررت,مررت
224,OK,بمكتب,بمكتب
225,INS,,و
226,SUB,واستدرجت,استدرج
227,SUB,صاحبه,تصاحبه
228,OK,الى,الى
229,OK,الكلام,الكلام
230,OK,عنك,عنك
231,OK,فقال,فقال
232,OK,انك,انك
233,OK,معروفة,معروفة
234,SUB,فى,في
235,OK,مكاتب,مكاتب
236,OK,النسخ,النسخ
237,OK,وان,وان
238,INS,,ك
239,SUB,كنت,نت
240,OK,من,من
241,OK,الجديدات,الجديدات
242,OK,عنده,عنده
243,OK,هذا,هذا
244,OK,يومك,يومك
245,SUB,الخامس,الحام
246,INS,,س
247,SUB,فى,في
248,OK,مكتبه,مكتبه
249,OK,واثنى,واثنى
250,OK,عليك,عليك
251,SUB,وطماننى,وطمانتي
252,OK,كانما,كانما
253,OK,كنت,كنت
254,OK,احتاج,احتاج
255,OK,الى,الى
256,OK,ذلك,ذلك
257,OK,فلما,فلما
258,OK,اغمى,اغمى
259,OK,عليك,عليك
260,OK,الان,الان
261,OK,ادركت,ادركت
262,OK,ان,ان
263,INS,,٢٠٦
264,INS,,اهر
