,operation,one,two
235,INS,,ه
236,OK,وانما,وانما
237,OK,قالت,قالت
238,OK,ما,ما
239,OK,قالت,قالت
240,OK,مدفوعة,مدفوعة
241,OK,اليه,اليه
242,SUB,بضجرها,يضجره
243,INS,,او
244,SUB,والمها,المها
245,OK,ودخلت,ودخلت
246,INS,,ت
247,OK,وتركته,وتركته
248,OK,واقفا,واقفا
249,OK,وفمه,وفمه
250,SUB,مفتوح,ممتاح
251,OK,ولم,ولم
252,OK,تحاول,تحاول
253,OK,ان,ان
254,SUB,تلتقى,تلتقي
255,OK,بمراد,بمراد
256,SUB,فى,في
257,OK,اليوم,اليوم
258,SUB,التالى,التالي
259,INS,,ى
260,OK,فقد,فقد
261,OK,كانت,كانت
262,INS,,ا
263,INS,,ا
