,operation,one,two
87,OK,دقائق,دقائق
88,OK,قبل,قبل
89,OK,ان,ان
90,SUB,نخرج,تخرج
91,OK,الى,الى
92,SUB,رحلتنا,رحلتناا
93,DEL,قلت,
94,OK,فنهضت,فنهضت
95,SUB,اختى,اخت
96,INS,,ى
97,OK,عن,عن
98,OK,مقعدها,مقعدها
99,OK,قليلا,قليلا
100,OK,وزحفت,وزحفت
101,OK,الى,الى
102,SUB,الامام,الاما
103,INS,,م
104,OK,مقدار,مقدار
105,OK,شبر,شبر
106,OK,ووضعت,ووضعت
107,OK,كفها,كفها
108,SUB,لا,البضة
109,DEL,حاجة,
110,DEL,بى,
111,SUB,الى,على
112,SUB,الكلام,كتفى
113,SUB,خذى,ى
114,INS,,وق
115,SUB,قلت,التت
116,OK,لا,لا
117,SUB,تعذبنى,تعذبني
118,SUB,انطق,انطقق
119,DEL,البضة,
120,SUB,على,قل
121,SUB,كتفى,تت
122,SUB,وقالت,لا
123,INS,,حاجة
124,SUB,في,بي
125,SUB,الطريق,الى
126,INS,,الكلام
127,INS,,م
128,INS,,خذي
129,INS,,ى
130,OK,وانحنيت,وانحنيت
131,SUB,فاخرجت,فاخ
132,INS,,رجت
133,OK,العقد,العقد
134,OK,المفقود,المفقود
135,OK,من,من
136,OK,طية,طية
137,OK,البنطلون,البنطلون
138,OK,عند,عند
139,SUB,حرفه,حرفة
140,INS,,ه
141,OK,ورفعته,ورفعته
142,OK,الى,الى
143,OK,عينها,عينها
144,INS,,وقلتت
145,OK,لقد,لقد
146,OK,كنت,كنت
147,OK,اظن,اظن
148,OK,ان,ان
149,SUB,ساقى,ساقي
150,OK,اليوم,اليوم
151,SUB,اسوا,اساا
152,OK,مما,مما
153,OK,كانت,كانت
154,DEL,امس,
155,SUB,لانى,امسلانى
156,OK,احسها,احسها
157,SUB,اثقل,اثق
158,INS,,لل
159,OK,فالان,فالان
160,DEL,وقلت,
161,OK,عرفت,عرفت
162,SUB,السبب,السس
163,INS,,بب
164,SUB,ولكنى,ولكني
165,OK,لا,لا
166,SUB,اعرف,اعر
167,SUB,كيف,فكيف
168,OK,سقط,سقط
169,OK,العقد,العقد
170,SUB,فى,في
171,OK,طية,طية
172,OK,البنطلون,البنطلون
173,INS,,ن
174,OK,ولا,ولا
175,SUB,ازال,ازا
176,INS,,ل
177,OK,الى,الى
178,OK,الان,الان
179,OK,اجهل,اجهل
180,OK,كيف,كيف
181,OK,امكن,امكن
182,OK,ان,ان
183,INS,,ي
184,SUB,يحدث,حدث
185,OK,هذا,هذا
186,OK,وانما,وانما
187,SUB,الذى,الذي
188,INS,,ا
189,SUB,اعرفه,عرفة
190,OK,ان,ان
191,OK,اختى,اختى
192,OK,نعمت,نعمت
193,SUB,فى,في
194,OK,يومها,يومها
195,OK,هذا,هذا
196,SUB,وان,ا
197,INS,,ا
198,INS,,ور
199,OK,ابن,ابن
200,SUB,عمى,عمي
201,OK,حاول,حاول
202,OK,ان,ان
203,SUB,يركبنى,يركبتي
204,SUB,بعبثه,بعيثه
205,SUB,المالوف,المالافف
206,OK,فوضعت,فوضعت
207,OK,كفها,كفها
208,DEL,هذا,
209,DEL,جزاء,
210,DEL,من,
211,DEL,يدافع,
212,DEL,عن,
213,DEL,السراق,
214,OK,على,على
215,OK,فمه,فمه
216,SUB,فقبل,فقيل
217,SUB,اصابعها,اصايعه
218,INS,,اا
219,OK,ثم,ثم
220,SUB,عضها,عض
221,INS,,هاء
222,OK,فصرخت,فصرخت
223,INS,,ت
224,SUB,فقال,فق
225,INS,,الل
226,INS,,هذا
227,INS,,حزاء
228,INS,,من
229,INS,,يدافع
230,INS,,عن
231,INS,,السراق
232,OK,واللصوص,واللصوص
233,SUB,والخونة,والخؤنة
234,INS,,ة
235,INS,,٢
