,operation,one,two
156,INS,,هذه
157,DEL,وقالت,
158,OK,الزجاجة,الزجاجة
159,OK,وضعها,وضعها
160,OK,فى,فى
161,OK,مكانها,مكانها
162,OK,والان,والان
163,DEL,لا,
164,SUB,يسعنى,لايسعنى
165,OK,وقد,وقد
166,OK,خرج,خرج
167,OK,محمد,محمد
168,INS,,ـ
169,OK,الا,الا
170,OK,ان,ان
171,OK,اوجه,اوجه
172,OK,اليك,اليك
173,SUB,سؤالا,سوالا
174,SUB,ثقيلا,تقيلا
175,OK,باردا,باردا
176,OK,فى,فى
177,OK,الحقيقة,الحقيقة
178,SUB,ولكنه,لكنه
179,OK,واجب,واجب
180,DEL,متى,
181,OK,اكلت,اكلت
182,OK,اخر,اخر
183,OK,مرة,مرة
184,OK,احذرى,احذرى
185,OK,ان,ان
186,OK,تكذبى,تكذبى
187,INS,,قالت
188,OK,لا,لا
189,OK,داعى,داعى
190,OK,للكذب,للكذب
191,OK,امس,امس
192,OK,الظهر,الظهر
193,SUB,قالت,قال
194,DEL,كيف,
195,DEL,عرفت,
196,DEL,قالت,
197,OK,لقد,لقد
198,OK,ظننت,ظننت
199,OK,ذلك,ذلك
200,INS,,قالت
201,INS,,كيف
202,INS,,عرفت
203,OK,قال,قال
204,OK,اوه,اوه
205,OK,المسالة,المسالة
206,OK,فى,فى
207,OK,غاية,غاية
208,SUB,البساطة,السساطة
209,OK,ليست,ليست
210,SUB,المسالة,مسالة
211,OK,فراسة,فراسة
212,OK,ولكنها,ولكنها
213,OK,مسالة,مسالة
214,OK,ضم,ضم
215,DEL,قال,
216,OK,قرينة,قرينة
217,OK,الى,الى
218,OK,قرينة,قرينة
219,SUB,مررت,همررت
220,OK,بمكتب,بمكتب
221,OK,واستدرجت,واستدرجت
222,OK,صاحبه,صاحبه
223,OK,الى,الى
224,OK,الكلام,الكلام
225,OK,عنك,عنك
226,OK,فقال,فقال
227,OK,انك,انك
228,OK,معروفة,معروفة
229,OK,فى,فى
230,OK,مكاتب,مكاتب
231,OK,النسخ,النسخ
232,INS,,و
233,SUB,وان,ان
234,SUB,كنت,كنتمنا
235,DEL,من,
236,SUB,الجديدات,لجديد
237,INS,,ات
238,OK,عنده,عنده
239,OK,هذا,هذا
240,OK,يومك,يومك
241,SUB,الخامس,الحامس
242,OK,فى,فى
243,OK,مكتبه,مكتبه
244,OK,واثنى,واثنى
245,OK,عليك,عليك
246,INS,,وطم
247,SUB,وطماننى,اننى
248,SUB,كانما,كان
249,INS,,ما
250,OK,كنت,كنت
251,OK,احتاج,احتاج
252,OK,الى,الى
253,OK,ذلك,ذلك
254,OK,فلما,فلما
255,OK,اغمى,اغمى
256,OK,عليك,عليك
257,OK,الان,الان
258,OK,ادركت,ادركت
259,OK,ان,ان
260,INS,,٢٠٦
261,INS,,اهر
