,operation,one,two
223,SUB,تخرجت,تخر
224,OK,فى,فى
225,OK,المدرسة,المدرسة
226,OK,السنية,السنية
227,OK,ولكنها,ولكنها
228,OK,لم,لم
229,OK,تشتغل,تشتغل
230,OK,بالتدريس,بالتدريس
231,DEL,فقد,
232,SUB,احبت,اجبت
233,OK,فتى,فتى
234,OK,رشيقا,رشيقا
235,OK,اغراها,اغراها
236,OK,بنفسه,بنفسه
237,SUB,ووعدها,ووعددها
238,OK,بالزواج,بالزواج
239,OK,وكرر,وكرر
240,OK,الوعد,الوعد
241,OK,واكده,واكده
242,OK,واقسم,واقسم
243,OK,على,على
244,OK,الحفاظ,الحفاظ
245,INS,,ـ
246,OK,وما,وما
247,OK,اسهل,اسهل
248,SUB,بذل,ذل
249,OK,هذه,هذه
