,operation,one,two
217,DEL,من,
218,DEL,يدافع,
219,DEL,عن,
220,DEL,السراق,
221,OK,على,على
222,OK,فمه,فمه
223,OK,فقبل,فقبل
224,INS,,اص
225,SUB,اصابعها,ابعه
226,INS,,اا
227,OK,ثم,ثم
228,SUB,عضها,عض
229,INS,,هاء
230,OK,فصرخت,فصرخت
231,INS,,ت
232,SUB,فقال,فق
233,INS,,الل
234,INS,,هذا
235,INS,,حزاء
236,INS,,من
237,INS,,يدافع
238,INS,,عن
239,INS,,السراق
240,OK,واللصوص,واللصوص
241,OK,والخونة,والخونة
242,INS,,ة
243,INS,,٢
