,operation,one,two
217,OK,حقيبة,حقيبة
218,OK,الثياب,الثياب
219,OK,حليها,حليها
220,OK,وشيئا,وشيئا
221,OK,من,من
222,OK,حلى,حلى
223,OK,امها,امها
224,SUB,ايضا,ارضا
225,OK,وقد,وقد
226,SUB,نفعها,نفع
227,INS,,ها
228,OK,ذاك,ذاك
229,OK,فما,فما
230,OK,اقامت,اقامت
231,OK,مع,مع
232,OK,الفتى,الفتى
233,OK,الا,الا
234,INS,,ان
235,SUB,اياما,اما
236,OK,فى,فى
237,SUB,فندق,فندفزرى
238,DEL,زرى,
239,OK,وكان,وكان
240,OK,ظنها,ظنها
241,SUB,انها,انه
242,SUB,ذاهبة,اذا
243,SUB,الى,هسةالى
244,OK,بيته,بيته
245,SUB,وانها,وااه
246,SUB,ستكون,استكى
247,SUB,زوجة,نزوجة
248,OK,له,له
249,OK,فيكون,فيكون
250,OK,مما,مما
251,OK,يرجى,يرجى
252,SUB,ان,انتفت
253,SUB,تغتفر,هر
254,OK,زلتها,زلتها
255,OK,على,على
256,OK,جسامتها,جسامتها
257,OK,فاذا,فاذا
258,SUB,بالفتى,سالف
259,INS,,تى
260,OK,لا,لا
261,DEL,يريد,
262,SUB,الا,يراالا
263,OK,ان,ان
264,OK,يقضى,يقضى
265,SUB,اياما,اساما
266,OK,فى,فى
267,OK,متعة,متعة
268,OK,خالصة,خالصة
269,SUB,ثم,تم
270,OK,يلقى,يلقى
271,OK,بها,بها
272,OK,عظمة,عظمة
273,SUB,بعد,نعد
274,DEL,ان,
275,SUB,اكلها,اناكلها
276,SUB,لحما,لحمها
277,OK,فكادت,فكادت
278,OK,تجن,تجن
279,OK,واغتنمت,واغتنمت
280,SUB,فرصة,فرصه
281,SUB,خروجه,حروجه
282,OK,من,من
283,OK,الفندق,الفندق
284,SUB,يوما,روما
285,OK,فحملت,فحملت
286,SUB,حقيبتها,حقيبته
287,INS,,او
288,SUB,وادت,ادت
289,SUB,حساب,حسدا
290,OK,الفندق,الفندق
291,OK,وانطلقت,وانطلقت
292,OK,على,على
293,SUB,غير,غيه
294,SUB,هدى,د
295,INS,,ى
296,OK,وصارت,وصارت
297,INS,,السالة
298,INS,,اين
299,SUB,بيت,تذهبيت
300,OK,ابيها,ابيها
301,DEL,لا,
302,SUB,سبيل,لابيل
303,INS,,١٦٧
