,operation,one,two
156,OK,العادة,العادة
157,OK,لا,لا
158,OK,بدافع,بدافع
159,OK,الرغبة,الرغبة
160,INS,,ة
161,OK,فقد,فقد
162,OK,كان,كان
163,OK,الحذاء,الحذاء
164,OK,نظيفا,نظيفا
165,SUB,لماعا,لما
166,DEL,من,
167,SUB,زمان,عا
168,OK,وقال,وقال
169,OK,الرجل,الرجل
170,OK,بعد,بعد
171,OK,فترة,فترة
172,SUB,صمت,صم
173,SUB,شغل,تشفل
174,OK,فيها,فيها
175,SUB,بغسل,بفسل
176,OK,الحذاء,الحذاء
177,OK,بالماء,بالماء
178,OK,والصابون,والصابون
179,INS,,ن
180,INS,,منزم
181,SUB,ما,انما
182,SUB,جئت,جنت
183,OK,الى,الى
184,SUB,هنا,هنانان
185,INS,,كك
186,INS,,ولم
187,SUB,يا,يكن
188,INS,,سعيد
189,INS,,د
190,SUB,بك,بيك
191,INS,,اا
192,OK,ولا,ولا
193,OK,كان,كان
194,OK,له,له
195,OK,امل,امل
196,SUB,او,ا
197,SUB,رغبة,ورغبة
198,OK,فى,فى
199,OK,رتبة,رتبة
200,OK,كهذه,كهذه
201,INS,,ه
202,OK,فانه,فانه
203,OK,رجل,رجل
204,OK,عمل,عمل
205,OK,لا,لا
206,INS,,يحفل
207,SUB,بيكا,بالالقاب
208,INS,,والرتب
209,INS,,ب
210,SUB,ولم,ول
211,SUB,يكن,كن
212,INS,,كل
213,INS,,امرىء
214,INS,,ء
215,INS,,بكك
216,DEL,سعيد,
217,OK,عند,عند
218,INS,,م
219,SUB,ماسحى,اسحى
220,OK,الاحذية,الاحذية
221,OK,وسائقى,وسائقى
222,OK,المركبات,المركبات
223,INS,,ت
224,INS,,ولم
225,DEL,بك,
226,SUB,يحفل,يزد
227,INS,,سعيد
228,INS,,فى
229,DEL,بالالقاب,
230,SUB,والرتب,جواب
231,SUB,ولكن,السؤال
232,SUB,كل,على
233,INS,,ى
234,INS,,٥٢٢
235,DEL,امرئ,
236,OK,ثم,ثم
237,OK,ادار,ادار
238,OK,عينه,عينه
239,OK,فى,فى
240,OK,الجالسين,الجالسين
241,OK,بهذه,بهذه
242,OK,القهوة,القهوة
243,OK,فالفى,فالفى
244,SUB,اه,ناسا
245,DEL,ولم,
246,SUB,يزد,يشربون
247,SUB,سعيد,واخرين
248,DEL,فى,
249,SUB,جواب,يلعبون
250,INS,,ن
251,SUB,السؤال,الطاولةة
252,DEL,على,
253,OK,وحولهم,وحولهم
254,OK,كثيرون,كثيرون
255,OK,ينظرون,ينظرون
256,OK,اليهم,اليهم
257,OK,وهم,وهم
258,OK,وقوف,وقوف
259,INS,,ف
260,DEL,الطاولة,
261,DEL,ناسا,
262,DEL,يشربون,
263,SUB,واخرين,وا
264,DEL,يلعبون,
265,DEL,فقد,
266,DEL,الزبيب,
267,SUB,واخذت,خذت
268,OK,عينه,عينه
269,OK,رجلا,رجلا
270,OK,وامراة,وامراة
271,OK,جالسين,جالسين
272,OK,تحت,تحت
273,OK,شجرة,شجرة
274,OK,وامامهما,وامامهما
275,INS,,قد
276,SUB,قدحان,حان
277,SUB,من,منن
278,INS,,ال
279,INS,,زبيبب
280,INS,,فقد
281,INS,,كان
282,INS,,هذا
283,INS,,احد
284,INS,,الشهور
285,INS,,التى
286,INS,,لاا
287,INS,,راءء
288,OK,فى,فى
289,OK,حروفها,حروفها
290,INS,,ـ
291,OK,وهى,وهى
292,OK,مايو,مايو
293,OK,ويونيه,ويونيه
294,OK,ويوليه,ويوليه
295,OK,واغسطس,واغسطس
296,INS,,س
297,INS,,والقاعدة
298,SUB,راء,المصرية
299,SUB,كان,ان
300,DEL,هذا,
301,DEL,احد,
302,SUB,الشهور,شر
303,INS,,بب
304,SUB,التى,ال
305,INS,,زبيبب
306,DEL,لا,
307,OK,يحلو,يحلو
308,OK,ويطيب,ويطيب
309,OK,فى,فى
310,OK,هذه,هذه
311,INS,,٣
