,operation,one,two
233,OK,كما,كما
234,OK,كنا,كنا
235,DEL,اللو,
236,DEL,نعم,
237,OK,وفى,وفى
238,OK,هذه,هذه
239,OK,اللحظة,اللحظة
240,SUB,دق,د
241,INS,,ق
242,OK,التليفون,التليفون
243,OK,فمدت,فمدت
244,OK,يدها,يدها
245,OK,وتناولت,وتناولت
246,SUB,السماعة,السماع
247,INS,,ة
248,SUB,وقالت,وقال
249,INS,,ت
250,INS,,اللو
251,INS,,نعم
252,SUB,زكيه,زكيهم
253,DEL,معك,
254,SUB,من,علمن
255,INS,,٠
256,OK,حمدى,حمدى
257,OK,اسفة,اسفة
258,SUB,يا,نا
259,OK,زكية,زكية
260,SUB,مشغولة,مسعولة
261,OK,نعم,نعم
262,SUB,معى,مى
263,INS,,١٩٣
