,operation,one,two
177,OK,وكان,وكان
178,OK,ذلك,ذلك
179,OK,كل,كل
180,OK,ما,ما
181,OK,فاهت,فاهت
182,OK,به,به
183,OK,من,من
184,SUB,تعبير,عبيرعن
185,DEL,عن,
186,SUB,سرورها,سروره
187,OK,وما,وما
188,OK,كانت,كانت
189,DEL,في,
190,SUB,حاجة,فاجة
191,SUB,الى,الا
192,DEL,ان,
193,SUB,تزيد,نتزيد
194,OK,فقد,فقد
195,OK,كان,كان
196,SUB,شعور,شعارهم
197,SUB,همام,ام
198,OK,بسرورها,بسرورها
199,SUB,الناعم,التا
200,INS,,عالم
201,SUB,المرفرف,رفرف
202,OK,الشكور,الشكور
203,OK,غنيا,غنيا
204,OK,عن,عن
205,OK,كل,كل
206,OK,كلام,كلام
207,OK,وعرف,وعرف
208,DEL,همام,
209,SUB,انها,شاماها
210,SUB,استكشفته,امتك
211,INS,,شم
212,SUB,وطبعته,هوامتته
213,OK,في,في
214,DEL,صفحة,
215,SUB,المحاكاة,صفحةالحاكاةعندها
216,DEL,عندها,
