,operation,one,two
79,DEL,كما,
80,SUB,تقول,اتقول
81,SUB,واسترسلت,واسيرساته
82,DEL,هي,
83,SUB,في,ف
84,OK,تفصيلات,تفصيلات
85,OK,لم,لم
86,OK,تستر,تستر
87,SUB,فيها,فيه
88,INS,,اس
89,SUB,سرا,راو
90,SUB,ولم,لم
91,SUB,تصبغ,تصيغ
92,OK,فيها,فيها
93,OK,امرا,امرا
94,SUB,بغير,افيرلرة
95,DEL,لونه,
96,OK,ولم,ولم
97,OK,تقف,تقف
98,OK,دون,دون
99,OK,معرة,معرة
100,OK,او,او
101,DEL,في,
102,DEL,حديث,
103,DEL,التليفون,
104,DEL,انذارها,
105,OK,نقيصة,نقيصة
106,SUB,كانها,كاها
107,SUB,تفرغ,تمر
108,SUB,قلبها,عقاها
109,SUB,بين,ريند
110,DEL,يدي,
111,OK,الكاهن,الكاهن
112,SUB,على,عل
113,OK,حسب,حسب
114,INS,,انذارها
115,INS,,في
116,INS,,حديت
117,INS,,التليفون
118,SUB,قال,قالب
119,SUB,بعد,مد
120,SUB,ان,اناصتي
121,DEL,اصغى,
122,OK,اليها,اليها
123,DEL,في,
124,SUB,صمت,فصمت
125,SUB,وابهام,وايهام
126,SUB,انني,اي
127,OK,يا,يا
128,OK,فلانة,فلانة
129,OK,لا,لا
130,OK,املك,املك
131,OK,ان,ان
132,OK,اجيبك,اجيبك
133,OK,هذه,هذه
134,OK,الليلة,الليلة
135,DEL,ان,
136,OK,انا,انا
137,INS,,ناقم
138,SUB,قبلتك,لتك
139,OK,فلست,فلست
140,OK,امن,امن
141,OK,ان,ان
142,SUB,اندم,اندموان
143,DEL,وان,
144,OK,انا,انا
145,OK,رفضتك,رفضتك
146,OK,فلست,فلست
147,OK,امن,امن
148,OK,كذلك,كذلك
149,OK,ان,ان
150,SUB,اندم,اند
151,OK,ولكن,ولكن
152,SUB,دعيني,دعنني
153,OK,بضعة,بضعة
154,SUB,ايام,ان
155,SUB,ريثما,مرئياا
156,INS,,راض
157,SUB,اروضسريرتي,سريرى
158,SUB,على,عل
159,OK,عزم,عزم
160,OK,وثيق,وثيق
161,SUB,واخبرك,واخر
162,SUB,بما,اكيما
163,DEL,صحت,
164,SUB,نيتي,مجرتنيي
165,SUB,عليه,عل
166,INS,,هه
167,OK,غير,غير
168,OK,خائف,خائف
169,OK,من,من
170,SUB,عواقب,عواق
171,OK,العجلة,العجلة
172,SUB,وما,ما
173,DEL,انقضت,
174,SUB,تلك,الك
175,SUB,الايام,الا
176,SUB,حتى,امى
177,SUB,استقبلها,استقلها
178,SUB,صافحا,صاخا
179,SUB,وسالها,واها
180,OK,ان,ان
181,SUB,تذكر,تذكائدا
182,SUB,ابدا,ا
183,SUB,انه,نه
184,OK,قد,قد
185,OK,يفهم,يفهم
186,OK,عذرها,عذرها
187,OK,من,من
188,OK,الضعف,الضعف
189,OK,ولن,ولن
190,SUB,يفهم,يفهملها
191,DEL,لها,
192,SUB,عذرا,عرامن
193,DEL,من,
194,SUB,الختل,ال
195,INS,,تتل
196,OK,والخداع,والخداع
197,OK,وحمد,وحمد
198,INS,,لها
199,SUB,لهاصراحتها,صراحتها
200,SUB,ولكنه,واسكنه
201,OK,في,في
202,OK,الواقع,الواقع
203,OK,لم,لم
204,SUB,يسلم,يسل
205,DEL,من,
206,SUB,الاحتراس,الاحراسو
207,SUB,والتوجس,ونال
208,INS,,لا
209,SUB,منذ,متذ
210,OK,تلك,تلك
211,OK,الساعة,الساعة
212,SUB,ولم,ونلملعل
213,DEL,يزل,
214,DEL,على,
215,SUB,تفاهم,تقام
