,operation,one,two
198,OK,من,من
199,OK,اهل,اهل
200,DEL,قال,
201,SUB,الخير,الحيرر
202,SUB,انه,انهممن
203,DEL,ممن,
204,OK,لا,لا
205,OK,يؤتمنون,يؤتمنون
206,OK,على,على
207,OK,القصر,القصر
208,OK,والايتام,والايتام
209,SUB,والارامل,والارامللهذا
210,DEL,هذا,
211,OK,الرجل,الرجل
212,OK,لابد,لابد
213,OK,ان,ان
214,OK,يكون,يكون
215,OK,منطويا,منطويا
216,OK,على,على
217,OK,اسرار,اسرار
218,OK,يكره,يكره
219,OK,ان,ان
220,OK,تذاع,تذاع
221,INS,,ع
222,OK,لان,لان
223,OK,وجهه,وجهه
224,OK,ناطق,ناطق
225,OK,بانه,بانه
226,OK,شرير,شرير
227,INS,,ر
228,OK,فلو,فلو
229,OK,قمت,قمت
230,OK,اليه,اليه
231,OK,الان,الان
232,INS,,و
233,SUB,وهمست,همست
234,OK,فى,فى
235,OK,اذنه,اذنه
236,OK,انى,انى
237,OK,اعرف,اعرف
238,OK,سره,سره
239,SUB,الذى,الذي
240,OK,يجاهد,يجاهد
241,OK,لاخفائه,لاخفائه
242,INS,,ه
243,OK,الا,الا
244,OK,تظن,تظن
245,OK,انه,انه
246,OK,يفزع,يفزع
247,OK,ويضطرب,ويضطرب
248,SUB,ويشترى,ويشتري
249,SUB,سكوتى,سكوتي
250,OK,باى,باى
251,OK,ثمن,ثمن
252,INS,,٤
253,INS,,٤
254,INS,,٥
255,INS,,لا
