,operation,one,two
171,OK,له,له
172,SUB,واعفانى,واعفاني
173,OK,من,من
174,OK,الكلام,الكلام
175,SUB,فسالنى,فسالني
176,INS,,لا
177,INS,,هل
178,INS,,معك
179,INS,,مفتاح
180,INS,,السيارة
181,OK,فناولته,فناولته
182,OK,المفتاح,المفتاح
183,OK,فنادى,فنادى
184,OK,شرطيا,شرطيا
185,OK,وطلب,وطلب
186,OK,منه,منه
187,OK,ان,ان
188,OK,يفتحها,يفتحها
189,SUB,امامى,امامي
190,INS,,و
191,SUB,وان,ان
192,OK,يجىء,يجىء
193,OK,بما,بما
194,OK,يجده,يجده
195,OK,فيها,فيها
196,OK,فلم,فلم
197,OK,يجد,يجد
198,OK,الا,الا
199,OK,الحقيبة,الحقيبة
200,OK,اضحكوا,اضحكوا
201,SUB,اضحكوا,اضحكوالاباك
202,INS,,٠٠
203,DEL,لا,
204,DEL,باس,
205,SUB,سيجىء,سيجيء
206,OK,يوم,يوم
207,OK,اثار,اثار
208,OK,فيه,فيه
209,DEL,لنفسى,
210,DEL,لا,
211,OK,فلما,فلما
212,SUB,جاءوه,حاؤوها
213,SUB,بالحقيبة,لحقيسة
214,INS,,١
215,DEL,ابتسم,
216,SUB,ابتسامة,التسامة
217,OK,عريضة,عريضة
218,OK,جدا,جدا
219,OK,وتنهد,وتنهد
220,OK,مرتاحا,مرتاحا
221,OK,وقال,وقال
222,SUB,لى,لي
223,INS,,لا
224,SUB,شىء,شيءهها
225,DEL,هه,
226,SUB,طيب,طي
227,INS,,١٢
