,operation,one,two
107,OK,شعره,شعره
108,OK,ابيض,ابيض
109,SUB,ووجهه,ووجههم
110,SUB,مغضنا,فضناء
111,OK,كما,كما
112,OK,تبدو,تبدو
113,OK,المدينة,المدينة
114,OK,للمشرف,للمشرف
115,OK,عليها,عليها
116,OK,من,من
117,OK,قمة,قمة
118,SUB,جبل,جبـلشامخ
119,SUB,فوقفت,فصاح
120,SUB,مستغربا,بي
121,INS,,وانا
122,INS,,خارج
123,DEL,لهجته,
124,OK,تعال,تعال
125,OK,يا,يا
126,SUB,سيدى,سيدي
127,OK,تعال,تعال
128,INS,,فووقت
129,INS,,مستقر
130,INS,,بالهجته
131,INS,,وقلت
132,SUB,شامخ,لصم
133,SUB,فصاح,فقال
134,DEL,بى,
135,DEL,وانا,
136,DEL,خارج,
137,SUB,جارتك,حارتك
138,OK,هذه,هذه
139,OK,يظهر,يظهر
140,OK,انها,انها
141,OK,تعجبك,تعجبك
142,DEL,فقال,
143,DEL,نعم,
144,DEL,وقلت,
145,OK,فغضبت,فغضبت
146,OK,وتالمت,وتالمت
147,SUB,ولكنى,ولكني
148,OK,تجلدت,تجلدت
149,OK,فقد,فقد
150,OK,كان,كان
151,OK,اذا,اذا
152,OK,اعتبرنا,اعتبرنا
153,OK,السن,السن
154,OK,يعد,يعد
155,SUB,جدا,جداا
156,SUB,اعلى,على
157,SUB,لى,لي
158,OK,وقلت,وقلت
159,OK,نعم,نعم
160,DEL,لقد,
161,DEL,رايتك,
162,DEL,البارحة,
163,DEL,تحضنها,
164,OK,فضحك,فضحك
165,SUB,وتفل,وتقل
166,OK,وفتل,وفتل
167,OK,شاربيه,شاربيه
168,OK,الكثيفين,الكثيفين
169,OK,ثم,ثم
170,OK,قال,قال
171,SUB,لا,لقد
172,INS,,راستك
173,DEL,تغضب,
174,SUB,كلنا,ال
175,INS,,ارحة
176,SUB,كنا,تحضنها
177,INS,,فصحت
178,SUB,صغارا,بهاته
179,OK,فاشار,فاشار
180,OK,الى,الى
181,OK,بيده,بيده
182,SUB,المتجعدة,المتح
183,INS,,عد
184,INS,,ة
185,OK,المعروقة,المعروقة
186,INS,,لا
187,INS,,تفض
188,INS,,بكلتا
189,INS,,كنا
190,SUB,ايه,صقارا
191,DEL,فصحت,
192,DEL,به,
193,OK,ولكن,ولكن
194,OK,يا,يا
195,SUB,ابنى,ابني
196,SUB,فلم,فلما
197,SUB,ادعه,دعه
198,OK,يتمها,يتمها
199,OK,وانصرفت,وانصرفت
200,OK,عنه,عنه
201,INS,,و
202,SUB,وانا,انا
203,SUB,اغلى,اغلي
204,OK,من,من
205,OK,الغيظ,الغيظ
206,OK,والنقمة,والنقمة
207,OK,على,على
208,OK,هذا,هذا
209,SUB,الطفيلى,الطفيلي
210,OK,الوقح,الوقح
211,SUB,الذى,الذي
212,SUB,لا,لاشك
213,DEL,شك,
214,OK,انه,انه
215,SUB,روى,راى
216,SUB,لاخى,لاخي
217,OK,ما,ما
218,OK,راى,راى
219,OK,منى,منى
220,OK,فلم,فلم
221,OK,يسع,يسع
222,OK,اخى,اخى
223,OK,الا,الا
224,OK,ان,ان
225,OK,ينبه,ينبه
226,SUB,امى,امي
227,DEL,فقد,
228,OK,كان,كان
229,SUB,غير,غي
230,SUB,شفيق,شقيق
231,OK,وكان,وكان
232,OK,يؤثر,يؤثر
233,OK,ان,ان
234,OK,يدع,يدع
235,OK,امر,امر
236,SUB,تربيتى,تربيتي
237,SUB,لامى,لامي
238,OK,وخرجت,وخرجت
239,OK,الى,الى
240,OK,الشارع,الشارع
241,OK,انفخ,انفخ
242,OK,ولا,ولا
243,SUB,اكلم,اكلها
244,SUB,احدا,حدا
245,SUB,حتى,حتي
246,OK,ولا,ولا
247,OK,صديقى,صديقى
248,OK,الاثير,الاثير
249,OK,وكان,وكان
250,OK,يرى,يرى
251,OK,ما,ما
252,OK,عرانى,عرانى
253,OK,فيلح,فيلح
254,OK,على,على
255,OK,ان,ان
256,OK,افضى,افضى
257,OK,اليه,اليه
258,SUB,بالامر,بالامل
259,INS,,١٢١
