,operation,one,two
224,OK,قال,قال
225,DEL,نصنع,
226,DEL,هو,
227,DEL,ان,
228,DEL,يروك,
229,DEL,كلهم,
230,DEL,دفعة,
231,DEL,واحدة,
232,OK,كلا,كلا
233,OK,الضرورة,الضرورة
234,SUB,تفتق,تقتق
235,OK,الحيلة,الحيلة
236,OK,وقد,وقد
237,OK,راى,راى
238,SUB,المعجبون,المعجبانيك
239,DEL,بك,
240,OK,ان,ان
241,OK,خير,خير
242,OK,ما,ما
243,OK,يصنع,يصنع
244,OK,هو,هو
245,OK,ان,ان
246,DEL,قال,
247,OK,يقيموا,يقيموا
248,OK,حفلة,حفلة
249,OK,يدعون,يدعون
250,OK,اليها,اليها
251,OK,الادباء,الادباء
252,OK,والعلماء,والعلماء
253,OK,ورجال,ورجال
254,OK,الصحف,الصحف
255,OK,ورجال,ورجال
256,OK,الدولة,الدولة
257,OK,ايضا,ايضا
258,SUB,فنفرغ,فتمرغ
259,DEL,هذا,
260,DEL,اهون,
261,OK,من,من
262,SUB,ان,الامر
263,DEL,تظل,
264,SUB,كل,كله
265,INS,,في
266,DEL,قال,
267,OK,ساعة,ساعة
268,INS,,ق
269,INS,,الساعة
270,INS,,٤
271,SUB,يا,نا
272,OK,حفيظ,حفيظ
273,SUB,قال,قا
274,INS,,ل
275,INS,,هذا
276,INS,,اهون
277,OK,من,من
278,SUB,الامر,ان
279,INS,,تظل
280,SUB,كله,كل
281,DEL,فى,
282,DEL,ساعة,
283,DEL,صدقت,
284,DEL,ولكن,
285,DEL,حفلة,
286,DEL,قال,
287,OK,يوم,يوم
288,OK,ساعة,ساعة
289,SUB,معرضا,معرض
290,SUB,لحضورهم,الحضور
291,INS,,هم
292,OK,الى,الى
293,OK,هنا,هنا
294,SUB,وازعاجك,وازعاج
295,SUB,فكر,كفكر
296,INS,,قال
