,operation,one,two
154,OK,يتصور,يتصور
155,INS,,و
156,SUB,ويتعقل,يتعقل
157,OK,مفارقته,مفارقته
158,OK,عن,عن
159,OK,دار,دار
160,OK,الدنيا,الدنيا
161,INS,,و
162,SUB,وخروجه,خروجه
163,OK,عنها,عنها
164,OK,الى,الى
165,OK,دار,دار
166,OK,اخرى,اخرى
167,OK,غير,غير
168,DEL,دار,
169,SUB,الدنيا,دارالدنيا
170,OK,لاستلزام,لاستلزام
171,OK,هذه,هذه
172,SUB,المفارقة,اللمفارقة
173,INS,,و
174,SUB,والخروج,الخروج
175,OK,مفارقة,مفارقة
176,OK,الشيء,الشيء
177,OK,عن,عن
178,OK,نفسه,نفسه
179,INS,,و
180,SUB,وانفكاكه,اتفكاكه
181,OK,عنهما,عنهما
182,OK,وانفكاك,وانفكاك
183,OK,الشيء,الشيء
184,OK,الشخصي,الشخصي
185,OK,بعينه,بعينه
186,OK,عن,عن
187,OK,نفسه,نفسه
188,DEL,من,
189,SUB,الامور,مذالامور
190,OK,النسبية,النسبية
191,SUB,الاستحالية,الاستنجايبة
192,OK,وان,وان
193,SUB,اراد,ارادمنهاليدنالاخر
194,DEL,منه,
195,DEL,البدن,
196,SUB,الاخروي,وى
197,OK,المعروف,المعروف
198,OK,بالقالب,بالقالب
199,OK,المثالي,المثالي
200,SUB,وهو,و
201,SUB,الصورة,هوالصورة
202,OK,المثالية,المثالية
203,OK,الملكوتية,الملكوتية
204,OK,التي,التي
205,OK,هي,هي
206,SUB,بعينها,بعينهاليروح
207,DEL,الروح,
208,SUB,النفسانية,النفسانيةالمعروفة
209,INS,,يا
210,DEL,المعروفة,
211,SUB,بالحس,لحس
212,OK,الباطن,الباطن
213,DEL,ويسمى,
214,SUB,بالقوة,ويسمىبالقوة
215,OK,الخيالية,الخيالية
216,OK,والصورة,والصورة
217,OK,الخيالية,الخيالية
218,DEL,فهذه,
219,SUB,المفارقة,فهذهالمفارقة
220,DEL,فرع,
221,SUB,القول,ورعالقول
222,SUB,بتجرد,بتجردقوةالخالل
223,SUB,قوة,و
224,DEL,الخيال,
225,SUB,وبوجود,بوجود
226,DEL,عالم,
227,SUB,المثال,عالمايمثليالصورى
228,DEL,الصوري,
229,SUB,وبوجود,وبوجودالبعد
230,DEL,البعد,
231,SUB,المجرد,المحر
232,INS,,دة
233,DEL,عن,
234,SUB,المادة,عنالمادة
235,OK,والمدة,والمدة
236,OK,وهذا,وهذا
237,SUB,الشيخ,الشييخ
238,OK,ومن,ومن
239,SUB,يحذو,يحذوحذوه
240,DEL,حذوه,
241,DEL,لا,
242,SUB,يقولون,لايقولون
243,SUB,ولا,و
244,SUB,يمكن,لايمكن
245,OK,لهم,لهم
246,OK,القول,القول
247,OK,بذلك,بذلك
248,OK,والحق,والحق
249,OK,على,على
250,SUB,مشربه,مشر
251,SUB,الكدر,بهالكدر
252,DEL,هو,
253,SUB,الاحتمال,هوالاحتمال
254,OK,الاول,الاول
255,INS,,و
256,SUB,وهو,هو
257,SUB,كما,كماترى
258,DEL,ترى,
259,OK,اظهر,اظهر
260,DEL,فلا,
261,SUB,تغفل,تافلاتغفل
262,SUB,نوري,ناري
263,SUB,قدسسره,قدس
264,INS,,سره
