,operation,one,two
127,OK,لما,لما
128,DEL,حقق,
129,SUB,في,فيها
130,SUB,موضعه,وتلك
131,DEL,ان,
132,OK,الصور,الصور
133,INS,,والنقوش
134,INS,,من
135,INS,,قوى
136,INS,,النفس
137,SUB,الادراكية,الناطفة
138,SUB,سواء,السماوية
139,SUB,كانت,كالصور
140,SUB,كلية,الخيالية
141,INS,,من
142,SUB,او,قوة
143,SUB,جزئية,الخيال
144,INS,,لنفوسنا
145,SUB,عقلية,وكل
146,INS,,منها
147,SUB,او,كتاب
148,SUB,حسية,مبين
149,INS,,لقوله
150,INS,,تعالي
151,INS,,ولا
152,DEL,غير,
153,SUB,حالة,حبة
154,SUB,في,فى
155,SUB,جرم,ظلمات
156,SUB,مادي,الارض
157,SUB,كوني,ولا
158,INS,,رطب
159,OK,ولا,ولا
160,INS,,ب
161,INS,,ابس
162,SUB,ايضا,الا
163,INS,,فى
164,INS,,كتاب
165,INS,,مبين
166,DEL,قائمة,
167,SUB,بمادة,وما
168,SUB,جسمية,من
169,INS,,غائبة
170,SUB,فكذلك,فى
171,DEL,جوهر,
172,OK,السماء,السماء
173,SUB,وجرمها,والارض
174,SUB,اللطيف,الا
175,INS,,فى
176,INS,,كتاب
177,INS,,مبين
178,SUB,مراة,ما
179,INS,,اصاب
180,INS,,من
181,INS,,مصيبة
182,DEL,يظهر,
183,SUB,فيها,فى
184,SUB,الصور,الارض
185,SUB,الموجودة,ولا
186,SUB,في,فى
187,SUB,نفسها,انفسكم
188,SUB,الكلية,الا
189,INS,,فى
190,INS,,كتاب
191,OK,من,من
192,SUB,عالم,قبل
193,DEL,الامر,
194,DEL,وبيان,
195,DEL,ذلك,
196,OK,ان,ان
197,DEL,العالم,
198,SUB,الروحاني,نبراها
199,SUB,بجوهره,وقوله
200,SUB,المجرد,وما
201,DEL,القدسي,
202,SUB,مخزن,من
203,INS,,دابة
204,INS,,فى
205,SUB,القضاء,الارض
206,SUB,الرباني,الا
207,SUB,وكذلك,على
208,SUB,العالم,الله
209,SUB,النفساني,رزقها
210,INS,,و
211,SUB,بجرمه,بعلم
212,DEL,السماوي,
213,SUB,مظهر,مستقرها
214,SUB,لقدره,ومستودعها
215,INS,,كل
216,INS,,فى
217,SUB,اذ,كتاب
218,INS,,مبين
219,INS,,وحصول
220,INS,,تلك
221,OK,الصور,الصور
222,SUB,الالهية,المعينة
223,SUB,التي,الموقتة
224,INS,,بوقتها
225,DEL,في,
226,SUB,عالم,المعين
227,DEL,القضاء,
228,SUB,في,فى
229,INS,,موادها
230,SUB,غاية,الخارجية
231,INS,,هو
232,SUB,الوحدة,القدر
233,INS,,الخارجى
234,INS,,كما
235,SUB,والصفاء,قال
236,SUB,لا,وما
237,SUB,ينفصل,ننزله
238,SUB,ولا,الا
239,INS,,بقدر
240,DEL,تتمثل,
241,DEL,في,
242,SUB,معلوميتها,معلوم
243,SUB,لغيرها,ولا
244,INS,,شاكان
245,DEL,لشدة,
246,SUB,نوريتها,وقوعها
247,INS,,فى
248,DEL,كمراة,
249,DEL,مضيئة,
250,DEL,ترد,
251,SUB,البصر,الخارج
252,SUB,عن,عند
253,INS,,حضور
254,SUB,ادراك,ذلك
255,SUB,ما,الزمان
256,INS,,ضرورى
257,SUB,فيها,ولا
258,SUB,من,مرد
259,INS,,لحكمه
260,SUB,الصور,ولا
261,INS,,دافع
262,SUB,بشعاعها,لقضائه
263,SUB,كما,لانها
264,INS,,موجودة
265,SUB,قال,قبل
266,INS,,وقوعها
267,INS,,الخارجى
268,INS,,فى
269,SUB,تعالى,عالم
270,DEL,وعنده,
271,SUB,مفاتح,اخر
272,DEL,الغيب,
273,SUB,لا,وذلك
274,DEL,يعلمها,
275,SUB,الا,العالم
276,OK,هو,هو
277,DEL,فينتسخ,
278,DEL,من,
279,SUB,تلك,عالم
280,SUB,الصور,الملكوت
281,SUB,بالعقل,العمالة
282,INS,,باذن
283,SUB,الكلي,الله
284,INS,,اى
285,SUB,الذي,المسخرة
286,INS,,لامره
287,SUB,بمنزلة,المطيعة
288,SUB,القلم,لكلمته
289,SUB,الناسخ,المدبرة
290,DEL,في,
291,SUB,لوح,لامور
292,DEL,النفس,
293,SUB,الناطقة,العالم
294,SUB,الكلية,بتحريك
295,SUB,التي,المواد
296,INS,,واعدادها
297,SUB,هي,وتهيئة
298,SUB,قلب,القوابل
299,INS,,و
300,SUB,الانسان,استعدادانها
301,INS,,وحامل
302,SUB,الكبير,القدر
303,SUB,كما,بما
304,DEL,ينسخ,
305,DEL,بالقلم,
306,SUB,في,فيه
307,DEL,اللوح,
308,SUB,صورا,هو
309,DEL,معلومة,
310,DEL,مضبوطة,
311,DEL,بعللها,
312,DEL,واسبابها,
313,SUB,على,عالم
314,DEL,وجه,
315,SUB,كلي,الملكوت
316,OK,كما,كما
317,DEL,يظهر,
318,DEL,في,
319,DEL,قلوبنا,
320,SUB,عند,ان
321,DEL,استحضارنا,
322,DEL,للمعلومات,
323,DEL,الكلية,
324,SUB,كالصور,لوح
325,DEL,النوعية,
326,DEL,وكبريات,
327,SUB,القياس,القضاء
328,DEL,عند,
329,DEL,الطلب,
330,SUB,للامر,بما
331,DEL,الجزئي,
332,DEL,المنبعث,
333,SUB,عنه,فيه
334,DEL,العزم,
335,DEL,على,
336,DEL,الفعل,
337,SUB,وهو,هو
338,SUB,اللوح,عالم
339,SUB,المحفوظ,الجبروت
340,DEL,لانضباط,
341,DEL,تلك,
