,operation,one,two
261,SUB,سترضى,سرتي
262,SUB,وخرج,محرج
263,SUB,علي,على
264,SUB,متثاقلا,تثاقلا
265,SUB,كالخزيان,كاز
266,INS,,ياذن
267,OK,فلما,فلما
268,OK,خلا,خلا
269,OK,الشيخ,الشيخ
270,OK,الى,الى
271,OK,خالد,خالد
272,OK,قال,قال
273,OK,له,له
274,INS,,ه
275,OK,ستكون,ستكون
276,OK,برا,برا
277,OK,بنفيسة,بنفيسة
278,OK,وامها,وامها
279,OK,يا,يا
280,INS,,ك
281,DEL,بني,
282,OK,قال,قال
283,OK,خالد,خالد
284,INS,,د
285,OK,فقد,فقد
286,OK,اعطيت,اعطيت
287,SUB,على,عل
288,SUB,ذلك,ذلث
289,OK,عهد,عهد
290,SUB,لله,الله
