,operation,one,two
139,OK,من,من
140,SUB,الخوف,الحاف
141,DEL,شجرة,
142,DEL,البؤس,
143,OK,لا,لا
144,OK,تصدر,تصدر
145,OK,عن,عن
146,SUB,فمه,مه
147,SUB,فتشيع,وتشيع
148,SUB,في,ف
149,OK,الغرفة,الغرفة
150,OK,وتطرد,وتطرد
151,OK,الشياطين,الشياطين
152,OK,فحسب,فحسب
153,OK,ولكنها,ولكنها
154,OK,تصدر,تصدر
155,OK,عن,عن
156,SUB,جميع,بجميع
157,OK,جوارحه,جوارحه
158,OK,بعد,بعد
159,OK,ان,ان
160,SUB,تجري,تجرى
161,OK,مع,مع
162,OK,دمه,دمه
163,OK,في,في
164,OK,عروقه,عروقه
165,OK,كلها,كلها
166,SUB,كانها,كامها
167,OK,الروح,الروح
168,OK,اللطيف,اللطيف
169,SUB,الحار,الار
170,INS,,ر
171,SUB,وليس,ويئس
172,OK,من,من
173,OK,شك,شك
174,OK,في,في
175,OK,ان,ان
176,OK,طرفا,طرفا
177,OK,منها,منها
178,OK,يصل,يصل
179,OK,الى,الى
180,OK,هذا,هذا
181,OK,الراس,الراس
182,OK,المتقد,المتقد
183,OK,المضطرب,المضطرب
184,SUB,ثم,مم
185,OK,يجري,يجري
186,SUB,في,ف
187,SUB,جسم,جستم
188,SUB,نفيسة,نفاسة
189,SUB,كله,كلة
190,SUB,فيشيع,ويشيع
191,OK,فيه,فيه
192,OK,برد,برد
193,OK,الراحة,الراحة
194,OK,وحلاوة,وحلاوة
195,SUB,الامن,الان
196,OK,والهدوء,والهدوء
197,INS,,ء
198,OK,والواقع,والواقع
199,OK,ان,ان
200,OK,نفيسة,نفيسة
201,SUB,اقامت,اقاءت
202,SUB,على,عل
203,SUB,ثورتها,ثورها
204,OK,وانتحابها,وانتحابها
205,OK,حينا,حينا
206,SUB,ثم,م
207,OK,اخذت,اخذت
208,SUB,رعدتها,رعد
209,INS,,مها
210,OK,تخف,تخف
211,OK,ودموعها,ودموعها
212,SUB,تجف,تحف
213,SUB,وشهقاتها,وشاقاها
214,SUB,تهدا,سادا
215,OK,وتفصل,وتفصل
216,SUB,بينها,باها
217,OK,لحظات,لحظات
218,OK,طوال,طوال
219,OK,او,او
220,OK,قصار,قصار
221,SUB,حتى,حي
222,OK,اذا,اذا
223,OK,مضت,مضت
224,OK,ساعات,ساعات
225,OK,من,من
226,OK,الليل,الليل
227,OK,كانت,كانت
228,OK,نفيسة,نفيسة
229,SUB,قد,قدة
230,SUB,فقدت,وقدت
231,SUB,قوتها,قو
232,INS,,مها
233,OK,ونشاطها,ونشاطها
234,OK,ولبثت,ولبثت
235,SUB,في,فى
236,SUB,مكانها,مكاسا
237,OK,هامدة,هامدة
238,OK,جامدة,جامدة
239,SUB,ثم,م
240,OK,هوت,هوت
241,OK,الى,الى
242,OK,جنبها,جنبها
243,SUB,كانها,كاا
244,OK,البناء,البناء
245,OK,المنهار,المنهار
246,INS,,ر
247,OK,ولم,ولم
248,OK,يشك,يشك
249,OK,خالد,خالد
250,SUB,في,وي
251,OK,ان,ان
252,OK,روحا,روحا
253,OK,من,من
254,SUB,لله,اللة
255,OK,قد,قد
256,OK,مسها,مسها
257,OK,فردها,فردها
