,operation,one,two
100,SUB,مائها,ملها
101,SUB,حتى,حي
102,OK,تقلع,تقلع
103,OK,واذا,واذا
104,OK,هو,هو
105,OK,يتوب,يتوب
106,OK,الى,الى
107,SUB,لله,الله
108,INS,,و
109,SUB,ويستغفره,يستغفره
110,OK,ويلوم,ويلوم
111,OK,نفسه,نفسه
112,SUB,لانها,لاها
113,OK,بكت,بكت
114,SUB,على,عل
115,SUB,امر,ر
116,OK,من,من
117,SUB,امور,اوار
118,OK,الدنيا,الدنيا
119,OK,وليس,وليس
120,OK,في,في
121,OK,امور,امور
122,OK,الدنيا,الدنيا
123,SUB,ما,ها
124,OK,يستحق,يستحق
125,OK,البكاء,البكاء
126,INS,,ء
127,SUB,على,عل
128,OK,ان,ان
129,SUB,عبرته,عيرته
130,OK,لم,لم
131,OK,تكد,تكد
132,OK,ترقا,ترقا
133,OK,منذ,منذ
134,SUB,توفي,توق
135,OK,الشيخ,الشيخ
136,OK,واكبر,واكبر
137,OK,الظن,الظن
138,OK,انه,انه
139,OK,لم,لم
140,SUB,يكن,ي
141,SUB,يرى,ييرك
142,INS,,تق
143,DEL,في,
144,SUB,وفاة,وقلة
145,SUB,الشيخ,الشه
146,SUB,خطبا,طا
147,INS,,ع
148,INS,,ع
149,OK,من,من
150,OK,خطوب,خطوب
151,OK,الدنيا,الدنيا
152,SUB,وانما,واتما
153,OK,كان,كان
154,OK,يرى,يرى
155,OK,فيه,فيه
156,OK,خطبا,خطبا
157,SUB,عظيما,عظما
158,OK,من,من
159,OK,خطوب,خطوب
160,OK,الدين,الدين
161,INS,,ن
162,OK,فقد,فقد
163,OK,كان,كان
164,OK,الشيخ,الشيخ
165,OK,رحمه,رحمه
166,SUB,لله,الله
167,OK,مثلا,مثلا
168,OK,رائعا,رائعا
169,SUB,للتقوى,اتقوى
170,OK,والورع,والورع
171,INS,,ع
172,OK,وداعيا,وداعيا
173,OK,صادقا,صادقا
174,OK,الى,الى
175,SUB,لله,الله
176,OK,ورسوله,ورسوله
177,OK,لا,لا
178,OK,يكاد,يكاد
179,OK,يدعو,يدعو
180,SUB,حتى,حى
181,SUB,تهرع,هرع
182,OK,اليه,اليه
183,SUB,القلوب,القلاو
184,OK,وتذعن,وتذعن
185,OK,له,له
186,OK,النفوس,النفوس
187,OK,ولا,ولا
188,SUB,ينصرف,يتصرف
189,OK,المستمعون,المستمعون
190,OK,له,له
191,OK,الا,الا
192,OK,وقد,وقد
193,OK,زاد,زاد
194,SUB,مؤمنهم,مؤامهم
195,INS,,ء
196,INS,,ء
197,SUB,ايمانا,امانا
198,OK,واقلع,واقلع
199,SUB,جاحدهم,جاحدهر
200,OK,عن,عن
201,OK,جحوده,جحوده
202,SUB,وهم,وهر
203,SUB,مقصرهم,ممصرة
204,SUB,في,ف
205,SUB,ذات,ذلت
206,OK,الدين,الدين
207,OK,ان,ان
208,OK,يستدرك,يستدرك
209,INS,,١
210,DEL,ما,
211,OK,فات,فات
212,OK,ان,ان
213,OK,استطاع,استطاع
214,SUB,وان,ولن
215,OK,يستانف,يستانف
216,OK,حياة,حياة
217,OK,فيها,فيها
218,OK,رشاد,رشاد
219,SUB,وخير,وخبر
220,INS,,ر
221,OK,وكان,وكان
222,OK,الحاج,الحاج
223,OK,مسعود,مسعود
224,OK,مشفقا,مشفقا
225,OK,اشد,اشد
226,OK,الاشفاق,الاشفاق
227,OK,ان,ان
228,INS,,يقصر
229,SUB,يقصرابراهيم,ابراهيم
230,OK,عن,عن
231,OK,غاية,غاية
232,OK,ابيه,ابيه
233,SUB,فقد,وقد
234,OK,كان,كان
235,OK,يرى,يرى
236,OK,منه,منه
237,INS,,ى
238,DEL,في,
239,OK,حياة,حياة
240,OK,الشيخ,الشيخ
241,OK,فتورا,فتورا
242,SUB,ونفورا,ونفارا
243,OK,واقلالا,واقلالا
244,OK,من,من
245,OK,التردد,التردد
246,SUB,على,عل
247,OK,مجالس,مجالس
248,OK,الشيخ,الشيخ
249,OK,وحلقات,وحلقات
250,OK,الذكر,الذكر
251,INS,,ر
252,OK,وكان,وكان
253,OK,يحدث,يحدث
254,OK,نفسه,نفسه
255,OK,في,في
256,OK,كثير,كثير
257,OK,من,من
258,OK,التردد,التردد
259,SUB,والخوف,واللوف
260,OK,بان,بان
261,SUB,ابراهيم,ايراهم
262,OK,قد,قد
263,OK,اطال,اطال
264,OK,المقام,المقام
265,OK,في,في
266,OK,القاهرة,القاهرة
267,OK,والاختلاف,والاختلاف
268,OK,الى,الى
269,OK,الازهر,الازهر
270,OK,والاتصال,والاتصال
271,OK,بشيوخه,بشيوخه
272,INS,,ه
273,SUB,ولم,و
274,INS,,م
275,OK,يكن,يكن
276,OK,مسعود,مسعود
277,SUB,ينفر,يتفر
278,SUB,منشيء,من
279,INS,,مي
280,SUB,نفوره,وقوى
281,OK,من,من
282,OK,الازهر,الازهر
