,operation,one,two
113,SUB,عابدين,عاودان
114,OK,او,او
115,OK,فارغين,فارغين
116,OK,لا,لا
117,OK,ياتون,ياتون
118,OK,شيئا,شيئا
119,OK,ولا,ولا
120,SUB,يدعون,يدءون
121,SUB,شيئا,شيلا
122,SUB,لانهم,لارهم
123,OK,لا,لا
124,OK,يقدرون,يقدرون
125,OK,على,على
126,INS,,مى
127,INS,,ى
128,DEL,شيء,
129,SUB,وكان,ركان
130,SUB,علي,عل
131,OK,في,في
132,SUB,ذلك,ذلث
133,SUB,الوقت,الؤقت
134,SUB,مالكا,مليحا
135,OK,لامره,لامره
136,OK,كله,كله
137,SUB,لم,لمم
138,OK,يعرف,يعرف
139,OK,قط,قط
140,OK,نفسه,نفسه
141,SUB,قويا,قويتا
142,SUB,كما,كا
143,OK,كان,كان
144,INS,,ى
145,DEL,في,
146,OK,ذلك,ذلك
147,OK,الوقت,الوقت
148,OK,ولم,ولم
149,SUB,يستجمع,وتتع
150,OK,قط,قط
151,SUB,قواه,اة
152,OK,العاقلة,العاقلة
153,SUB,والعاملة,والعلمية
154,SUB,كما,ما
155,SUB,استجمعها,ستجمعها
156,OK,في,في
157,OK,تلك,تلك
158,SUB,الايام,الايا
159,INS,,م
160,INS,,م
161,OK,ولذلك,ولذلك
162,OK,اسرف,اسرف
163,SUB,على,عل
164,OK,نفسه,نفسه
165,SUB,وعلى,وعل
166,OK,اسرته,اسرته
167,OK,في,في
168,OK,كل,كل
169,SUB,ما,ا
170,OK,كان,كان
171,SUB,ياتي,ياي
172,SUB,ويدع,وادع
173,INS,,ع
174,OK,اضاعة,اضاعة
175,SUB,للتجارة,اتجارة
176,OK,واتلاف,واتلاف
177,OK,للمال,للمال
178,OK,واسراف,واسراف
179,OK,مع,مع
180,OK,ذلك,ذلك
181,OK,في,في
182,OK,الزواج,الزواج
183,OK,والطلاق,والطلاق
184,OK,واستكثار,واستكثار
185,OK,مع,مع
186,SUB,ذلك,ذلث
187,OK,من,من
188,OK,البنين,البنين
189,OK,والبنات,والبنات
190,SUB,حتى,حي
191,OK,كان,كان
192,OK,حديث,حديث
193,OK,الناس,الناس
194,OK,في,في
195,OK,المدينة,المدينة
196,SUB,وفي,وي
197,OK,بعض,بعض
198,OK,القرى,القرى
199,SUB,المجاورة,المحاورة
200,SUB,وحتى,وخي
201,SUB,تحدث,محدث
202,OK,اليه,اليه
203,SUB,اصحابه,اتحلبه
204,OK,في,في
205,OK,ذلك,ذلك
206,SUB,فكان,وكان
207,OK,يقول,يقول
208,SUB,لهم,شهر
209,OK,ما,ما
210,OK,ذكرناه,ذكرناه
211,OK,انفا,انفا
212,OK,من,من
213,OK,انه,انه
214,SUB,انما,اما
215,SUB,يستوفي,سداي
216,DEL,ما,
217,OK,اباح,اباح
218,SUB,لله,الله
219,OK,له,له
220,OK,من,من
221,OK,الحق,الحق
222,OK,حين,حين
223,OK,اذن,اذن
224,OK,للمسلمين,للمسلمين
225,OK,ان,ان
226,OK,يتزوجوا,يتزوجوا
227,SUB,مثنى,مثى
228,OK,وثلاث,وثلاث
