,operation,one,two
187,OK,لها,لها
188,SUB,عذرا,عرا
189,OK,من,من
190,SUB,الختل,اينتل
191,OK,والخداع,والخداع
192,OK,وحمد,وحمد
193,INS,,لها
194,SUB,لهاصراحتها,صراحتها
195,SUB,ولكنه,واسكنه
196,OK,في,في
197,OK,الواقع,الواقع
198,OK,لم,لم
199,SUB,يسلم,يسل
200,DEL,من,
201,SUB,الاحتراس,الاحراس
202,SUB,والتوجس,و
203,SUB,منذ,ون
204,INS,,اللا
205,SUB,تلك,متذتلك
206,OK,الساعة,الساعة
207,INS,,و
208,INS,,ن
209,SUB,ولم,لم
210,SUB,يزل,ل
211,SUB,على,عل
212,SUB,تفاهم,تقام
