,operation,one,two
225,DEL,حتى,
226,OK,يبلغ,يبلغ
227,SUB,النبيصلى,النى
228,DEL,الله,
229,DEL,عليه,
230,DEL,وسلمثم,
231,SUB,يروي,صنبروي
232,OK,حديثا,حديثا
233,OK,طويلا,طويلا
234,OK,او,او
235,OK,قصيرا,قصيرا
236,DEL,ثم,
237,DEL,ياخذ,
238,SUB,في,ميا
239,INS,,خذى
240,OK,تفسيره,تفسيره
241,OK,وتاويله,وتاويله
242,SUB,في,فى
243,OK,لهجة,لهجة
244,OK,المؤمن,المؤمن
245,OK,الصادق,الصادق
246,OK,ولغة,ولغة
247,OK,الرجل,الرجل
248,SUB,الذي,الذى
249,OK,يعرف,يعرف
250,OK,كيف,كيف
251,OK,يصل,يصل
252,OK,الى,الى
253,SUB,قلوب,قاو
254,SUB,الناس,بالناس
255,SUB,ويبلغ,ويب
256,INS,,لخ
