,operation,one,two
170,SUB,عشرة,عشرةاخمها
171,DEL,اختها,
172,OK,جلنار,جلنار
173,OK,وبين,وبين
174,OK,امها,امها
175,OK,البائسة,البائسة
176,OK,وخادمها,وخادمها
177,OK,السوداء,السوداء
178,OK,لا,لا
179,OK,تكاد,تكاد
180,OK,تختلط,تختلط
181,OK,بصبيان,بصبيان
182,SUB,الدار,الد
183,SUB,من,ارمنا
184,SUB,اعمامها,شامها
185,DEL,وعماتها,
186,SUB,الصغار,واماالصغار
187,OK,فقد,فقد
188,OK,كان,كان
189,OK,يحال,يحال
190,OK,بينها,بينها
191,OK,وبين,وبين
192,OK,ذلك,ذلك
193,OK,يرى,يرى
194,OK,ابوها,ابوها
195,SUB,في,انفي
196,SUB,مخالطتها,مخالطه
197,SUB,لهم,اهه
198,OK,شرا,شرا
199,OK,عليها,عليها
200,OK,ويرى,ويرى
201,OK,جدها,جدها
202,OK,ان,ان
203,DEL,في,
204,SUB,مخالطتها,فمخالطتها
205,SUB,لهم,هر
206,OK,شرا,شرا
207,OK,عليهم,عليهم
208,SUB,فاما,فام
209,SUB,في,افي
210,SUB,حياتها,حياها
211,OK,الجديدة,الجديدة
212,OK,فقد,فقد
213,OK,تغير,تغير
214,OK,كل,كل
215,SUB,شيء,شء
216,OK,امها,امها
217,OK,بائسة,بائسة
218,SUB,سقيمة,سقيمه
219,OK,من,من
220,OK,غير,غير
221,OK,شك,شك
222,INS,,و
223,SUB,ولكنها,لكنها
224,OK,لا,لا
225,OK,تكاد,تكاد
226,OK,ترى,ترى
227,OK,امها,امها
228,OK,فضلا,فضلا
229,OK,عن,عن
230,OK,ان,ان
231,OK,تطيل,تطيل
232,OK,المقام,المقام
233,OK,معها,معها
234,OK,وخادمها,وخادمها
235,OK,السوداء,السوداء
236,OK,كعهدها,كعهدها
237,OK,تلقاها,تلقاها
238,OK,بابتسامها,بابتسامها
239,OK,العابس,العابس
240,INS,,٥
