,operation,one,two
210,SUB,اتفكر,تفكر
211,SUB,في,فى
212,OK,خطبها,خطبها
213,OK,ام,ام
214,OK,لا,لا
215,OK,تفكر,تفكر
216,SUB,اتشقى,اتش
217,INS,,ى
218,INS,,م
219,SUB,بهذا,ذا
220,OK,التفكير,التفكير
221,OK,ام,ام
222,OK,لا,لا
223,SUB,تشقى,تشى
224,OK,ولكن,ولكن
225,SUB,المحقق,المحق
226,SUB,انها,قاسها
227,OK,كانت,كانت
228,OK,شقية,شقية
229,OK,بقسوة,بقسوة
230,OK,خالتها,خالتها
231,SUB,التي,اليى
232,OK,كانت,كانت
233,OK,تزداد,تزداد
234,OK,كلما,كلما
235,OK,تقدم,تقدم
236,SUB,بناتها,بنامها
237,OK,نحو,نحو
238,OK,الشباب,الشباب
