,operation,one,two
238,OK,يدعو,يدعو
239,OK,الى,الى
240,OK,داره,داره
241,OK,كبار,كبار
242,OK,الموظفين,الموظفين
243,OK,واهل,واهل
244,INS,,الن
245,SUB,الثراء,راء
246,OK,فاذا,فاذا
247,SUB,راهم,راه
248,INS,,ر
249,OK,يطعمون,يطعمون
250,OK,وينعمون,وينعمون
251,OK,ولا,ولا
252,OK,ينكرون,ينكرون
253,SUB,من,منا
254,SUB,امر,مر
255,SUB,الدار,الد
256,SUB,شيئا,ارشيئا
257,OK,امتلات,امتلات
258,OK,نفسه,نفسه
259,OK,غرورا,غرورا
260,OK,وفخرا,وفخرا
