,operation,one,two
113,OK,لنفسها,لنفسها
114,OK,دارا,دارا
115,OK,كدار,كدار
116,OK,ابيها,ابيها
117,OK,فيها,فيها
118,OK,الرخاء,الرخاء
119,INS,,و
120,SUB,والثروة,البروة
121,DEL,شجرة,
122,DEL,البؤس,
123,OK,وفيها,وفيها
124,SUB,الخدم,الجدم
125,OK,من,من
126,OK,الرجال,الرجال
127,OK,والنساء,والنساء
128,SUB,ومن,وم
129,OK,الممكن,الممكن
130,OK,بل,بل
131,OK,من,من
132,OK,المرجح,المرجح
133,OK,ان,ان
134,SUB,بيتها,بيمها
135,OK,سيكون,سيكون
136,OK,متواضعا,متواضعا
137,OK,متضائلا,متضائلا
138,OK,مقترا,مقترا
139,OK,عليه,عليه
140,SUB,في,فى
141,OK,النفقة,النفقة
142,INS,,فس
143,SUB,فستزف,تزف
144,OK,يوما,يوما
145,INS,,ما
146,OK,الى,الى
147,OK,سالم,سالم
148,OK,وهل,وهل
149,OK,سالم,سالم
150,DEL,الا,
151,SUB,حذاء,الاحذاءيعيشى
152,DEL,يعيش,
153,DEL,من,
154,SUB,عمل,عل
155,OK,يده,يده
156,SUB,وعرق,وعرى
157,OK,جبينه,جبينه
158,SUB,فيجب,فمجت
159,OK,ان,ان
160,OK,تكون,تكون
161,OK,زوجه,زوجه
162,SUB,ماهرة,ماهرةى
163,DEL,في,
164,OK,تدبير,تدبير
165,OK,امرها,امرها
166,OK,والعناية,والعناية
167,SUB,ببيتها,دديمها
168,OK,والقيام,والقيام
169,OK,على,على
170,OK,تربية,تربية
171,DEL,من,
172,DEL,سيتاح,
173,SUB,لها,هو
174,SUB,من,جفامن
175,SUB,الولد,الواد
176,INS,,و
177,SUB,وقد,قد
178,SUB,القي,ا
179,INS,,لى
180,SUB,في,ف
181,OK,روع,روع
182,OK,الفتاة,الفتاة
183,OK,قبل,قبل
184,OK,ان,ان
185,OK,تجاوز,تجاوز
186,OK,الصبا,الصبا
187,OK,وتبلغ,وتبلغ
188,OK,الشباب,الشباب
189,SUB,انها,امها
190,OK,خطب,خطب
191,SUB,سالم,سالما
192,SUB,الان,لان
193,OK,وزوجه,وزوجه
194,OK,غدا,غدا
195,OK,قد,قد
196,OK,اتفق,اتفق
197,SUB,على,علذلث
198,DEL,ذلك,
199,OK,الابوان,الابوان
200,OK,خالد,خالد
201,SUB,وسليم,وسا
202,INS,,و
203,SUB,واتفقت,اتفقت
204,SUB,على,عل
205,SUB,ذلك,دلث
206,SUB,نفيسة,نفسه
207,INS,,و
208,SUB,وزبيدة,زريدة
209,SUB,والحت,واذ
210,SUB,زبيدة,تزريدة
211,INS,,ى
212,DEL,في,
213,SUB,ذلك,ذل
214,INS,,اث
215,OK,اثناء,اثناء
216,INS,,مة
217,SUB,مرضها,را
218,SUB,الذي,الذى
219,OK,ماتت,ماتت
220,SUB,فيه,فره
221,DEL,فليس,
222,SUB,عنه,فعنهوت
223,INS,,من
224,SUB,منصرف,صرف
225,SUB,وليس,وليسى
226,OK,الى,الى
227,OK,تبديله,تبديله
228,OK,من,من
229,DEL,سبيل,
230,SUB,ومن,ولوون
231,SUB,اين,ابنبان
232,DEL,ياتي,
233,OK,التبديل,التبديل
234,OK,وقد,وقد
235,OK,اصبح,اصبح
236,OK,هذا,هذا
237,OK,امرا,امرا
238,OK,مقررا,مقررا
239,DEL,تراه,
240,SUB,الاسرتان,تراهالاسرتان
241,OK,كما,كما
242,SUB,تريان,تري
243,INS,,ان
244,SUB,مقدم,مقدما
245,SUB,النهار,لها
246,INS,,ر
247,SUB,ومقدم,ومقدما
248,SUB,الليل,لليلا
249,OK,فكانت,فكانت
250,OK,الفتاة,الفتاة
251,OK,تتحدث,تتحدث
252,OK,الى,الى
253,OK,نفسها,نفسها
254,OK,بهذه,بهذه
255,SUB,الخطبة,الحطبة
256,OK,الواقعة,الواقعة
257,SUB,وبهذا,ومهذا
258,OK,الزواج,الزواج
259,OK,المنتظر,المنتظر
260,OK,وكانت,وكانت
261,OK,تفكر,تفكر
262,SUB,كثيرا,كثبرا
263,SUB,في,فى
264,OK,هذا,هذا
265,OK,الشاب,الشاب
266,SUB,الفتي,الفيي
267,SUB,القوي,التمو
268,INS,,ى
269,OK,الجميل,الجميل
