,operation,one,two
128,OK,غيظ,غيظ
129,OK,شديد,شديد
130,OK,وقالت,وقالت
131,SUB,ان,انا
132,SUB,اتباع,ترا
133,INS,,ع
134,OK,الشيخ,الشيخ
135,INS,,د
136,SUB,كثيرون,ثيرون
137,INS,,٠
138,SUB,منهم,هم
139,DEL,شجرة,
140,DEL,البؤس,
141,OK,الشباب,الشباب
142,OK,والكهول,والكهول
143,SUB,والشيوخ,والشهوخ
144,SUB,فما,فا
145,OK,باله,باله
146,OK,لم,لم
147,SUB,يختر,يخر
148,OK,الا,الا
149,OK,خالدا,خالدا
150,OK,خلوا,خلوا
151,SUB,بيني,بيبى
152,OK,وبين,وبين
153,OK,الشيخ,الشيخ
154,SUB,فلئن,فلين
155,OK,لقيته,لقيته
156,INS,,لا
157,SUB,لاغيرن,غيرن
158,OK,من,من
159,OK,رايه,رايه
160,OK,فان,فان
161,OK,لم,لم
162,OK,استطع,استطع
163,SUB,فساعصي,وسع
164,INS,,وى
165,SUB,امره,را
166,SUB,مجاهرة,ومجاهرة
167,DEL,له,
168,SUB,بالعصيان,لهرالعصيان
169,OK,افتظنون,افتظنون
170,SUB,اني,اى
171,OK,اخاف,اخاف
172,OK,الشيخ,الشيخ
173,OK,او,او
174,OK,افرق,افرق
175,OK,منه,منه
176,OK,لقد,لقد
177,OK,رايته,رايته
178,OK,صبيا,صبيا
179,OK,يدرج,يدرج
180,OK,ولقد,ولقد
181,OK,لاعبته,لاعبته
182,OK,وداعبته,وداعبته
183,OK,قبل,قبل
184,OK,ان,ان
185,OK,يبلغ,يبلغ
186,OK,العاشرة,العاشرة
187,DEL,من,
188,SUB,عمره,نشعره
189,SUB,اتخذوه,الخذوه
190,SUB,لكم,لك
191,INS,,٢
192,INS,,سميح
193,DEL,شيخا,
194,SUB,فاما,فام
195,INS,,تم
196,SUB,شيخي,خى
197,OK,انا,انا
198,SUB,فقد,فقدمات
199,DEL,مات,
200,SUB,ولو,ولوكان
201,DEL,كان,
202,SUB,حيا,حيساما
203,DEL,ما,
204,SUB,فرق,فرى
205,SUB,بيني,بوى
206,OK,وبين,وبين
207,SUB,ابنتي,ابنى
208,OK,وكان,وكان
209,OK,زوجها,زوجها
210,OK,يحاول,يحاول
211,OK,ارضاءها,ارضاءها
212,OK,عن,عن
213,OK,اختيار,اختيار
214,OK,الشيخ,الشيخ
215,SUB,يلطف,يلطفها
216,INS,,ناوي
217,DEL,لها,
218,DEL,حينا,
219,SUB,ويعنف,عن
220,INS,,م
221,SUB,بها,رها
222,OK,حينا,حينا
223,OK,اخر,اخر
224,OK,فلا,فلا
225,OK,يبلغ,يبلغ
226,SUB,منها,ممها
227,OK,شيئا,شيئا
228,OK,فلما,فلما
229,OK,ارتفع,ارتفع
230,OK,الضحى,الضحى
231,OK,اقبلت,اقبلت
232,OK,الى,الى
233,OK,ابنتها,ابنتها
234,OK,ثائرة,ثائرة
235,OK,تريد,تريد
236,OK,ان,ان
237,OK,تنتقل,تنتقل
238,OK,اليها,اليها
239,OK,الثورة,الثورة
240,OK,عصية,عصية
241,SUB,تريد,تريدان
242,DEL,ان,
243,SUB,تحملها,بحملها
244,SUB,على,عل
245,OK,العصيان,العصيان
246,SUB,ولكنها,ولك
247,INS,,هات
248,SUB,تحدثت,حدثت
249,SUB,وتحدثت,وحدثت
250,SUB,الى,الىابن
251,SUB,ابنتها,مها
252,DEL,فلم,
253,DEL,تر,
254,SUB,فيها,فلترفسها
255,OK,ميلا,ميلا
256,OK,الى,الى
257,OK,الثورة,الثورة
258,OK,ولا,ولا
259,OK,استعدادا,استعدادا
260,OK,للعصيان,للعصيان
261,OK,فلما,فلما
262,SUB,سالتها,سالم
263,SUB,مغيظة,هامغيظة
264,OK,عن,عن
265,OK,رايها,رايها
266,OK,قالت,قالت
267,INS,,مى
268,SUB,في,فى
269,OK,صوت,صوت
270,INS,,ت
271,INS,,مى
272,INS,,فى
273,INS,,صوت
