,operation,one,two
160,SUB,الحياة,مرمهالحياةوهنا
161,DEL,وهنا,
162,OK,اطرق,اطرق
163,SUB,الرجلان,اارجلان
164,INS,,اطر
165,SUB,اطراقتين,اقتون
166,OK,مختلفين,مختلفين
167,INS,,ف
168,SUB,فاما,اما
169,OK,خالد,خالد
170,OK,فقد,فقد
171,SUB,اطرق,اهارقا
172,SUB,اطراقة,اراقة
173,INS,,ال
174,SUB,الذاهل,لاهل
175,SUB,الذي,الذى
176,OK,يسمع,يسمع
177,SUB,ويعي,ويعى
178,OK,ولكنه,ولكنه
179,SUB,لا,لايف
180,DEL,يقر,
181,SUB,ما,رايس
182,SUB,يسمع,مع
183,SUB,وما,وو
184,SUB,يعي,ايمى
185,INS,,و
186,SUB,ولا,لا
187,OK,يحسن,يحسن
188,SUB,مع,معذل
189,DEL,ذلك,
190,SUB,ان,اثاني
191,SUB,يرد,رد
192,OK,عليه,عليه
193,INS,,و
194,SUB,واما,اما
195,SUB,سليم,سلبه
196,DEL,شجرة,
197,DEL,البؤس,
198,OK,فقد,فقد
199,OK,اطرق,اطرق
200,OK,اطراقة,اطراقة
201,INS,,ا
202,SUB,الرجل,ارجل
203,SUB,الذي,الذى
204,SUB,يعرف,يهرف
205,SUB,انه,انهيانى
206,DEL,ياتي,
207,OK,اثما,اثما
208,OK,من,من
209,SUB,الامر,ال
210,INS,,اهر
211,INS,,و
212,SUB,ويقول,يمول
213,DEL,منكرا,
214,OK,من,من
215,INS,,كرامن
216,SUB,القول,لقول
217,OK,ولكنه,ولكنه
218,OK,مع,مع
219,OK,ذلك,ذلك
220,OK,يلتمس,يلتمس
221,OK,لنفسه,لنفسه
222,OK,العذر,العذر
223,OK,مما,مما
224,SUB,ياتي,ياى
225,INS,,و
226,SUB,ومما,ما
227,OK,يقول,يقول
228,OK,وهو,وهو
229,OK,يعيد,يعيد
230,SUB,على,عل
231,OK,نفسه,نفسه
232,OK,ذلك,ذلك
233,OK,المثل,المثل
234,SUB,الذي,الذى
235,OK,ضربه,ضربه
236,OK,للموظفين,للموظفين
237,OK,الذين,الذين
238,SUB,يضيق,يضيى
239,SUB,عليهم,علمهم
240,OK,في,في
241,OK,الاجر,الاجر
242,OK,فيرتشون,فيرتشون
243,OK,مثل,مثل
244,OK,الخادم,الخادم
245,SUB,التي,التى
246,SUB,يقتر,يقرع
247,SUB,عليها,لباىا
248,DEL,في,
249,SUB,الرزق,ارزىفتر
250,DEL,فتسرق,
251,SUB,لتتقي,ولتتى
252,SUB,الجوع,دع
253,INS,,٣
254,DEL,ثم,
255,OK,رفع,رفع
256,OK,سليم,سليم
257,SUB,راسه,راسهو
258,SUB,وقطع,قطع
259,OK,هذا,هذا
260,OK,الصمت,الصمت
261,SUB,الذي,الذى
262,OK,كاد,كاد
263,OK,يطول,يطول
264,SUB,فقال,فتقال
265,SUB,في,فى
266,OK,صوت,صوت
267,SUB,خافت,خافتايهم
268,SUB,ايهما,اسرراجا
269,SUB,شر,ار
270,INS,,بى
271,DEL,رجل,
272,SUB,يرتشي,حتر
273,DEL,ليعيش,
274,DEL,ام,
275,DEL,رجل,
276,DEL,يرتشي,
