,operation,one,two
126,SUB,تروقه,انتروهه
127,SUB,في,فى
128,OK,الزير,الزير
129,OK,وتقطره,وتقطره
130,SUB,في,فى
131,OK,هذه,هذه
132,OK,الانية,الانية
133,OK,تضعها,تضعها
134,SUB,تحت,نحتا
135,INS,,لا
136,SUB,الازيار,زيار
137,OK,وتضع,وتضع
138,OK,فوقها,فوقها
139,OK,المصفاة,المصفاة
140,OK,كان,كان
141,OK,يرى,يرى
142,OK,ذلك,ذلك
143,SUB,فيغتاظ,فيغتاطوي
144,SUB,ويهتاج,تاج
145,OK,ويلتفت,ويلتفت
146,OK,الى,الى
147,OK,اخيه,اخيه
148,OK,والى,والى
149,OK,ابناء,ابناء
150,OK,اخيه,اخيه
151,OK,وهو,وهو
152,OK,يصيح,يصيح
153,INS,,ى
154,DEL,في,
155,OK,صوته,صوته
156,OK,المرتفع,المرتفع
157,OK,المضحك,المضحك
158,OK,اه,اه
159,OK,يا,يا
160,OK,اولاد,اولاد
161,OK,الكلب,الكلب
162,OK,من,من
163,OK,اين,اين
164,SUB,جاءكم,جاء
165,SUB,هذا,هذ
166,INS,,ا
167,OK,العز,العز
168,INS,,ا
169,SUB,انكم,نكمل
170,SUB,لتحرمون,تحرمونا
171,SUB,انفسكم,نفسك
172,SUB,خيرا,حمر
173,SUB,كثيرا,اكثرا
174,DEL,انكم,
175,SUB,حين,احي
176,SUB,تشربون,نتشربون
177,OK,هذا,هذا
178,OK,الماء,الماء
179,SUB,المصفى,المصى
180,OK,اشبه,اشبه
181,OK,الناس,الناس
182,OK,بالذين,بالذين
183,OK,يشربون,يشربون
184,OK,اللبن,اللبن
185,SUB,بعد,سعدان
186,DEL,ان,
187,SUB,استخرج,استخر
188,INS,,جرم
189,SUB,منه,نهاد
190,DEL,الزبد,
191,SUB,ثم,دم
192,OK,اسرع,اسرع
193,OK,الى,الى
194,SUB,الكوز,الكوزف
195,SUB,فيغمسه,يغمسه
196,SUB,في,فى
197,OK,الزير,الزير
198,SUB,ويعب,ويعف
199,DEL,فيه,
200,SUB,عبا,مهعا
201,OK,شديدا,شديدا
202,SUB,ويقول,ويمول
203,OK,هكذا,هكذا
204,OK,راينا,راينا
205,OK,اباءنا,اباءنا
206,OK,يشربون,يشربون
207,SUB,لانهم,لاهم
208,OK,لم,لم
209,OK,يكونوا,يكونوا
210,OK,من,من
211,OK,الترك,الترك
212,OK,ولا,ولا
213,OK,من,من
214,SUB,الارنئوط,الارزؤوط
215,OK,ولم,ولم
216,OK,يكن,يكن
217,OK,هذا,هذا
218,OK,كل,كل
219,OK,الاختلاف,الاختلاف
220,OK,بين,بين
221,OK,الاخوين,الاخوين
222,OK,الصديقين,الصديقين
223,SUB,وانما,وابما
224,OK,كان,كان
225,OK,بينهما,بينهما
226,OK,اختلاف,اختلاف
227,OK,اخر,اخر
228,OK,ابعد,ابعد
229,OK,من,من
230,SUB,هذا,هذاى
231,SUB,في,حيا
232,SUB,حياتهما,مما
233,SUB,وصلاتهما,وصلا
234,INS,,مهما
235,OK,اثرا,اثرا
236,OK,فقد,فقد
237,OK,كان,كان
238,OK,خالد,خالد
239,OK,يحرص,يحرص
240,SUB,على,علان
241,DEL,ان,
242,SUB,يعلم,يعل
243,SUB,بنيه,بني
244,INS,,هايع
245,DEL,كما,
246,DEL,يعلم,
247,SUB,كبار,لكبار
248,OK,الموظفين,الموظفين
249,SUB,ابناءهم,ابناءه
250,SUB,لا,لايكتى
251,DEL,يكتفي,
252,OK,بان,بان
253,OK,يحفظوا,يحفظوا
254,OK,القران,القران
255,OK,ويحسنوا,ويحسنوا
256,OK,شيئا,شيئا
257,OK,من,من
258,OK,الكتابة,الكتابة
259,INS,,و
260,SUB,والحساب,الساب
261,OK,وانما,وانما
262,SUB,يحرص,ير
263,INS,,رص
264,SUB,على,عل
