,operation,one,two
148,OK,عليه,عليه
149,OK,حق,حق
150,OK,الكبير,الكبير
151,DEL,على,
152,SUB,الصغير,علالصغيرر
153,OK,وقد,وقد
154,OK,انفق,انفق
155,OK,خالد,خالد
156,OK,صباه,صباه
157,OK,وهو,وهو
158,OK,مؤمن,مؤمن
159,OK,بان,بان
160,SUB,سليما,سل
161,INS,,يا
162,OK,اخوه,اخوه
163,OK,لم,لم
164,OK,يتبين,يتبين
165,OK,حقيقة,حقيقة
166,OK,الصلة,الصلة
167,INS,,بي
168,SUB,بينهما,مهما
169,OK,الا,الا
170,OK,حين,حين
171,OK,تقدمت,تقدمت
172,OK,به,به
173,OK,السن,السن
174,OK,شيئا,شيئا
175,INS,,ا
176,OK,ولكن,ولكن
177,OK,ذلك,ذلك
178,SUB,لم,لمم
179,SUB,يغير,يغيرمن
180,DEL,من,
181,OK,سيرته,سيرته
182,DEL,مع,
183,DEL,سليم,
184,SUB,قليلا,ساقليلا
185,OK,ولا,ولا
186,SUB,كثيرا,كثيراا
187,OK,احبه,احبه
188,OK,دائما,دائما
189,SUB,واكبره,واكبر
190,SUB,دائما,هداما
191,SUB,ووقره,ووقر
192,SUB,دائما,هداما
193,SUB,واثره,واثر
194,SUB,دائما,هدام
195,INS,,ا
196,SUB,على,عل
197,OK,اخوته,اخوته
198,OK,بعد,بعد
199,DEL,ان,
200,SUB,كثروا,انكروا
201,SUB,فلم,فل
202,SUB,يكن,ريكن
203,SUB,يولي,يولى
204,OK,ابناء,ابناء
205,OK,العلات,العلات
206,OK,من,من
207,OK,اخوته,اخوته
208,OK,واخواته,واخواته
209,OK,الا,الا
210,OK,ميلا,ميلا
211,OK,قليلا,قليلا
212,INS,,و
213,SUB,وعطفا,عطفا
214,OK,معتدلا,معتدلا
215,OK,فاما,فاما
216,DEL,سليم,
217,SUB,فقد,سافقد
218,OK,كان,كان
219,OK,له,له
220,OK,وده,وده
221,OK,كله,كله
222,OK,واخاؤه,واخاؤه
223,OK,كله,كله
224,SUB,حتى,حى
225,OK,كان,كان
226,OK,الناس,الناس
227,OK,يضربون,يضربون
228,OK,المثل,المثل
229,SUB,بما,ما
230,OK,كان,كان
231,OK,بين,بين
232,SUB,هذين,هذبن
233,OK,الشابين,الشابين
234,OK,من,من
235,OK,تعاطف,تعاطف
236,SUB,ومودة,ومودةة
237,OK,وقد,وقد
238,OK,تتابعت,تتابعت
239,OK,الايام,الايام
240,OK,والاشهر,والاشهر
241,OK,والاعوام,والاعوام
242,OK,ومضى,ومضى
243,OK,جيل,جيل
244,OK,من,من
245,OK,الناس,الناس
246,OK,واقبل,واقبل
247,OK,جيل,جيل
248,SUB,فلم,فلهيك
249,DEL,يكد,
250,SUB,الجيل,دالجيل
251,OK,الطارئ,الطارئ
252,SUB,يشك,يشكف
253,DEL,في,
254,OK,ان,ان
255,SUB,خالدا,خالد
256,INS,,او
257,SUB,وسليما,سليما
258,SUB,اخوان,اخو
259,INS,,ان
260,SUB,ابوهما,ابوها
261,SUB,علي,ع
262,INS,,ل
263,OK,وامهما,وامهما
264,SUB,تلك,تلث
265,SUB,التي,الى
266,OK,يقسم,يقسم
267,OK,لها,لها
268,SUB,علي,علل
269,OK,بعد,بعد
270,OK,ان,ان
271,OK,ماتت,ماتت
272,OK,يومها,يومها
273,SUB,فيما,في
274,INS,,اي
275,SUB,يقسم,قسه
276,SUB,من,منن
277,SUB,ايامه,انامه
278,OK,بين,بين
279,SUB,نسائه,نسائهه
280,OK,وكان,وكان
281,OK,الشيوخ,الشيوخ
282,OK,يبسمون,يبسمون
283,DEL,في,
284,SUB,حنان,فىحنان
