,operation,one,two
91,OK,اقعد,اقعد
92,SUB,يا,باشه
93,DEL,شيخ,
94,SUB,اقعد,اقصد
95,OK,لا,لا
96,OK,كانت,كانت
97,SUB,النمر,الهر
98,OK,الكبيرة,الكبيرة
99,SUB,ولا,ولاكان
100,DEL,وذلك,
101,DEL,يناديه,
102,DEL,يساوي,
103,DEL,عناء,
104,DEL,السؤال,
105,DEL,كان,
106,OK,من,من
107,OK,يسال,يسال
108,OK,عنها,عنها
109,DEL,انما,
110,SUB,القناعة,ابجاالقناعة
111,DEL,كنز,
112,SUB,لا,كزلاي
113,SUB,يفنى,فى
114,SUB,وانما,واما
115,SUB,المعول,المعولعل
116,DEL,على,
117,SUB,الدراهم,الدر
118,DEL,والملاليم,
119,DEL,لا,
120,DEL,لا,
121,DEL,يا,
122,SUB,اخوان,اموال
123,DEL,انا,
124,DEL,اعرف,
125,SUB,ما,ملال
126,INS,,١
127,OK,واخر,واخر
128,OK,يصطنع,يصطنع
129,OK,الجد,الجد
130,OK,ويقول,ويقول
131,INS,,جه
132,DEL,وصاحبنا,
133,DEL,يتوقع,
134,SUB,منه,فمنه
135,OK,الانصاف,الانصاف
136,INS,,لالا
137,INS,,بااخوان
138,INS,,انا
139,INS,,اعرف
140,INS,,ما
141,SUB,ينتظر,نظر
142,OK,امين,امين
143,OK,انه,انه
144,OK,ينتظر,ينتظر
145,OK,كشف,كشف
146,OK,الخسائر,الخسائر
147,OK,والغرامات,والغرامات
148,DEL,فلم,
149,SUB,يجد,اعد
150,SUB,الرجل,الرج
151,INS,,جل
152,SUB,مخلصا,مخلص
153,DEL,من,
154,SUB,هذه,امهذها
155,SUB,الحملة,شلة
156,SUB,المتداركة,المتاركة
157,OK,الا,الا
158,OK,ان,ان
159,OK,يلوذ,يلوذ
160,SUB,هربا,هام
161,INS,,كتالم
162,DEL,بمكتب,
163,SUB,المواساة,وااة
164,INS,,و
165,SUB,ويرجع,يريح
166,SUB,اليهم,اي
167,SUB,بارقام,موا
168,SUB,النمر,اله
169,SUB,الكبيرة,اكر
170,INS,,مربر
171,DEL,ويقتحم,
172,SUB,في,دوي
173,SUB,سبيل,سدل
174,OK,ذلك,ذلك
175,OK,زحام,زحام
176,SUB,المزدحمين,المزد
177,INS,,مب
178,INS,,ن
179,SUB,الذي,الذين
180,OK,تلاحقوا,تلاحقوا
181,OK,من,من
182,OK,كل,كل
183,OK,صوب,صوب
184,SUB,في,فى
185,SUB,تلك,تللك
186,SUB,اللحظة,اللحفلة
187,SUB,وتكوفوا,وتكاوا
188,OK,حتى,حتى
189,OK,اغلقوا,اغلقوا
190,OK,مسالك,مسالك
191,SUB,المكتب,المكت
192,SUB,وعناء,وعن
193,INS,,اه
194,SUB,على,ع
195,SUB,كل,لكل
196,DEL,حال,
197,SUB,اخف,الاخف
198,OK,من,من
199,OK,عناء,عناء
200,OK,وافلح,وافلح
201,OK,الرجل,الرجل
202,OK,ووصل,ووصل
203,SUB,الى,الا
204,SUB,الكشف,لكشف
205,INS,,و
206,SUB,وكتب,كتب
207,OK,الارقام,الارقام
208,OK,الاربعة,الاربعة
