,operation,one,two
193,OK,فكره,فكره
194,OK,ولا,ولا
195,OK,تسل,تسل
196,OK,قلبه,قلبه
197,SUB,ولا,و
198,SUB,تسل,لاتس
199,SUB,ضميره,لضميره
200,OK,بل,بل
201,OK,سل,سل
202,OK,كل,كل
203,SUB,وشيجة,وتسجهم
204,DEL,من,
205,OK,وشائج,وشائج
206,SUB,لحمه,لده
207,OK,ودمه,ودمه
208,OK,واعصابه,واعصابه
209,SUB,التي,الى
210,OK,عزمت,عزمت
211,OK,عزمها,عزمها
212,SUB,بغير,ب
213,INS,,في
214,INS,,ر
215,OK,اكتراث,اكتراث
216,SUB,لفكره,لفكرها
217,DEL,او,
218,SUB,لقلبه,ولقلها
219,DEL,او,
220,SUB,لضميره,ولضميره
221,OK,واستقلت,واستقلت
222,SUB,بارادتها,ارادتها
223,SUB,وهي,وهى
