,operation,one,two
80,OK,من,من
81,OK,الانظار,الانظار
82,SUB,وخشية,وخشيه
83,SUB,ما,مازجه
84,DEL,يزجيه,
85,OK,الموقف,الموقف
86,OK,المنفرد,المنفرد
87,OK,من,من
88,OK,كلمة,كلمة
89,SUB,او,اوعرة
90,DEL,عبرة,
91,OK,او,او
92,OK,نظرة,نظرة
93,SUB,وجيعة,وجيعه
94,SUB,وخشية,وخثسه
95,OK,الوهن,الوهن
96,OK,والتردد,والتردد
97,INS,,و
98,SUB,والارجاء,الارجاء
99,OK,وخشية,وخشية
100,OK,العودة,العودة
101,OK,من,من
102,SUB,البداية,المدانة
103,OK,الى,الى
104,SUB,التيه,التبه
105,OK,المفزع,المفزع
106,SUB,الذي,التى
107,SUB,اشرف,امر
108,SUB,في,ففي
109,SUB,تلك,تلاتا
110,SUB,اللحظة,للحفظة
111,SUB,على,عل
112,OK,النهاية,النهاية
113,SUB,وتلك,وتل
114,INS,,لكع
115,SUB,جرعات,ات
116,OK,لا,لا
117,OK,يطيب,يطيب
118,SUB,للفم,لله
119,OK,ان,ان
120,SUB,يترشف,ير
121,INS,,تف
122,SUB,منها,مي
123,SUB,كل,البرم
124,DEL,يوم,
125,OK,اخذ,اخذ
126,SUB,منها,مبا
127,SUB,واعطاها,واعطاه
128,SUB,وسلم,اوسلو
129,INS,,لهها
130,SUB,ولم,وسلت
131,DEL,تجبه,
132,DEL,او,
133,DEL,سلمت,
134,OK,ولم,ولم
135,SUB,يجبها,جيا
136,OK,او,او
137,OK,نسيا,نسيا
138,OK,السلام,السلام
139,OK,والوداع,والوداع
140,SUB,معا,مع
141,INS,,ـ
142,INS,,ال
143,DEL,لا,
144,SUB,يذكر,الذكر
145,SUB,وافترقا,وافرقافى
146,DEL,في,
147,OK,طريقين,طريقين
148,SUB,متدابرين,متدارين
149,DEL,لو,
150,SUB,كان,لران
151,OK,همام,همام
152,OK,في,في
153,OK,غير,غير
154,OK,ذلك,ذلك
155,OK,الموقف,الموقف
156,OK,لتذكر,لتذكر
157,SUB,وقال,وقالو
158,SUB,وتدبر,تدير
159,SUB,تذكر,تدكر
160,SUB,مفترق,متر
161,INS,,قال
162,SUB,الطريق,هاريت
163,DEL,بالامس,
164,SUB,وتذكر,بارمسوتذكر
165,OK,مفترق,مفترق
166,OK,الطريق,الطريق
167,SUB,في,فى
168,OK,هذا,هذا
169,OK,المساء,المساء
170,SUB,وقارن,ووارتيين
171,DEL,بين,
172,SUB,لقاء,اقاء
173,SUB,قلما,قل
174,INS,,ما
175,OK,يضن,يضن
176,SUB,فيه,فهد
177,INS,,مى
178,SUB,بشيء,ء
179,SUB,ولقاء,ولتاء
180,SUB,قلما,قم
181,SUB,يجاد,ابجاد
182,SUB,فيه,فه
183,SUB,بسلام,بسلا
184,OK,الوداع,الوداع
185,OK,الاخير,الاخير
186,OK,ولكنه,ولكنه
187,OK,كان,كان
188,SUB,مغمور,مغمورا
189,SUB,الفؤاد,لف
190,INS,,واد
191,DEL,في,
192,SUB,جو,فجو
193,OK,من,من
194,SUB,الغم,اله
195,OK,والياس,والياس
196,DEL,كجو,
197,DEL,الضباب,
198,SUB,الكثيف,االكثفلا
199,DEL,لا,
200,OK,تسترسل,تسترسل
201,SUB,فيه,فيها
202,INS,,لم
203,SUB,العين,ين
204,OK,الى,الى
205,OK,مدى,مدى
206,SUB,بعيد,بميدو
207,SUB,ولا,لا
208,INS,,ترى
