,operation,one,two
329,INS,,القوابل
330,INS,,و
331,INS,,استعداد
332,SUB,عنه,انها
333,INS,,وحامل
334,SUB,العزم,القدر
335,INS,,بما
336,DEL,على,
337,SUB,الفعل,فيه
338,SUB,وهو,هو
339,INS,,عالم
340,SUB,اللوح,الملكوت
341,INS,,كما
342,INS,,ان
343,SUB,المحفوظ,لوح
344,SUB,لانضباط,القضاء
345,INS,,بما
346,INS,,فيه
347,INS,,هو
348,SUB,تلك,عالم
349,INS,,الجبروت
