,operation,one,two
88,SUB,رايا,لانه
89,SUB,جزئيا,جعلها
90,DEL,ينبعث,
91,DEL,عنه,
92,SUB,ارادة,ذوات
93,SUB,وقصد,نفوسناطقة
94,SUB,جازم,كاملة
95,INS,,متشوقة
96,OK,الى,الى
97,INS,,لقاء
98,SUB,الفعل,الله
99,INS,,عاشقة
100,SUB,المعين,لملكوت
101,DEL,فيجب,
102,SUB,عنه,ه
103,SUB,الفعل,الاعلى
104,INS,,طايفة
105,SUB,وذلك,حول
106,INS,,كعبة
107,SUB,العالم,الجلال
108,SUB,هو,فلها
109,INS,,ادراكات
110,DEL,لوح,
111,SUB,القدر,واراد
112,SUB,اي,اتعقلية
113,SUB,مراته,بنفوسها
114,INS,,الكلية
115,DEL,ومظهره,
116,SUB,وهو,ولها
117,SUB,خيال,ايضا
118,SUB,العالم,ادراكات
119,SUB,والسماء,واراد
120,DEL,الدنيا,
121,SUB,التي,ات
122,DEL,تنزل,
123,SUB,اليها,بنفوسها
124,SUB,الكائنات,الحيوانية
125,OK,الجزئية,الجزئية
126,INS,,كحال
127,SUB,اولا,نفوسنا
128,DEL,من,
129,DEL,غيب,
130,DEL,الغيوب,
131,DEL,ثم,
132,DEL,يظهر,
133,DEL,في,
134,SUB,عالم,الم
135,INS,,دكة
136,INS,,للكليات
137,SUB,الشهادة,المريدة
138,DEL,على,
139,DEL,وجه,
140,SUB,يطابق,ارادة
141,SUB,لما,كلية
142,DEL,فيها,
143,DEL,وتلك,
144,DEL,الصور,
145,DEL,والنقوش,
146,OK,من,من
147,INS,,جهة
148,DEL,قوى,
149,SUB,النفس,العقل
150,SUB,الناطقة,والمدركة
151,INS,,للجزئيات
152,SUB,السماوية,المريدة
153,DEL,كالصور,
154,SUB,الخيالية,ارادة
155,INS,,جزئيه
156,OK,من,من
157,INS,,جهة
158,OK,قوة,قوة
159,SUB,الخيال,التخيل
160,INS,,كل
161,SUB,لنفوسنا,بحسب
162,INS,,مرتبة
163,INS,,ومقام
164,OK,وكل,وكل
165,OK,منها,منها
166,SUB,كتاب,بشتا
167,DEL,مبين,
168,SUB,لقوله,ق
169,SUB,تعالى,الى
170,SUB,ولا,جوهر
171,INS,,قد
172,INS,,سى
173,INS,,مفارق
174,INS,,ه
175,DEL,حبة,
176,SUB,في,ومفيض
177,INS,,وجودها
178,SUB,ظلمات,ومكملها
179,SUB,الارض,القر
180,SUB,ولا,لا
181,SUB,رطب,تقربا
182,DEL,ولا,
183,DEL,يابس,
184,SUB,الا,اليه
185,INS,,و
186,DEL,في,
187,SUB,كتاب,تشبها
188,SUB,مبين,به
189,INS,,لادراكها
190,INS,,لذلك
191,SUB,وما,الكمال
192,INS,,الذى
193,OK,من,من
194,SUB,غائبة,شانها
195,DEL,في,
196,SUB,السماء,التشبه
197,INS,,به
198,SUB,والارض,والخروج
199,INS,,من
200,INS,,القوة
201,SUB,الا,الى
202,SUB,في,الفعل
203,SUB,كتاب,بسببه
204,DEL,مبين,
205,SUB,و,والتقرب
206,DEL,ما,
207,SUB,اصاب,الى
208,SUB,من,المبدا
209,DEL,مصيبة,
210,DEL,في,
211,SUB,الارض,الاعلى
212,SUB,ولا,بواسطته
213,SUB,في,فان
214,SUB,انفسكم,النفس
215,SUB,الا,صهال
216,DEL,في,
217,SUB,كتاب,كمال
218,INS,,العقلى
219,INS,,بالقوة
220,SUB,من,والامكان
221,INS,,وشانها
222,DEL,قبل,
223,OK,ان,ان
224,SUB,نبراها,يخرج
225,DEL,وقوله,
226,DEL,وما,
227,OK,من,من
228,DEL,دابة,
229,DEL,في,
230,SUB,الارض,القوة
231,SUB,الا,الى
232,DEL,على,
233,SUB,الله,الفعل
234,DEL,رزقها,
235,DEL,ويعلم,
236,DEL,مستقرها,
237,SUB,ومستودعها,ومن
238,SUB,كل,ال
239,DEL,في,
240,DEL,كتاب,
241,SUB,مبين,امكان
242,DEL,وحصول,
243,SUB,تلك,الى
244,SUB,الصور,الوجوب
245,DEL,المعينة,
246,DEL,الموقتة,
247,SUB,بوقتها,وهذا
248,SUB,المعين,الخروج
249,INS,,لا
250,DEL,في,
251,SUB,موادها,محالة
252,SUB,الخارجية,بحركة
253,DEL,هو,
254,SUB,القدر,والحركة
255,SUB,الخارجي,لا
256,SUB,كما,يكون
257,DEL,قال,
258,DEL,وما,
259,DEL,ننزله,
260,OK,الا,الا
261,INS,,لتعلق
262,SUB,بقدر,بمادة
263,SUB,معلوم,جسمانية
264,DEL,ولا,
265,DEL,شك,
266,SUB,ان,لان
267,DEL,وقوعها,
268,DEL,في,
269,SUB,الخارج,المفارق
270,SUB,عند,عن
271,INS,,الجسم
272,DEL,حضور,
273,SUB,ذلك,بالكلية
274,INS,,المجردة
275,INS,,عن
276,SUB,الزمان,المادة
277,SUB,ضروري,راسا
278,SUB,ولا,لا
279,SUB,مرد,حركة
280,SUB,لحكمه,له
281,INS,,فحركة
282,SUB,ولا,السماء
283,INS,,نفسانية
284,SUB,دافع,تابعة
285,SUB,لقضائه,لحركت
286,SUB,لانها,جسمانية
287,INS,,فلا
288,DEL,موجودة,
289,SUB,قبل,بد
290,SUB,وقوعها,فيها
291,INS,,من
292,SUB,الخارجي,ارادة
293,SUB,في,كلية
294,DEL,عالم,
295,SUB,اخر,واخرى
296,INS,,جزئية
297,DEL,وذلك,
298,SUB,العالم,اما
299,DEL,هو,
300,SUB,عالم,الاولى
301,INS,,فلان
302,INS,,اغراض
303,SUB,الملكوت,الفلك
304,INS,,لبست
305,INS,,ك
306,SUB,العمالة,اغراض
307,SUB,باذن,الحيوان
308,SUB,الله,العنصرى
309,INS,,شهوية
310,SUB,اي,او
311,SUB,المسخرة,غضبية
312,INS,,او
313,SUB,لامره,لاج
314,DEL,المطيعة,
315,SUB,لكلمته,لطلب
316,INS,,غذاءا
317,SUB,المدبرة,ولد
318,INS,,فـ
319,SUB,لامور,عافة
320,SUB,العالم,اوعدو
321,DEL,بتحريك,
322,SUB,المواد,اذ
323,SUB,واعدادها,اجسادها
324,SUB,وتهيئة,ليست
325,INS,,مخلوقة
326,INS,,من
327,SUB,القوابل,العناصر
328,SUB,واستعداداتها,المتضادة
329,SUB,وحامل,ال
330,INS,,متكونة
331,DEL,القدر,
332,SUB,بما,من
333,INS,,مادة
334,INS,,ناقصة
335,SUB,فيه,غير
336,INS,,مستكملة
337,SUB,هو,بالصورة
338,INS,,حتى
339,INS,,يحتاج
340,SUB,عالم,الى
341,SUB,الملكوت,التكميل
342,DEL,كما,
343,SUB,ان,والتعديل
344,INS,,والتصوير
345,INS,,وليس
346,SUB,لوح,لصورة
347,SUB,القضاء,جسمها
348,INS,,ضد
349,SUB,بما,ولا
350,INS,,لنفسيها
351,INS,,مرض
352,SUB,فيه,فليس
353,INS,,لها
354,SUB,هو,شهوة
355,SUB,عالم,ولا
356,SUB,الجبروت,غضب
357,INS,,لان
358,INS,,حركتها
