,operation,one,two
87,INS,,ا
88,SUB,الطريق,اطرد
89,INS,,ق
90,SUB,الشاب,الشاتاممى
91,INS,,٠
92,DEL,اسمعي,
93,SUB,لا,لاتة
94,SUB,تتكلمي,كاءى
95,OK,هكذا,هكذا
96,DEL,كلير,
97,SUB,اني,افى
98,OK,اريد,اريد
99,OK,ان,ان
100,OK,اعرف,اعرف
101,OK,فقل,فقل
102,SUB,لي,لى
103,OK,الشاب,الشاب
104,OK,اذن,اذن
105,SUB,نعم,نه
106,SUB,ستوفقين,مستوفقين
107,SUB,كلير,كل
108,INS,,ير
109,INS,,هـ
110,SUB,هذا,ذا
111,SUB,بديع,د
112,INS,,٠
113,OK,وهؤلاء,وهؤلاء
114,OK,النسوة,النسوة
115,SUB,اللواتي,الا
116,INS,,و
117,INS,,اى
118,OK,يتمشين,يتمشين
119,SUB,في,فى
120,OK,الشوارع,الشوارع
121,SUB,يتمنين,تمنينان
122,SUB,ان,اوبادان
123,DEL,لو,
124,SUB,بادلنني,نى
125,SUB,بعيونهن,به
126,SUB,ليكن,ي
127,INS,,وعن
128,INS,,نلم
129,SUB,جميلات,بميلات
130,SUB,مثلي,مثلى
131,OK,اليس,اليس
132,SUB,كذلك,كذ
133,INS,,لك
134,OK,ان,ان
135,SUB,عليهن,علن
136,OK,ان,ان
137,SUB,يقطعن,قطعن
138,OK,الطريق,الطريق
139,OK,جيئة,جيئة
140,OK,وذهابا,وذهابا
141,DEL,جيئة,
142,DEL,وذهابا,
143,SUB,فهل,ف
144,SUB,تظن,لتظن
145,SUB,اني,اىس
146,SUB,ساضطر,اضطر
147,OK,ان,ان
148,SUB,افعل,افول
149,SUB,مثلهن,مثل
150,INS,,من
151,SUB,الشاب,اشابس
152,SUB,يهم,م
153,SUB,بالنهوضويضع,بالوضويفعفه
154,DEL,كفه,
155,SUB,على,علذ
156,SUB,ذراعها,راءا
157,SUB,الشاب,الفايا
158,SUB,اظن,ظن
159,OK,انك,انك
160,OK,مهتاجة,مهتاجة
161,SUB,اكثر,اكرم
162,DEL,مما,
163,SUB,يجب,مايجب
164,SUB,انك,ان
165,SUB,تبدين,كتبد
166,INS,,دينا
167,SUB,الا,لا
168,INS,,تا
169,SUB,تاكلين,كاين
170,OK,خوختك,خوختك
171,DEL,تهز,
172,SUB,راسها,زراساتنه
173,SUB,نفيا,اكاما
174,DEL,كليها,
175,OK,او,او
176,SUB,خذي,خذى
177,DEL,شيئا,
178,SUB,اخر,يثااخر
179,OK,اذن,اذن
180,DEL,عنبا,
181,DEL,او,
182,DEL,غيره,
183,SUB,كلير,كل
184,INS,,ر
185,INS,,ـ
186,OK,كلا,كلا
187,OK,واشكرك,واشكرك
188,OK,وتكون,وتكون
189,OK,قد,قد
190,OK,هدات,هدات
191,OK,جدا,جدا
192,SUB,الشاب,الشاحسن
193,DEL,حسن,
194,OK,اذن,اذن
195,OK,ما,ما
196,OK,رايك,رايك
197,OK,ان,ان
198,OK,الجو,الجو
199,OK,حار,حار
200,SUB,جدا,جده
201,SUB,هنا,نا
202,INS,,ا
203,SUB,اليس,ليس
204,OK,كذلك,كذلك
205,INS,,او
206,SUB,افلا,لا
207,OK,يكون,يكون
208,SUB,خيرا,خيم
209,INS,,ا
210,OK,ان,ان
211,OK,نركب,نركب
212,OK,سيارة,سيارة
213,SUB,في,فى
214,OK,الهواء,الهواء
215,OK,الطلق,الطلق
216,INS,,ق
217,INS,,علن
218,DEL,فهل,
219,SUB,نقوم,قوم
220,DEL,الفصل,
221,DEL,الرابع,
222,SUB,كلير,كل
223,INS,,رنه
224,DEL,نعم,
225,OK,يلتفت,يلتفت
226,OK,الشاب,الشاب
227,OK,ليرى,ليرى
228,SUB,الخادم,الاد
229,SUB,ولكنه,مولك
230,OK,لا,لا
231,OK,يكون,يكون
232,SUB,في,فى
233,OK,الغرفة,الغرفة
234,OK,فينهض,فينهض
235,INS,,٧٨٠
