,operation,one,two
91,SUB,لك,لكشيي
92,DEL,شيئا,
93,SUB,فهل,افملت
94,SUB,تسمحين,سمجين
95,DEL,لي,
96,SUB,ان,لىان
97,SUB,ابقى,ابقا
98,INS,,٠
99,SUB,كلير,كل
100,SUB,نعم,رنمم
101,SUB,تشير,وتشير
102,OK,الى,الى
103,SUB,الكرسي,الكرسى
104,DEL,تجلس,
105,SUB,المستر,اسال
106,INS,,مسرف
107,SUB,فولرتون,وارب
108,INS,,وذه٠
109,INS,,و
110,SUB,والان,الان
111,SUB,المستر,ارب
112,SUB,تويسدن,وسدن
113,INS,,ـ
114,OK,انك,انك
115,DEL,لا,
116,SUB,تنوين,تذونانند
117,SUB,ان,افمعن
118,DEL,تدافعي,
119,DEL,عن,
120,OK,نفسك,نفسك
121,SUB,في,فى
122,SUB,المحكمة,المكة
123,SUB,ولهذا,وهذا
124,OK,لم,لم
125,SUB,اجد,اجداء
126,SUB,امامي,اى
127,OK,سوى,سوى
128,OK,ان,ان
129,OK,الجا,الجا
130,OK,اليك,اليك
131,DEL,الشاردة,
132,SUB,كلير,كلر
133,OK,ارجو,ارجو
134,OK,ان,ان
135,OK,تبين,تبين
136,SUB,لي,لى
137,SUB,الداعي,الداعى
138,OK,الى,الى
139,SUB,مجيئك,مجبؤك
140,SUB,تويسدن,لوسدن
141,SUB,ينحني,ونحن
142,OK,قليلا,قليلا
143,SUB,لقد,اق
144,SUB,كلفني,دله
145,SUB,المستر,المسى
146,INS,,رد
147,SUB,ديدموند,بدهوند
148,OK,ان,ان
149,OK,اقول,اقول
150,OK,انه,انه
151,SUB,مستعد,مستهدانا
152,DEL,ان,
153,SUB,ينزل,بزل
154,SUB,عن,عنا
155,SUB,القضية,اقضية
156,OK,وان,وان
157,OK,يرتب,يرتب
158,SUB,لك,لكثل
159,SUB,ثلاثمائة,امامة
160,OK,جنيه,جنيه
161,INS,,ى
162,DEL,في,
163,SUB,العام,اامام
164,OK,اذا,اذا
165,SUB,تركت,ترت
166,SUB,صاحبك,صاحب
167,INS,,ا
168,INS,,ث
169,SUB,الحالي,الح
170,INS,,الى
171,INS,,و
172,SUB,وتعهدت,تعهدت
173,OK,ان,ان
174,OK,لا,لا
175,SUB,تريه,تر
176,INS,,هو
177,SUB,كلير,كل
178,SUB,تبدي,رتبدى
179,OK,علامة,علامة
180,INS,,اثم
181,SUB,اشمئزاز,زاز
182,SUB,لا,لابسه
183,DEL,تسيئي,
184,SUB,فهمي,فم
185,INS,,مى
186,OK,من,من
187,SUB,فضلك,فض
188,SUB,ان,ثان
189,SUB,هذا,هذالا
190,DEL,لا,
191,SUB,يقصد,قصد
192,SUB,به,بها
193,DEL,ان,
194,SUB,تعودي,نتودى
195,OK,الى,الى
196,OK,زوجك,زوجك
197,OK,فانه,فانه
198,OK,ليس,ليس
199,INS,,ى
200,OK,مستعدا,مستعدا
201,OK,لان,لان
202,SUB,يعود,يهود
203,SUB,الى,الىمها
204,SUB,معاشرتك,شرتك
205,OK,مرة,مرة
206,OK,اخرى,اخرى
207,SUB,والغرض,والفرض
208,OK,من,من
209,OK,هذا,هذا
210,SUB,الاقتراح,الا
211,INS,,قيرا
212,INS,,حاا
213,SUB,الغريب,غريب
214,OK,جدا,جدا
215,SUB,ان,ا
216,SUB,ينقذ,ن
217,INS,,قد
218,OK,اسرته,اسرته
219,SUB,وينقذك,وانقذك
220,DEL,من,
221,SUB,الفضيحة,الف
222,INS,,ضمحة
223,OK,وهو,وهو
224,OK,لا,لا
225,SUB,يلزمك,يلزم
226,SUB,باكثر,كا
227,INS,,٢
228,INS,,٠
229,INS,,سر
230,SUB,من,منته
231,DEL,ان,
232,SUB,تفارقي,اريم
233,SUB,صاحبك,احك
234,SUB,الحالي,الدالى
235,OK,مع,مع
236,OK,شروط,شروط
237,OK,معينة,معينة
238,SUB,خاصة,خا
239,INS,,عمة
240,OK,بالمستقبل,بالمستقبل
241,SUB,من,م
242,INS,,ر
243,INS,,ى
244,OK,هذا,هذا
245,OK,القبيل,القبيل
246,OK,وبعبارة,وبعبارة
247,OK,اخرى,اخرى
248,SUB,يتعهد,يمههد
249,SUB,زوجك,زوجاكب
250,SUB,بكفالة,كهالة
251,SUB,مستقبلك,مستقبلات
252,OK,ما,ما
253,OK,دمت,دمت
254,OK,تعيشين,تعيشين
255,OK,وحدك,وحدك
256,SUB,كلير,كار
257,INS,,ـ
258,OK,هل,هل
259,SUB,لك,لكم
260,DEL,من,
261,SUB,فضلك,فضلا
262,SUB,ان,كان
263,INS,,تث
264,SUB,تشكر,كر
265,SUB,المستر,المسترد
266,SUB,ديدموند,بدمون
267,INS,,د
268,SUB,وان,وانت
269,INS,,راة
270,SUB,تبلغه,ه
271,SUB,اني,او
272,OK,ارفض,ارفض
273,SUB,المسز,السزف
274,SUB,فولرتون,وارن
275,INS,,وذكل
276,SUB,كلير,ير
277,SUB,اتوسل,اب
278,SUB,اليك,وسلاليا
279,SUB,ان,كان
280,OK,لا,لا
281,SUB,تتهوري,تهورى
282,SUB,كلير,وايرت
283,SUB,تنظر,نظرا
284,SUB,اليها,لما
285,SUB,وهي,وهى
286,SUB,جامدة,عاهدة
