,operation,one,two
227,SUB,المسز,المس
228,SUB,ميلر,زميلر
229,SUB,تتناول,وتتناول
230,SUB,الزبرجدة,الزر
231,INS,,جدة
232,SUB,والعنوان,وا
233,INS,,اعز
234,SUB,انها,واناها
235,OK,حلية,حلية
236,OK,جميلة,جميلة
237,SUB,كلير,كدير
238,INS,,ـ
239,SUB,نعم,دع
240,INS,,ما
241,SUB,لقد,قد
242,SUB,كانت,كنتما
243,SUB,ملكا,مالا
244,INS,,ى
245,DEL,لامي,
246,SUB,المسز,امس
247,SUB,ميلز,زميل
248,INS,,ر
249,INS,,ـ
250,OK,ان,ان
251,OK,من,من
252,SUB,دواعي,دواءى
253,SUB,الاسف,الاس
254,SUB,ان,فانتقدها
255,SUB,تفديها,سا
256,SUB,اليس,ا
257,OK,هناك,هناك
258,OK,سواها,سواها
259,INS,,ك
260,INS,,في
261,INS,,م
262,SUB,كلير,كل
263,SUB,كلا,الا
264,SUB,لاشيء,شي
265,SUB,غيرها,غيره
266,INS,,اب
267,DEL,يا,
268,SUB,مسز,امس
269,SUB,ميلر,زميل
270,INS,,ر
271,OK,حتى,حتى
272,OK,ولا,ولا
273,SUB,خاتم,خامم
274,OK,الزواج,الزواج
275,SUB,المسز,المس
276,SUB,ميلر,زميلر
277,SUB,بتاثر,وبت
278,SUB,انك,اثران
279,SUB,تجعلين,كجهلين
280,SUB,قلبي,قلى
281,SUB,يبكي,يبكى
282,OK,احيانا,احيانا
283,OK,تلف,تلف
284,SUB,الزبرجدة,الزر
285,INS,,جدة
286,INS,,و
287,SUB,والعنوان,العنوان
288,SUB,في,فى
289,OK,منديل,منديل
290,INS,,و
291,SUB,وتمضيالى,عضىالى
292,SUB,الباب,البات
293,INS,,١
