,operation,one,two
90,OK,وقد,وقد
91,SUB,الفني,النى
92,SUB,والفته,والته
93,INS,,و
94,SUB,ولست,است
95,OK,اطيق,اطيق
96,OK,ان,ان
97,OK,اراه,اراه
98,SUB,يتغير,دؤير
99,SUB,على,عل
100,OK,هذا,هذا
101,SUB,النحو,الي
102,INS,,ح
103,INS,,و
104,OK,كلا,كلا
105,OK,لا,لا
106,SUB,اطيق,اطرق
107,SUB,حقيقة,حقمق
108,INS,,ة
109,SUB,تحدث,بحدث
110,SUB,بانفها,بانهما
111,OK,صوتا,صوتا
112,DEL,ثم,
113,SUB,يزول,ممزولانه
114,SUB,انفعالها,عالها
115,SUB,ويتركها,ويتم
116,INS,,كما
117,SUB,جامدة,عامدة
118,SUB,كعادتها,٢ه
119,SUB,الشاردة,اد
120,DEL,ماذا,
121,DEL,تعنين,
122,SUB,بها,تمها
123,INS,,كل
124,INS,,ير
125,INS,,ـ
126,SUB,الحكاية,والة
127,OK,الاخيرة,الاخيرة
128,INS,,ما
129,INS,,ذات
130,INS,,من
131,INS,,نبا
132,DEL,كلير,
133,SUB,المسز,المس
134,SUB,ميلر,زميل
135,INS,,ر
136,INS,,ـ
137,SUB,اذا,ا
138,SUB,كان,ذاك
139,DEL,هو,
140,SUB,لم,لانه
141,SUB,يخبرك,ومخبر
142,SUB,فلا,كفلااء
143,DEL,اعرف,
144,SUB,ان,فان
145,OK,من,من
146,SUB,حقي,حق
147,OK,ان,ان
148,OK,اخبرك,اخبرك
149,OK,انا,انا
150,SUB,كلير,كلى
151,OK,ارجو,ارجو
152,DEL,واتشفاير,
153,SUB,المسز,المس
154,SUB,ميلر,زميل
155,INS,,ر
156,INS,,ـ
157,OK,كفاها,كفاها
158,SUB,تتلويان,تتلوا
159,SUB,معا,نعا
160,OK,بسرعة,بسرعة
161,SUB,انها,اما
162,SUB,حكاية,حكابة
163,SUB,متعلقة,مهاة
164,INS,,هبج
165,SUB,بجريدة,ربدة
166,INS,,وان
167,INS,,شفا
168,OK,احد,احد
169,SUB,الذين,الذ
170,SUB,يكتبون,نكتب
171,INS,,ونفي
172,DEL,فيها,
173,SUB,صديق,اصدقل
174,SUB,للمستر,مستر
175,OK,ماليس,ماليس
176,SUB,وقد,وقدماء
177,DEL,جاء,
178,OK,الى,الى
179,OK,هنا,هنا
180,OK,صباح,صباح
181,OK,اليوم,اليوم
182,OK,بعد,بعد
183,OK,ان,ان
184,OK,خرجت,خرجت
185,INS,,ء
186,SUB,وكنت,ونت
187,OK,ارتب,ارتب
188,OK,هذه,هذه
189,OK,الغرفة,الغرفة
190,OK,الاخرى,الاخرى
191,OK,تشير,تشير
192,OK,الى,الى
193,OK,الغرفة,الغرفة
194,SUB,اليمنى,العى
195,DEL,ولما,
196,SUB,كان,وان
197,OK,الباب,الباب
198,SUB,مفتوحا,فتوحا
199,SUB,فقد,فقدم
200,INS,,و
201,SUB,سمعت,ت
202,SUB,كلامهما,كلام
203,SUB,فان,فظان
204,SUB,الستائر,السة
205,INS,,ائر
206,SUB,التي,التى
207,SUB,علقتها,علقما
208,OK,لا,لا
209,OK,تحجب,تحجب
210,OK,الصوت,الصوت
211,SUB,كلير,كارم
212,DEL,ثم,
213,DEL,يملكها,
214,DEL,اناس,
215,DEL,واتشفاير,
216,SUB,المسز,المس
217,SUB,ميلر,زميل
218,INS,,ر
219,SUB,كانا,ـكاات
220,SUB,يتكلمان,كاان
221,DEL,عن,
222,SUB,قضية,عنقفية
223,OK,الطلاق,الطلاق
224,OK,هذه,هذه
225,OK,الجريدة,الجريدة
226,INS,,وات
227,INS,,ثمار
228,INS,,علكها
229,INS,,اناس
230,OK,لا,لا
231,OK,يحبون,يحبون
232,OK,ان,ان
233,SUB,تلغط,تلفط
234,OK,الصحف,الصحف
235,SUB,بامر,بام
236,OK,الموظفين,الموظفين
237,SUB,فيها,في
238,INS,,ا
239,OK,وقد,وقد
240,SUB,كان,كن
241,OK,صديق,صديق
242,OK,المستر,المستر
243,INS,,ما
244,SUB,ماليس,ليس
245,SUB,يكلمه,كلمه
246,SUB,في,فى
247,INS,,هذا
248,INS,,وكن
249,INS,,ظرفاذة
250,INS,,الله
251,SUB,اذا,واذا
252,OK,عرضت,عرضت
253,OK,هذه,هذه
254,OK,القضية,القضية
255,SUB,على,علل
256,SUB,المحكمة,المحكة
257,SUB,فستفقد,ف
258,SUB,وظيفتك,ستفقدوظيةك
259,OK,لان,لان
260,DEL,هذا,
261,DEL,وكان,
262,DEL,ظريفا,
263,DEL,فقال,
264,DEL,له,
265,DEL,وقد,
266,DEL,كان,
267,DEL,صوته,
268,DEL,يشعر,
269,OK,هؤلاء,هؤلاء
270,SUB,المتسولين,الملس
271,INS,,ولين
272,OK,هؤلاء,هؤلاء
273,OK,الكلاب,الكلاب
274,OK,هؤلاء,هؤلاء
275,OK,الكتل,الكتل
276,SUB,الخشبية,الحشبية
277,OK,سيطردونك,سيطردونك
278,INS,,وقد
279,INS,,كان
280,INS,,صوته
281,INS,,يشعر
282,SUB,بصدق,بعدق
283,OK,اخلاصه,اخلاصه
284,SUB,وكان,ولان
285,OK,متاثرا,متاثرا
286,OK,جدا,جدا
287,SUB,هذه,هذهم
288,SUB,هي,هى
289,SUB,الحكاية,الحرابة
290,SUB,كلير,كل
291,INS,,ر
292,INS,,ـ
293,SUB,ان,انهده
294,DEL,هذه,
295,SUB,وحشية,وحشمة
296,DEL,ان,
297,DEL,المسالة,
298,SUB,المسز,المس
299,SUB,ميلر,زميل
300,INS,,ر
301,INS,,ـ
302,INS,,ه
303,SUB,هذا,ذا
304,SUB,رايي,راى
305,OK,ايضا,ايضا
306,SUB,ولكن,وامكن
307,OK,راينا,راينا
308,OK,لا,لا
309,OK,قيمة,قيمة
310,OK,له,له
311,OK,وقد,وقد
312,OK,قال,قال
313,OK,له,له
