,operation,one,two
98,OK,لا,لا
99,OK,بد,بد
100,OK,انه,انه
101,OK,كان,كان
102,DEL,لك,
103,SUB,رجل,لبرجل
104,SUB,ولكن,واكن
105,SUB,وجهها,وجهب
106,INS,,اي
107,SUB,يتغير,تهير
108,OK,وجسمها,وجسمها
109,SUB,يتصلب,مصاب
110,SUB,فيمسك,فممسك
111,SUB,عن,ءن
112,INS,,السك
113,SUB,الكلام,الام
114,DEL,وينحي,
115,DEL,وجهه,
116,DEL,وبعد,
117,SUB,هنيهة,ة
118,SUB,ينظر,يظرا
119,DEL,اليها,
120,DEL,ثانية,
121,SUB,فاذا,اما
122,INS,,٠
123,INS,,ممرد
124,SUB,هي,هد
125,INS,,جه
126,DEL,تشرب,
127,DEL,تضع,
128,DEL,الكاس,
129,SUB,وتضحك,الوتضحك
130,SUB,ضحكة,ضحت
131,SUB,صغيرة,صمرة
132,SUB,الشاب,الشابيشى
133,DEL,بشيء,
134,OK,من,من
135,INS,,ال
136,SUB,التهيب,مهيب
137,OK,على,على
138,OK,كل,كل
139,OK,حال,حال
140,OK,لا,لا
141,OK,بد,بد
142,OK,ان,ان
143,SUB,مجيئك,يؤك
144,OK,الى,الى
145,OK,هنا,هنا
146,INS,,ى
147,DEL,في,
148,SUB,هذه,هده
149,SUB,الليلة,اللملةكامك
150,DEL,كلفك,
151,SUB,مجهودا,جوداء
152,SUB,عنيفا,يفا
153,SUB,كلير,كل
154,INS,,ير
155,INS,,ـ
156,INS,,ن
157,SUB,نعم,عم
158,OK,ماذا,ماذا
159,SUB,في,فى
160,OK,الجانب,الجانب
161,OK,الاخر,الاخر
162,OK,الشاب,الشاب
163,SUB,يمد,مد
164,OK,يده,يده
165,SUB,ويلمس,ويام
166,SUB,ذراعها,سذراءها
167,SUB,عطفا,ءطة
168,SUB,عليها,اعله
169,SUB,فتظنه,افتظن
170,INS,,هي
171,SUB,يغازلها,غازها
172,SUB,كلير,كاير
173,INS,,ـ
174,SUB,وهي,ومى
175,OK,تهز,تهز
176,OK,راسها,راسها
177,DEL,ليس,
178,SUB,الان,لوسالان
179,OK,من,من
180,SUB,فضلك,فضل
181,SUB,فاني,اك
182,INS,,ؤى
183,SUB,اتمتع,اع
184,INS,,تعم
185,SUB,بهذا,هذا
186,OK,هل,هل
187,SUB,تسمح,نسمح
188,SUB,لي,لى
189,OK,ان,ان
190,OK,ادخن,ادخن
191,SUB,يخرج,نيرج
192,OK,علبة,علبة
193,SUB,السجاير,الاجرو
194,SUB,ويقدم,يقدمها
195,DEL,لها,
196,OK,واحدة,واحدة
197,SUB,الفصل,كل
198,DEL,الرابع,
199,SUB,كلير,ير
200,INS,,ـ
201,SUB,وهي,وب
202,INS,,مى
203,OK,تخرج,تخرج
204,OK,الدخان,الدخان
205,SUB,ببطء,ببطن
206,SUB,نعم,عم
207,SUB,اتمتع,اعتعب
208,SUB,بهذا,مهدا
209,OK,فقد,فقد
210,OK,كانت,كانت
211,OK,هذه,هذه
212,OK,الايام,الايام
213,SUB,الاخيرة,الاخرة
214,OK,عصيبة,عصيبة
215,OK,لم,لم
216,OK,اكن,اكن
217,OK,اجد,اجد
218,INS,,ا
219,SUB,الكفاية,اكة
220,INS,,اية
221,OK,من,من
222,OK,الطعام,الطعام
223,OK,احيانا,احيانا
224,OK,الشاب,الشاب
225,SUB,اصحيح,اصحي
226,OK,هذا,هذا
227,DEL,يا,
228,SUB,له,باله
229,OK,من,من
230,OK,حال,حال
231,INS,,و
232,SUB,لعين,ين
233,SUB,اسمعي,اسمعىك
234,SUB,كلي,لى
235,OK,شيئا,شيئا
236,SUB,ادسم,اده
237,SUB,كلير,كل
238,SUB,تفهق,يرتفقجا
239,SUB,فجاة,ة
240,OK,كانها,كانها
241,SUB,توشك,تودك
242,SUB,ان,اني
243,SUB,ينتابها,ذمابها
244,SUB,ضحك,ضج
245,SUB,عصبي,كعصى
246,SUB,ولكنها,واسكها
