,operation,one,two
147,SUB,ساناوله,ناوله
148,OK,الدخان,الدخان
149,SUB,ترفع,يروع
150,OK,من,من
151,OK,بين,بين
152,SUB,الاكوام,الاكوا
153,SUB,علبة,معذبة
154,OK,دخان,دخان
155,SUB,وتنقر,وتد
156,INS,,قرع
157,DEL,على,
158,SUB,الباب,لالباب
159,DEL,يفتح,
160,SUB,الباب,فةحالب
161,SUB,كلير,اي
162,INS,,رات
163,SUB,تتمشى,شى
164,OK,قلقة,قلقة
165,SUB,في,فى
166,OK,الغرفة,الغرفة
167,SUB,المسز,المزمول
168,SUB,ميلر,ر
169,OK,الدخان,الدخان
170,SUB,ثم,مما
171,SUB,ان,نال
172,SUB,السيدة,سيدة
173,SUB,منتظرة,نتظرة
174,SUB,كلير,كل
175,INS,,ير
176,OK,تقف,تقف
177,OK,امام,امام
178,SUB,رسم,رسهم
179,SUB,منقول,نقول
180,SUB,عن,ءن
181,SUB,صورة,صو
182,INS,,رة
183,OK,الحب,الحب
184,SUB,العف,ا
185,INS,,ام
186,INS,,ف
187,OK,والنجس,والنجس
188,SUB,لتيتان,لنيتان
189,SUB,المسز,المـزميلرت
190,DEL,ميلر,
191,SUB,تنظر,نظرا
192,SUB,اليها,لها
193,OK,وعلى,وعلى
194,SUB,فمها,فهـا
195,OK,ابتسامة,ابتسامة
196,SUB,كابتسامة,ابتسامة
197,INS,,ا
198,SUB,الصينيين,اصيذمين
199,SUB,يدخل,دخل
200,INS,,ما
201,SUB,ماليس,ايس
202,OK,وخيط,وخيط
203,OK,من,من
204,INS,,ال
205,SUB,الدخان,دخان
206,SUB,يتدلى,مدلى
207,OK,من,من
208,OK,خده,خده
209,INS,,ما
210,SUB,ماليس,ليس
211,INS,,ى
212,SUB,يتناول,يتناولق
213,DEL,قبعة,
214,SUB,المسز,بمةالمس
215,SUB,ميلر,زميلر
216,INS,,نا
217,DEL,من,
218,SUB,فوق,وقال
219,SUB,المنضدة,منضدة
220,SUB,ويناولها,وناولها
221,SUB,اياها,ايها
222,SUB,نظفي,نظف
223,OK,الغرفة,الغرفة
224,OK,الاخرى,الاخرى
225,DEL,تخرج,
226,DEL,الفصل,
227,SUB,الثاني,ما
228,SUB,ماليس,ليس
229,SUB,جميل,بهيل
230,SUB,منك,مناك
231,OK,ان,ان
232,SUB,تحضري,تحضرى
233,OK,هل,هل
234,OK,استطيع,استطيع
235,OK,ان,ان
236,SUB,اعمل,اعل
237,OK,شيئا,شيئا
238,SUB,كلير,كل
239,INS,,ير
240,INS,,ـ
241,SUB,اني,الى
242,OK,محتاجة,محتاجة
243,OK,جدا,جدا
244,OK,الى,الى
245,OK,نصيحة,نصيحة
246,SUB,ماليس,مال
247,INS,,دس
248,SUB,ماذا,ما
249,INS,,ذا
250,SUB,اتريدين,تريد
251,INS,,ن
252,OK,ان,ان
253,INS,,تذ
254,SUB,تنشري,شر
255,SUB,جناحيك,جناحك
256,SUB,كلير,مل
