,operation,one,two
190,OK,اللقاء,اللقاء
191,OK,واذا,واذا
192,SUB,استطعت,اسطت
193,INS,,محرج
194,SUB,وتسمع,وته
195,DEL,صوت,
196,SUB,لقد,يد
197,SUB,قلت,كل
198,DEL,انك,
199,DEL,تحبينه,
200,DEL,تخرج,
201,SUB,وتعيد,ي
202,SUB,كلير,ر
203,OK,قولها,قولها
204,OK,بصوت,بصوت
205,OK,خافت,خافت
206,INS,,اق
207,INS,,دقات
208,INS,,اذكت
209,INS,,حبونه
210,INS,,وسمع
211,INS,,صوت
212,SUB,المفتاح,الفتاح
213,SUB,في,فى
214,SUB,الباب,البات
215,SUB,فتجري,فتجرى
216,SUB,كانها,كاس
217,SUB,تريد,افرويد
218,SUB,ان,انما
219,SUB,تهرب,ر
220,INS,,ب
221,INS,,ر
222,OK,الى,الى
223,SUB,غرفة,غفة
224,SUB,النوم,او
225,SUB,ولكنها,مولكنها
226,SUB,تغير,تفير
227,SUB,رايها,راها
228,INS,,و
229,SUB,وتبقى,تق
230,OK,يدخل,يدخل
231,INS,,ما
232,SUB,ماليس,ليس
233,SUB,ولا,و
234,SUB,يراها,لايراها
235,OK,اولا,اولا
236,SUB,وهي,وى
237,OK,واقفة,واقفة
238,OK,امام,امام
239,OK,الستار,الستار
240,SUB,الذي,الذى
241,OK,يشبه,يشبه
242,SUB,لونه,اونه
243,OK,لون,لون
244,SUB,ثوبها,ثياا
245,OK,ويبدو,ويبدو
246,SUB,كان,كانغضم
247,SUB,غضبا,باعقا
248,DEL,عقيما,
