,operation,one,two
82,SUB,تخرجي,غربى
83,SUB,لنتكلم,لنتكم
84,SUB,كلير,كاير
85,OK,كلا,كلا
86,SUB,جورج,ددج
87,INS,,ر
88,SUB,ينظر,نظ
89,OK,الى,الى
90,INS,,ما
91,SUB,ماليس,ليس
92,SUB,الذي,الذى
93,OK,يكون,يكون
94,OK,مستندا,مستندا
95,OK,الى,الى
96,SUB,الحائط,الداء
97,INS,,ط
98,INS,,و
99,SUB,وذراعاه,ذراعاه
100,SUB,مطويتان,مطوي
101,INS,,دان
102,OK,على,على
103,OK,صدره,صدره
104,OK,جورج,جورج
105,INS,,ـ
106,OK,بصوت,بصوت
107,OK,خافت,خافت
108,SUB,كلير,اي
109,INS,,ر
110,SUB,كلير,كاير
111,INS,,ـ
112,SUB,نعم,ن
113,INS,,ه
114,INS,,م
115,OK,جورج,جورج
116,SUB,انك,انكم
117,SUB,تمتحنين,تحنينصب
118,SUB,صبري,رى
119,OK,بشدة,بشدة
120,SUB,اليس,الي
121,SUB,كذلك,سنلاك
122,SUB,وتكرهينني,ور
123,INS,,هي
124,INS,,فى
125,SUB,على,علا
126,SUB,الحضور,حضورا
127,DEL,اليك,
128,SUB,والكلام,ليكوالكلام
129,OK,على,على
130,INS,,عن
131,SUB,مسمع,مس
132,DEL,من,
133,SUB,هذا,ممهدا
134,SUB,الرجل,اجل
135,SUB,ان,انا
136,SUB,اكثر,كز
137,SUB,الناس,الناسى
138,SUB,حقيقون,حقية
139,INS,,ون
140,OK,ان,ان
141,OK,يظنوا,يظنوا
142,OK,سوءا,سوءا
143,OK,حين,حين
144,OK,يرونك,يرونك
145,SUB,في,فى
146,OK,هذا,هذا
147,OK,الموقف,الموقف
148,SUB,الشاردة,كل
149,SUB,كلير,ير
150,INS,,ـ
151,SUB,لم,لمي
152,SUB,يكن,كن
153,OK,من,من
154,OK,اللازم,اللازم
155,OK,ان,ان
156,SUB,تجيء,مجيء
157,OK,ولا,ولا
158,OK,ان,ان
159,OK,تفكر,تفكر
160,SUB,جورج,جورجه
161,DEL,هل,
162,SUB,كنت,لن
163,INS,,ت
164,OK,تتخيلين,تتخيلين
165,SUB,اني,اى
166,SUB,سادعك,ساد
167,SUB,تختفين,عكتهن
168,OK,بدون,بدون
169,SUB,مجهود,مجرود
170,OK,من,من
171,SUB,ناحيتي,احيى
172,SUB,كلير,كل
173,INS,,ير
174,SUB,لانقاذي,لانقاذ
175,INS,,ى
176,DEL,جورج,
177,OK,استحلفك,استحلفك
178,OK,بالله,بالله
179,OK,ان,ان
180,SUB,تكوني,تسكى
181,OK,عادلة,عادلة
182,SUB,منصفة,منصءة
183,INS,,از
184,INS,,دج
185,DEL,لقد,
186,DEL,جئت,
187,SUB,هنا,هزا
188,INS,,جودج
189,OK,لاقول,لاقول
190,SUB,لك,لا
191,SUB,اشياء,كاثاء
192,SUB,معينة,مهينة
193,SUB,فاذا,ؤذا
194,SUB,اضطررتني,اضطررت
195,INS,,ن
196,OK,ان,ان
197,OK,اقولها,اقولها
198,OK,على,على
199,SUB,مسمع,مسميع
200,SUB,منه,منهفاذت
201,DEL,فانت,
202,SUB,المسئولة,المسءولة
203,SUB,فهل,فمل
204,SUB,لك,لكانته
205,INS,,هى
206,DEL,ان,
207,DEL,تعيني,
208,SUB,لي,لى
209,OK,موعدا,موعدا
210,SUB,في,فى
211,OK,مكان,مكان
212,OK,اخر,اخر
213,SUB,كلير,ليركل
214,INS,,اجور
215,INS,,جملا
216,SUB,كلا,كليما
217,INS,,فى
218,SUB,جورج,اعرفك
219,SUB,لم,ل
220,INS,,هذه
221,INS,,و
222,SUB,لا,الاشهاءا
223,INS,,لمعينة
224,SUB,يجب,جبان
225,SUB,ان,اه
226,SUB,تعودي,ودى
