,operation,one,two
156,OK,الان,الان
157,OK,ان,ان
158,OK,اكتسب,اكتسب
159,SUB,رزقي,رزق
160,INS,,وسووى
161,DEL,ليس,
162,SUB,معي,م
163,SUB,مال,ال
164,SUB,عندي,عندى
165,OK,فقط,فقط
166,OK,بضعة,بضعة
167,OK,اشياء,اشياء
168,OK,استطيع,استطيع
169,OK,ان,ان
170,OK,ابيعها,ابيعها
171,SUB,والامس,وامسك
172,SUB,كله,له
173,SUB,ظللت,ظل
174,INS,,ات
175,SUB,اتمشى,امشى
176,OK,وانظر,وانظر
177,OK,الى,الى
178,OK,النساء,النساء
179,OK,كيف,كيف
180,OK,تتاح,تتاح
181,SUB,للانسان,الانسان
182,OK,فرصة,فرصة
183,SUB,للعمل,لله
184,SUB,يا,مليا
185,SUB,ترى,يرى
186,INS,,ما
187,SUB,ماليس,ليس
188,INS,,ـ
189,OK,ان,ان
190,SUB,زوجك,زوج
191,INS,,اى
192,OK,لا,لا
193,SUB,شك,شابيؤ
194,INS,,را
195,DEL,يؤثر,
196,DEL,ان,
197,SUB,يرتب,درت
198,INS,,ب
199,SUB,لك,لا
200,SUB,معاشا,كمعا
201,INS,,شاء
202,SUB,على,ل
203,OK,ان,ان
204,OK,يدعك,يدعك
205,INS,,مع
206,SUB,تجرحين,رحن
207,OK,كرامته,كرامته
208,OK,بان,بان
209,SUB,تشتغلي,تشتة
210,INS,,ل
211,OK,كلير,كلير
212,SUB,اذا,اى
213,SUB,لم,لن
214,OK,ارجع,ارجع
215,OK,اليه,اليه
216,SUB,فاني,ف
217,INS,,اى
218,OK,لا,لا
219,OK,استطيع,استطيع
220,OK,ان,ان
221,OK,اقبل,اقبل
222,OK,هذا,هذا
223,SUB,المعاش,المهاش
224,INS,,ما
225,SUB,ماليس,ليس
226,OK,حسن,حسن
227,SUB,كلير,لر
228,INS,,ـ
229,OK,لقد,لقد
230,OK,فكرت,فكرت
231,SUB,في,فى
232,SUB,الاشتغال,الات
233,INS,,ة
234,SUB,كممرضة,المرضة
235,OK,ولكن,ولكن
236,OK,هذا,هذا
237,OK,يحتاج,يحتاج
238,SUB,الى,ال
239,SUB,تمرين,عرن
240,OK,طويل,طويل
241,OK,وانا,وانا
242,OK,اكره,اكره
243,SUB,جدا,جدةانا
244,INS,,ري
245,DEL,ان,
246,SUB,ارى,المرضى
247,SUB,المرضىيتالمون,عالمون
248,OK,والواقع,والواقع
249,SUB,اني,ان
250,SUB,عديمة,عدءة
251,OK,الحيلة,الحيلة
252,OK,ولا,ولا
253,SUB,استطيع,استطيب
254,INS,,ع
255,OK,حتى,حتى
256,SUB,ان,انار
257,DEL,ارسم,
258,OK,وقد,وقد
259,SUB,جئت,جات
260,OK,لاخذ,لاخذ
261,OK,رايك,رايك
262,DEL,في,
263,SUB,المسرح,فالابرج
