,operation,one,two
182,OK,ان,ان
183,OK,المعتقل,المعتقل
184,OK,هو,هو
185,OK,افريدوس,افريدوس
186,OK,هو,هو
187,SUB,بعينه,اهسنه
188,DEL,وا,
189,SUB,ويلتاه,ووالتاه
190,OK,اما,اما
191,SUB,قلت,قلتر
192,SUB,ان,اذ
193,OK,ملدافي,ملدافي
194,INS,,ا
195,SUB,اكدت,كدت
196,OK,لك,لك
197,OK,انه,انه
198,OK,لا,لا
199,OK,يزال,يزال
200,OK,منتظرك,منتظرك
201,OK,في,في
202,INS,,قصر
203,SUB,قصرالصيد,الصيد
204,OK,اذا,اذا
205,OK,كان,كان
206,OK,القدر,القدر
207,SUB,معاكسا,معا
208,INS,,كسا
209,OK,فلا,فلا
210,OK,ينجح,ينجح
211,OK,الحذر,الحذر
212,OK,لقد,لقد
213,OK,مل,مل
214,SUB,افريدوس,افريدون
215,INS,,الا
216,SUB,الانتظار,نتظار
217,OK,في,في
218,OK,القصر,القصر
219,OK,فعاد,فعاد
220,SUB,لكي,لسي
221,OK,يتحرى,يتحرى
222,OK,سبب,سبب
223,SUB,ابطائي,ابطاي
224,OK,فقبض,فقبض
225,SUB,عليه,هليه
226,OK,وهو,وهو
227,SUB,يمر,يم
228,OK,على,على
229,OK,الجسر,الجسر
230,SUB,وتمت,وعت
231,OK,فيه,فيه
232,OK,النبوءة,النبوءة
233,DEL,وا,
234,SUB,اسفاه,ااسفاء
235,OK,فقالت,فقالت
236,OK,الام,الام
237,OK,مضطربة,مضطربة
238,OK,واقر,واقر
239,SUB,الشقي,الشي
240,OK,بالحقيقة,بالحقيقة
241,OK,معاذ,معاذ
242,SUB,لله,اله
243,OK,فهو,فهو
244,OK,انبل,انبل
245,OK,من,من
246,OK,ان,ان
247,OK,يشرك,يشرك
248,OK,غيره,غيره
249,OK,بجرمه,بجرمه
250,SUB,الحمد,الجد
251,SUB,للاله,للااـه
252,SUB,اذن,اذا
253,OK,لم,لم
254,OK,يقع,يقع
255,OK,الويل,الويل
256,OK,بعد,بعد
257,SUB,ويحي,دبي
258,OK,اي,اي
259,OK,ويل,ويل
260,OK,اعظم,اعظم
261,OK,من,من
262,SUB,ان,اذ
263,OK,يصدر,يصدر
264,SUB,الحكم,الحك
265,OK,عليه,عليه
266,OK,بالاعدام,بالاعدام
267,DEL,دولة,
268,DEL,سيدات,
269,DEL,في,
270,SUB,مملكة,م
271,DEL,نساء,
272,OK,فقالت,فقالت
273,OK,الام,الام
274,OK,متحمسة,متحمسة
275,OK,نفذي,نفذي
276,SUB,الحكم,المج
277,OK,عليه,عليه
278,OK,حالا,حالا
279,OK,تداركا,تداركا
280,OK,لوقوع,لوقوع
281,OK,الويل,الويل
282,OK,الاعظم,الاعظم
