,operation,one,two
121,INS,,جرعة
122,DEL,وهي,
123,SUB,حب,ح
124,SUB,وباكثر,و
125,INS,,كتى
126,SUB,وضوح,وسوح
127,SUB,هي,مي
128,SUB,جريمة,جرعة
129,SUB,اجتماع,اجتاع
130,OK,حبيبين,حبيبين
131,OK,في,في
132,OK,بنطس,بنطس
133,OK,فقالت,فقالت
134,OK,اوجستينا,اوجستينا
135,OK,متفلسفة,متفلسفة
136,OK,كيف,كيف
137,OK,يكون,يكون
138,OK,الحب,الحب
139,SUB,جريمة,جرمة
140,INS,,و
141,SUB,ونحن,محن
142,OK,لولاه,لولاه
143,OK,لما,لما
144,OK,وجدنا,وجدنا
145,OK,ففسرت,ففسرت
146,SUB,امازونيا,امازوفيا
147,SUB,رئيسة,رميسة
148,SUB,الوزراء,الوزارة
149,OK,ليس,ليس
150,SUB,الحب,اللب
151,SUB,جريمة,جرمة
152,OK,الا,الا
153,OK,في,في
154,SUB,بنطس,بدهطس
155,OK,واما,واما
156,OK,في,في
157,INS,,مار
158,SUB,جارتنا,تنا
159,SUB,جاريجاريا,حاريجاريا
160,OK,فلا,فلا
161,OK,فقالت,فقالت
162,OK,اوجستينا,اوجستينا
163,SUB,متململة,متماماة
164,OK,لا,لا
165,OK,افهم,افهم
166,OK,كيف,كيف
167,SUB,يكون,يكوذ
168,SUB,ناموس,باموس
169,SUB,طبيعي,طبيم
170,SUB,جريمة,جر
171,INS,,عة
172,OK,هنا,هنا
173,OK,وفضيلة,وفضيلة
174,SUB,هناك,هزاك
175,OK,اليست,اليست
176,OK,بنطس,بنطس
177,OK,جزءا,جزءا
178,OK,من,من
179,SUB,الطبيعة,الطميعة
180,OK,امرك,امرك
181,OK,غريب,غريب
182,OK,هل,هل
183,OK,الطبيعة,الطبيعة
184,INS,,د
185,SUB,دستور,سمور
186,OK,بنطس,بنطس
187,OK,وهل,وهل
188,SUB,سنت,سئت
189,SUB,الشرائع,الشر
190,SUB,الى,الع
191,INS,,الا
192,OK,لمقاومة,لمقاومة
193,SUB,الطبيعة,الطيعة
194,OK,دستور,دستور
195,OK,بنطس,بنطس
196,OK,لا,لا
197,SUB,يحرم,عم
198,OK,الحب,الحب
199,OK,لا,لا
200,SUB,يحرم,يحر
201,INS,,م
202,OK,الا,الا
203,OK,دخول,دخول
204,OK,الذكور,الذكور
205,OK,الى,الى
206,OK,البلاد,البلاد
207,SUB,ويحرم,ور
208,INS,,م
209,OK,الحب,الحب
210,OK,فيها,فيها
211,OK,ايضا,ايضا
212,OK,لان,لان
213,OK,اباحة,اباحة
214,OK,الحب,الحب
215,OK,تتضمن,تتضمن
216,OK,اباحة,اباحة
217,OK,دخول,دخول
218,INS,,ار
219,SUB,الرجال,جال
220,SUB,ودخولهم,ودخو
221,INS,,لهه
222,OK,خطر,خطر
223,OK,على,على
224,OK,الاستقلال,الاستقلال
225,OK,الذي,الذي
226,OK,اشترته,اشترته
227,OK,جداتنا,جداتنا
228,SUB,بدمائهن,بدمان
229,SUB,فتدخلت,فتدخات
230,SUB,الملكة,المذـكة
231,SUB,بين,ين
232,INS,,اوج
233,SUB,اوجستينا,سقينا
234,OK,وامازونيا,وامازونيا
235,OK,حسما,حسما
236,SUB,للنزاع,للزاع
237,OK,في,في
238,OK,سر,سر
239,OK,الحب,الحب
240,SUB,وقالت,وتالت
241,SUB,يجب,يج
242,OK,ان,ان
243,SUB,نفسر,تفسر
244,SUB,نطق,لطق
245,SUB,الهيكل,المهيكل
246,SUB,كلمة,كلة
247,SUB,كلمة,طة
248,SUB,لكي,لى
249,SUB,نحدد,محدد
250,SUB,الجريمة,المر
251,INS,,عة
252,OK,التي,التي
253,OK,اقتضت,اقتضت
254,OK,هذا,هذا
255,INS,,الا
256,SUB,الانذار,نذار
257,OK,المروع,المروع
258,OK,فقالت,فقالت
259,SUB,فلومينا,فاومينا
260,SUB,التفسير,الته
261,SUB,واضح,ا
262,INS,,و
263,INS,,سح
264,SUB,يا,با
265,SUB,مولاتي,مرلاي
266,SUB,القمر,الفم
267,SUB,الساطع,الساللع
268,SUB,رمز,رن
269,SUB,لشيء,اثيء
270,SUB,فهل,فبلى
271,SUB,يمكن,مكن
272,OK,ان,ان
273,OK,يكون,يكون
274,OK,رمزا,رمزا
275,OK,الا,الا
276,SUB,للرجل,للمرجل
277,OK,فقهقهت,فقهقهت
278,INS,,او
279,SUB,اوجستينا,جستينا
280,SUB,متهكمة,منهكة
281,OK,وقالت,وقالت
282,OK,الا,الا
283,OK,يحتمل,يحتمل
284,OK,ان,ان
285,OK,يكون,يكون
286,SUB,رمزا,رمنا
287,SUB,لحمام,لجام
288,OK,او,او
289,OK,لغزال,لغزال
290,OK,او,او
291,OK,لتيس,لتيس
292,DEL,سيعبر,
293,OK,الجسر,الجسر
