,operation,one,two
110,OK,ابتسامة,ابتسامة
111,OK,تشرق,تشرق
112,OK,عن,عن
113,OK,مثل,مثل
114,SUB,اللؤلؤ,اللاؤاؤ
115,SUB,وفي,وى
116,OK,عينيه,عينيه
117,OK,دموع,دموع
118,SUB,تترقرق,ترقرق
119,OK,ولا,ولا
120,OK,تكاد,تكاد
121,SUB,تنهل,تهلل
122,OK,الست,الست
123,OK,قد,قد
124,OK,حدثتنا,حدثتنا
125,OK,بكذا,بكذا
126,OK,وكذا,وكذا
127,OK,عن,عن
128,INS,,ر
129,SUB,رسول,سول
130,DEL,للهصلى,
131,OK,الله,الله
132,SUB,عليه,ه
133,INS,,ص
134,INS,,ص
135,DEL,وسلم,
136,OK,فاذا,فاذا
137,SUB,قال,قا
138,INS,,ل
139,OK,الشيخ,الشيخ
140,INS,,خ
141,SUB,بلى,يلل
142,OK,قال,قال
143,OK,الحاج,الحاج
144,OK,مسعود,مسعود
145,INS,,د
146,INS,,ا
147,SUB,اواثق,واثق
148,SUB,انت,ان
149,SUB,باني,تباى
150,OK,قد,قد
151,OK,وعيت,وعيت
152,SUB,عنك,عناك
153,OK,فاذا,فاذا
154,SUB,قال,قا
155,INS,,ل
156,SUB,الشيخ,الشهه
157,DEL,نعم,
158,OK,قال,قال
159,OK,الحاج,الحاج
160,OK,مسعود,مسعود
161,INS,,د
162,INS,,ا
163,SUB,افاستطيع,فاست
164,INS,,طي
165,OK,ان,ان
166,SUB,اتحدث,ات
167,INS,,حدثية
168,DEL,به,
169,SUB,الى,الي
170,OK,الناس,الناس
171,OK,فاذا,فاذا
172,SUB,قال,قا
173,INS,,ل
174,SUB,الشيخ,الشيي
175,DEL,نعم,
176,DEL,قال,
177,SUB,الحاج,الال
178,SUB,مسعود,اجمسعود
179,INS,,د
180,OK,ومع,ومع
181,OK,ذلك,ذلك
182,OK,فلن,فلن
183,INS,,ا
184,SUB,افعل,فعل
185,OK,الا,الا
186,OK,مضطرا,مضطرا
187,INS,,ا
188,SUB,فما,فا
189,SUB,انا,ان
190,INS,,ا
191,SUB,بالمعلم,االهم
192,OK,وما,وما
193,SUB,ينبغي,ينبغ
194,SUB,الي,الى
195,OK,ان,ان
196,OK,اكونه,اكونه
197,SUB,وانما,واتما
198,OK,انا,انا
199,INS,,ا
200,INS,,لم
201,SUB,المتعلم,تعلو
202,SUB,والمتعلم,المتعاد
203,INS,,ان
204,SUB,دائما,ماا
205,OK,وكان,وكان
206,OK,الحاج,الحاج
207,OK,مسعود,مسعود
208,OK,قد,قد
209,OK,ورث,ورث
210,OK,عن,عن
211,SUB,ابيه,ايئة
212,OK,تجارة,تجارة
213,OK,واسعة,واسعة
214,OK,ضخمة,ضخمة
215,OK,في,في
216,SUB,غلات,غلاا
217,SUB,الارض,الارضض
218,DEL,فلم,
219,SUB,تكن,فلتكن
220,SUB,ارض,ار
221,INS,,ض
222,SUB,الاقليم,الاق
223,INS,,لم
224,OK,تنبت,تنبت
225,OK,حبة,حبة
226,OK,الا,الا
227,SUB,صارت,صار
228,INS,,ت
229,OK,من,من
230,SUB,الحقل,الحق
231,INS,,ل
232,OK,الى,الى
233,OK,الحاج,الحاج
234,OK,مسعود,مسعود
235,SUB,ثم,لم
236,OK,تفرقت,تفرقت
237,OK,بعد,بعد
238,OK,ذلك,ذلك
239,OK,من,من
240,OK,مخازن,مخازن
241,OK,الحاج,الحاج
242,OK,مسعود,مسعود
243,SUB,الى,الىمن
244,DEL,من,
245,OK,صيرها,صيرها
246,SUB,لله,الله
247,OK,له,له
248,OK,رزقا,رزقا
249,OK,من,من
250,DEL,اهل,
251,SUB,المدينة,اهلالمدينة
252,SUB,او,ا
253,SUB,من,ومن
254,SUB,اهل,اه
255,INS,,ل
256,SUB,الاقليم,الاقل
257,SUB,بل,يميل
258,OK,من,من
259,SUB,اهل,اه
260,INS,,ل
261,INS,,الا
262,SUB,الاقاليم,قاليم
263,OK,البعيدة,البعيدة
264,INS,,ة
265,OK,ولم,ولم
266,OK,يكن,يكن
267,INS,,ا
268,SUB,احد,حد
269,OK,يمر,يمر
270,OK,بمخازن,بمخازن
271,OK,الحاج,الحاج
272,SUB,مسعود,مسعودى
273,DEL,في,
274,OK,ساعة,ساعة
275,OK,من,من
276,OK,النهار,النهار
277,OK,الا,الا
278,OK,راى,راى
279,SUB,امامها,اماميا
280,OK,جماعات,جماعات
281,OK,لا,لا
282,OK,تكاد,تكاد
283,SUB,تحصىمن,تحصى
284,INS,,من
285,OK,الحمر,الحمر
286,OK,والابل,والابل
287,OK,هذه,هذه
288,OK,يوضع,يوضع
289,OK,عنها,عنها
290,OK,ما,ما
291,OK,تحمل,تحمل
292,OK,قد,قد
293,SUB,اقبلت,اقلت
294,OK,به,به
295,OK,من,من
296,OK,المتاجر,المتاجر
297,OK,والحقول,والحقول
298,SUB,وهذه,و
299,INS,,هدة
300,OK,توقر,توقر
301,SUB,بالاحمال,بالاحما
302,SUB,لتنقلها,للتنقلها
303,SUB,الى,الي
304,OK,المتاجر,المتاجر
