,operation,one,two
81,OK,هذه,هذه
82,OK,الاية,الاية
83,OK,ظهر,ظهر
84,OK,الغضب,الغضب
85,OK,في,في
86,OK,وجهه,وجهه
87,OK,وقال,وقال
88,OK,صدق,صدق
89,SUB,لله,الله
90,SUB,العظيم,العظم
91,INS,,ما
92,DEL,ثم,
93,SUB,اطرق,طرق
94,OK,ساعة,ساعة
95,SUB,ثم,م
96,OK,رفع,رفع
97,OK,راسه,راسه
98,OK,وقال,وقال
99,SUB,في,فى
100,OK,صوت,صوت
101,SUB,تحطمه,تحطمها
102,SUB,العبرة,لعبرة
103,OK,لا,لا
104,OK,تتل,تتل
105,OK,هذه,هذه
106,OK,الاية,الاية
107,OK,يا,يا
108,OK,فلان,فلان
109,OK,ولكن,ولكن
110,SUB,اتل,ا
111,INS,,ت
112,INS,,ل
113,OK,قوله,قوله
114,OK,تعالى,تعالى
115,OK,ولله,ولله
116,SUB,على,عل
117,SUB,الناسحج,الناسح
118,OK,البيت,البيت
119,SUB,من,مي
120,OK,استطاع,استطاع
121,OK,اليه,اليه
122,OK,سبيلا,سبيلا
123,OK,اما,اما
124,OK,ان,ان
125,SUB,اخاكم,اخا
126,INS,,كي
127,OK,لا,لا
128,OK,يستطيع,يستطيع
129,OK,الى,الى
130,OK,الحج,الحج
131,OK,سبيلا,سبيلا
132,OK,وقد,وقد
133,DEL,كنتم,
134,OK,احرياء,احرياء
135,OK,ان,ان
136,SUB,تبروه,تيروه
137,OK,وترفقوا,وترفقوا
138,OK,به,به
139,OK,وتصلوا,وتصلوا
140,OK,خيرا,خيرا
141,OK,مما,مما
142,SUB,فعلتم,فعله
143,SUB,ثم,م
144,OK,اطرق,اطرق
145,OK,اطراقة,اطراقة
146,OK,قصيرة,قصيرة
147,OK,وهو,وهو
148,OK,يتلو,يتلو
149,OK,ولا,ولا
150,DEL,يغتب,
151,SUB,بعضكم,عمن
152,SUB,بعضا,عصـ
153,INS,,هصا
154,SUB,اۚيحب,اري
155,SUB,احدكم,اعدكم
156,DEL,ان,
157,SUB,ياكل,انياكلن
158,INS,,ا
159,DEL,لحم,
160,OK,اخيه,اخيه
161,OK,ميتا,ميتا
162,INS,,مط
163,SUB,ثم,الصم
164,DEL,طال,
165,SUB,صمت,ت
166,SUB,الشيخ,الشييخ
167,OK,وصمت,وصمت
168,SUB,اصحابه,اصابه
169,OK,لا,لا
170,SUB,يقول,يقال
171,SUB,الشيخ,النيج
172,OK,شيئا,شيئا
173,OK,ولا,ولا
174,OK,يجرؤ,يجرؤ
175,OK,احد,احد
176,OK,من,من
177,SUB,اصحابه,اجحابة
178,OK,ان,ان
179,OK,يقول,يقول
180,OK,بحضرته,بحضرته
181,OK,شيئا,شيئا
182,OK,وصاحب,وصاحب
183,OK,المقالة,المقالة
184,SUB,مستخذ,مستخلقد
185,DEL,قد,
186,OK,خفض,خفض
187,OK,راسه,راسه
188,OK,حياء,حياء
189,SUB,والقوم,والقام
190,SUB,قلقون,قلقان
191,OK,لا,لا
192,OK,يدرون,يدرون
193,OK,كيف,كيف
194,OK,يستانفون,يستانفون
195,OK,ما,ما
196,OK,كان,كان
197,OK,عليه,عليه
198,OK,امرهم,امرهم
199,OK,من,من
200,OK,غبطة,غبطة
201,OK,ورضا,ورضا
202,OK,فلما,فلما
203,OK,طال,طال
204,OK,عليهم,عليهم
205,OK,هذا,هذا
206,OK,الصمت,الصمت
207,SUB,المخيف,المحيف
208,SUB,اجترا,اجر
209,INS,,را
210,OK,مسعود,مسعود
211,OK,فقال,فقال
212,OK,سبحان,سبحان
213,SUB,لله,الله
214,SUB,ثم,امم
215,OK,اتجه,اتجه
216,OK,الى,الى
217,OK,الشيخ,الشيخ
218,OK,وهو,وهو
219,SUB,يقول,يقال
220,OK,في,في
221,OK,صوته,صوته
222,OK,المتهدج,المتهدج
223,OK,ما,ما
224,OK,اغراق,اغراق
225,INS,,مو
226,SUB,مولانا,لانا
227,OK,في,في
228,OK,هذا,هذا
229,OK,الصمت,الصمت
230,OK,المخيف,المخيف
231,OK,انا,انا
232,OK,كغيرنا,كغيرنا
233,OK,من,من
234,OK,الناس,الناس
