,operation,one,two
144,SUB,اعدك,عدك
145,SUB,شيحنا,شمخن
146,SUB,لخلافته,الحلافتهفنا
147,DEL,فينا,
148,OK,وهنا,وهنا
149,SUB,تحطم,تحط
150,OK,صوته,صوته
151,INS,,و
152,SUB,وانهلت,امهلت
153,OK,دموعه,دموعه
154,INS,,هف
155,INS,,ر
156,SUB,فرحمه,حمه
157,SUB,الشيخ,الشييخ
158,OK,وقال,وقال
159,OK,ضاحكا,ضاحكا
160,INS,,ا
161,OK,ما,ما
162,OK,انت,انت
163,OK,وذاك,وذاك
164,OK,يا,يا
165,OK,مسعود,مسعود
166,INS,,د
167,SUB,اتراني,اتر
168,INS,,اي
169,SUB,كنت,كنتا
170,SUB,ابنا,بناته
171,DEL,للشيخ,
172,OK,قال,قال
173,OK,مسعود,مسعود
174,SUB,لا,لاا
175,SUB,قال,قا
176,INS,,ل
177,SUB,الشيخ,الشرخخ
178,OK,اترى,اترى
179,SUB,ان,انقد
180,DEL,قد,
181,OK,كان,كان
182,OK,لشيخنا,لشيخنا
183,SUB,ابناء,ايتاء
184,OK,قال,قال
185,OK,مسعود,مسعود
186,INS,,د
187,SUB,نعم,لعمم
188,OK,قال,قال
189,OK,الشيخ,الشيخ
190,INS,,خ
191,SUB,ومع,وع
192,OK,ذلك,ذلك
193,SUB,فقدصرف,فقد
194,INS,,صرف
195,OK,خلافته,خلافته
196,OK,عن,عن
197,OK,ابنائه,ابنائه
198,INS,,و
199,SUB,واثرني,اثرني
200,DEL,بها,
201,DEL,فما,
202,OK,يدريك,يدريك
203,OK,ان,ان
204,SUB,ابني,ابئى
205,OK,سيكون,سيكون
206,SUB,خليقتي,خليفي
207,SUB,فيكم,فيكه
208,INS,,و
209,SUB,وهؤلاء,هؤلاء
210,OK,الثلاثة,الثلاثة
211,OK,الذين,الذين
212,OK,تتحدث,تتحدث
213,OK,عنهم,عنهم
214,SUB,لقد,لقدوع
215,SUB,وعوا,واعلال
216,DEL,علم,
217,SUB,الازهر,ازهر
218,OK,كله,كله
219,SUB,ثم,م
220,OK,جاءوا,جاءوا
221,OK,يطلبون,يطلبون
222,OK,ما,ما
223,SUB,عندي,عناي
224,OK,من,من
225,DEL,العلم,
226,OK,فدع,فدع
227,SUB,ابراهيم,ايرا
228,INS,,ه
229,INS,,هي
230,SUB,يحفظ,حفظ
231,OK,من,من
232,SUB,علم,عل
233,SUB,الازهر,الا
234,INS,,زهر
235,SUB,مثل,مثلما
236,DEL,ما,
237,OK,حفظوا,حفظوا
238,SUB,ولك,ولا
239,SUB,علي,ثعل
240,OK,ان,ان
241,SUB,اكون,اكان
242,OK,بتعليمه,بتعليمه
243,OK,هنا,هنا
244,OK,حفيا,حفيا
245,OK,وان,وان
246,INS,,ا
247,SUB,اعنف,عنف
248,OK,به,به
249,OK,في,في
250,SUB,التاديب,التاديتك
251,SUB,كما,ا
252,INS,,ا
253,SUB,اعنف,عنف
254,OK,بهؤلاء,بهؤلاء
255,OK,النفر,النفر
256,OK,ان,ان
257,OK,رايت,رايت
258,OK,فيه,فيه
259,OK,صلاحا,صلاحا
260,SUB,لذلك,لللاث
261,SUB,الامر,الا
262,INS,,مر
263,OK,وقدرة,وقدرة
264,SUB,على,عل
265,SUB,النهوضبه,النهوض
266,INS,,به
267,DEL,الفصل,
268,DEL,الثالث,
269,DEL,عشر,
270,OK,فلما,فلما
271,OK,راى,راى
272,OK,مسعود,مسعود
273,OK,ان,ان
274,INS,,ا
275,SUB,ابراهيم,براهم
276,OK,لم,لم
277,OK,يكد,يكد
278,SUB,يتم,يم
279,SUB,الاسبوع,الا
280,INS,,سباع
281,SUB,الاول,الاال
282,OK,بعد,بعد
283,OK,وفاة,وفاة
284,SUB,ابيه,اييه
285,OK,حتى,حتى
286,OK,فكر,فكر
287,OK,في,في
288,OK,الحج,الحج
