,operation,one,two
264,SUB,وبهذا,ومهذا
265,OK,الزواج,الزواج
266,OK,المنتظر,المنتظر
267,SUB,وكانت,وكان
268,SUB,تفكر,تتفكر
269,OK,كثيرا,كثيرا
270,OK,في,في
271,OK,هذا,هذا
272,OK,الشاب,الشاب
273,SUB,الفتي,القئي
274,SUB,القوي,ال
275,INS,,تماى
276,OK,الجميل,الجميل
