,operation,one,two
148,SUB,مكانها,مكانا
149,SUB,الاجتماعي,الا
150,INS,,جياعى
151,OK,في,في
152,OK,المدينة,المدينة
153,SUB,فلم,فلنكن
154,DEL,يكن,
155,OK,بد,بد
156,OK,اذا,اذا
157,OK,من,من
158,OK,ان,ان
159,OK,ينهض,ينهض
160,SUB,علي,عليهذه
161,DEL,بهذه,
162,OK,الحقوق,الحقوق
163,OK,كلها,كلها
164,OK,وقد,وقد
165,OK,حاول,حاول
166,OK,الرجل,الرجل
167,DEL,فلم,
168,SUB,يستطع,فليستطع
169,OK,وجد,وجد
170,OK,في,في
171,OK,اصلاح,اصلاح
172,OK,امره,امره
173,SUB,فلم,فلر
174,OK,يجد,يجد
175,OK,الى,الى
176,OK,اصلاحه,اصلاحه
177,OK,سبيلا,سبيلا
178,OK,فلجا,فلجا
179,OK,الى,الى
180,OK,الاستدانة,الاستدانة
181,OK,مقتصدا,مقتصدا
182,SUB,فيها,في
183,SUB,ما,ها
184,INS,,او
185,SUB,وسعه,سعة
186,OK,الاقتصاد,الاقتصاد
187,SUB,مؤملا,مؤالا
188,OK,ان,ان
189,OK,يجعل,يجعل
190,SUB,لله,الله
191,OK,له,له
192,OK,فرجا,فرجا
193,OK,من,من
194,OK,حرج,حرج
195,OK,ومخرجا,ومخرجا
196,OK,من,من
197,OK,ضيق,ضيق
198,SUB,مجتهدا,مجهدا
199,OK,في,في
200,OK,تجارته,تجارته
201,OK,ولكن,ولكن
202,SUB,تجارته,تجارتهكانت
203,DEL,كانت,
204,OK,مجتهدة,مجتهدة
205,OK,هي,هي
206,OK,ايضا,ايضا
207,OK,في,في
208,DEL,ان,
209,SUB,تسلك,انتساك
210,OK,طريقا,طريقا
211,OK,معاكسا,معاكسا
212,OK,لطريق,لطريق
213,INS,,صا
214,SUB,صاحبها,حبها
215,OK,مجتهدا,مجتهدا
216,SUB,فوق,فاقدل
217,DEL,كل,
218,OK,شيء,شيء
219,DEL,في,
220,SUB,صلاته,وصلاته
221,OK,وعبادته,وعبادته
222,OK,وتوسله,وتوسله
223,OK,الى,الى
224,SUB,لله,الله
225,OK,ان,ان
226,SUB,يضع,يضعنه
227,DEL,عنه,
228,OK,هذا,هذا
229,SUB,الاصرالذي,الاصر
230,INS,,الذي
231,OK,يثقله,يثقله
232,OK,وان,وان
233,OK,يرد,يرد
234,OK,الى,الى
235,OK,خير,خير
236,INS,,٠٨
237,INS,,٠٨
