,operation,one,two
153,OK,سليم,سليم
154,SUB,في,ففي
155,DEL,شيء,
156,OK,من,من
157,SUB,الجد,احد
158,SUB,وماذا,وما
159,INS,,ذا
160,SUB,تريد,ترند
161,DEL,ان,
162,SUB,تصنع,انتصنع
163,OK,اذا,اذا
164,OK,فان,فان
165,OK,حال,حال
166,OK,نفيسة,نفيسة
167,OK,لا,لا
168,OK,تطاق,تطاق
169,DEL,سبقته,
170,DEL,الى,
171,DEL,منى,
172,OK,ولا,ولا
173,OK,سبيل,سبيل
174,OK,الى,الى
175,SUB,تمريضها,تمريض
176,SUB,حيث,مهاحي
177,OK,هي,هي
178,OK,الان,الان
179,SUB,وهم,و
180,INS,,هر
181,OK,خالد,خالد
182,OK,ان,ان
183,OK,يجيب,يجيب
184,SUB,ولكن,ولكي
185,INS,,ا
186,INS,,اي
187,INS,,سبقته
188,INS,,الى
189,OK,الحديث,الحديث
190,OK,فقالت,فقالت
191,SUB,انما,امامك
192,SUB,مكان,ان
193,SUB,نفيسة,تقمسة
194,OK,هنا,هنا
195,OK,في,في
196,OK,هذه,هذه
197,OK,الدار,الدار
198,SUB,اقوم,اقاة
199,SUB,عليها,علها
200,SUB,انا,ان
201,SUB,ومن,اومن
202,SUB,معي,مع
203,OK,ويرعاها,ويرعاها
204,SUB,ابو,اب
205,SUB,ابنتيها,وابنتها
206,SUB,من,مار
207,DEL,قريب,
208,SUB,كما,كا
209,OK,كان,كان
210,OK,يرعاها,يرعاها
211,OK,قبل,قبل
212,OK,ان,ان
213,OK,ينتقل,ينتقل
214,OK,الى,الى
215,OK,هذه,هذه
216,OK,المدينة,المدينة
217,OK,قال,قال
218,OK,الرجلان,الرجلان
219,OK,معا,معا
220,INS,,١٣٧
