,operation,one,two
114,OK,عن,عن
115,OK,قبح,قبح
116,OK,امراته,امراته
117,OK,وامتحنه,وامتحنه
118,OK,بهذا,بهذا
119,OK,القبح,القبح
120,SUB,حينا,حين
121,INS,,اا
122,OK,فكاد,فكاد
123,SUB,يخفق,خفق
124,OK,في,في
125,OK,الامتحان,الامتحان
126,INS,,ن
127,OK,ولكنه,ولكنه
128,OK,حاول,حاول
129,SUB,ان,اني
130,SUB,يثبت,ثبت
131,OK,له,له
132,INS,,لمب
133,OK,وكاد,وكاد
134,OK,يخرج,يخرج
135,OK,من,من
136,OK,المحنة,المحنة
137,OK,ظافرا,ظافرا
138,INS,,ل
139,SUB,لولا,ولا
140,OK,ان,ان
141,SUB,لله,الله
142,OK,قد,قد
143,OK,ابتلاه,ابتلاه
144,OK,بمحنة,بمحنة
145,SUB,اخرى,اخري
146,OK,فاغرى,فاغرى
147,SUB,بامراته,بامراتة
148,DEL,جنية,
149,SUB,البيت,جنيةالبيت
150,OK,تلك,تلك
151,OK,التي,التي
152,OK,تسكن,تسكن
153,SUB,حنايا,حتايا
154,SUB,السلم,السلة
155,SUB,والتي,والى
156,SUB,جعلت,جعا
157,OK,تتراءى,تتراءى
158,OK,لها,لها
159,DEL,متى,
160,SUB,خلت,مخلت
161,SUB,الى,الي
162,OK,نفسها,نفسها
163,OK,فتغرها,فتغرها
164,INS,,و
165,SUB,وتضلها,تضلهاوقاى
166,DEL,وتلقي,
167,DEL,في,
168,SUB,روعها,فرامها
169,SUB,الاباطيل,اللاباائل
170,SUB,حتى,حي
171,INS,,ا
172,SUB,افسدت,فسدت
173,SUB,عليها,عليا
174,OK,امرها,امرها
175,SUB,وسلبتها,وسلم
176,INS,,مها
177,OK,ما,ما
178,OK,كان,كان
179,OK,لها,لها
180,OK,من,من
181,OK,عقل,عقل
182,SUB,واذا,واذاه
183,DEL,هو,
184,SUB,مضطر,ومضطر
185,OK,بعد,بعد
186,DEL,ان,
187,SUB,ردها,انردها
188,OK,الى,الى
189,SUB,ابيها,ايئي
190,INS,,اا
191,INS,,ا
192,SUB,الى,لى
193,OK,هذه,هذه
194,OK,الحياة,الحياة
195,OK,الفارغة,الفارغة
196,SUB,المؤلمة,المؤلة
197,OK,حياة,حياة
198,OK,الوحدة,الوحدة
199,INS,,ب
200,OK,فقد,فقد
201,OK,كان,كان
202,SUB,على,عل
203,OK,كل,كل
204,OK,حال,حال
205,SUB,يانس,يان
206,INS,,س
207,OK,الى,الى
208,OK,امراته,امراته
209,SUB,فيرى,فرى
210,OK,في,في
211,SUB,عشرتها,عشره
212,SUB,راحة,اراحة
213,SUB,وروحا,وراحاا
214,OK,وقد,وقد
215,OK,كان,كان
216,OK,ينعم,ينعم
217,SUB,بطفولة,بطفولةابنتيه
218,DEL,ابنتيه,
219,OK,ويرى,ويرى
220,SUB,في,فى
221,SUB,ابتسامهما,ابتسامه
222,INS,,ما
223,OK,املا,املا
224,SUB,ونعيما,وزعا
225,OK,واذا,واذا
226,OK,هو,هو
227,OK,قد,قد
228,OK,حرم,حرم
229,OK,هذا,هذا
230,OK,كله,كله
231,OK,ورد,ورد
232,OK,الى,الى
233,OK,وحدته,وحدته
234,SUB,الاولى,الاالىى
235,SUB,بل,يلي
236,OK,اين,اين
237,OK,وحدته,وحدته
238,OK,الان,الان
239,OK,من,من
240,OK,وحدته,وحدته
241,SUB,قبل,قيل
242,OK,ان,ان
243,OK,يتزوج,يتزوج
244,OK,فقد,فقد
245,OK,كان,كان
246,SUB,بين,بينا
247,INS,,مت
248,DEL,ام,
249,SUB,ترامه,رامة
250,SUB,وتحنو,ومحتو
251,OK,عليه,عليه
252,OK,وبين,وبين
253,SUB,اب,ا
254,INS,,بم
255,SUB,يحبه,حبه
256,SUB,ويؤثره,ويؤا
257,INS,,رة
258,OK,بالكرامة,بالكرامة
259,INS,,ة
260,SUB,فاما,فاماالان
261,DEL,الان,
262,OK,فهو,فهو
263,OK,غريب,غريب
264,OK,في,في
265,OK,دار,دار
266,SUB,ابيه,ايية
267,OK,بين,بين
268,OK,هؤلاء,هؤلاء
269,OK,الضرائر,الضرائر
270,SUB,اللاتي,اللان
271,INS,,ى
272,OK,لا,لا
273,OK,ينظرن,ينظرن
274,SUB,اليه,الئه
275,OK,ولا,ولا
276,SUB,يحفلن,يحفل
277,INS,,نية
278,DEL,به,
279,SUB,لانه,لان
280,SUB,لا,هلا
281,SUB,يغني,يغي
282,SUB,عنهن,عين
283,OK,شيئا,شيئا
284,SUB,فيما,في
285,DEL,الفصل,
286,DEL,العاشر,
287,SUB,يكون,ايكون
288,SUB,بينهن,بيمهن
289,OK,من,من
290,OK,تنافس,تنافس
291,SUB,وتباغضوخصام,وتباغض
292,INS,,وخصام
293,OK,وبين,وبين
294,OK,هؤلاء,هؤلاء
295,OK,الصبية,الصبية
