,operation,one,two
217,OK,القلب,القلب
218,SUB,والنفس,والنفي
219,SUB,بحزن,يزني
220,SUB,يشبه,شبه
221,OK,الموت,الموت
222,SUB,ولولا,واو
223,INS,,لا
224,OK,فضل,فضل
225,OK,من,من
226,SUB,ايمان,امان
227,OK,وبقية,وبقية
228,OK,من,من
229,OK,تقوى,تقوى
230,OK,وهذا,وهذا
231,OK,القران,القران
232,SUB,العذب,العذ
233,OK,الذي,الذي
234,OK,كان,كان
235,OK,يرتله,يرتله
236,OK,ترتيلا,ترتيلا
237,OK,لثارت,لثارت
238,SUB,نفسه,ذف
239,INS,,سهو
240,SUB,ولانتهت,لانه
241,SUB,به,تبة
242,OK,الثورة,الثورة
243,OK,الى,الى
244,SUB,جموح,بماحيرجة
245,INS,,ء
246,INS,,ط
247,DEL,يخرجه,
248,DEL,عن,
249,SUB,طوره,بوره
250,SUB,ويدفعه,ويدقه
251,SUB,الى,ال
252,SUB,ما,مال
253,SUB,لاصلاح,اصلا
254,OK,له,له
255,DEL,من,
256,SUB,الامور,الا
257,INS,,حب
258,INS,,ب
259,INS,,ارر
260,SUB,وما,وم
261,INS,,ا
262,SUB,الذي,الاتجي
263,DEL,جنى,
264,SUB,من,بمالذ
265,DEL,الذنب,
266,SUB,وما,نوما
267,OK,الذي,الذي
268,SUB,اقترف,اقر
269,OK,من,من
270,SUB,الاثم,الامحى
271,DEL,حتى,
272,OK,يمتحن,يمتحن
273,DEL,في,
274,SUB,نفسه,فقذفسه
275,OK,واهله,واهله
276,OK,وعمله,وعمله
277,INS,,ا
278,SUB,الى,لى
279,OK,هذا,هذا
280,OK,الحد,الحد
281,SUB,انه,انة
282,OK,لم,لم
283,OK,يطلب,يطلب
284,OK,الى,الى
285,OK,احد,احد
286,OK,ان,ان
287,OK,يزوجه,يزوجه
288,SUB,ولم,ورل
289,SUB,يفكر,مفكر
290,SUB,في,ف
291,OK,الزواج,الزواج
292,OK,ولم,ولم
293,SUB,يختر,يخر
294,OK,زوجه,زوجه
295,OK,حين,حين
296,SUB,دعي,دع
